smiles,descriptors,fitnesses
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCC=C2C(=O)c3ccccc3C(c3ccccc3)=C2S(=O)(=O)N(C)O)CC1,"[0.7339026588121211, 0.5595000000000002, 0.5797142857142857, 0.981586666666667]",0.5478260869565217
CN1CCN(C(=O)N(F)S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.6397088204606062, 0.6102833333333336, 0.45835714285714285, 0.7740977777777783]",0.4954954954954955
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CC1=C(C)c2ccccc2C(=O)C1=CCCN1CCN(C)CC1,"[0.2581954953090908, 0.623366666666667, 0.16821428571428573, 0.6186388888888895]",0.5306122448979592
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN(C)S(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.3275202972363636, 0.04988333333333361, 0.5571428571428572, 0.4375622222222227]",0.3148148148148148
CN1CCN(CCC=C2C(=O)c3ccccc3C(CO)=C2S(=O)(=O)N(C)C)CC1,"[0.5884481133575759, 0.2569333333333334, 0.5797142857142857, 0.8224677777777784]",0.6019417475728155
CN1CCN(CCc2ccc(-c3ccc(S(=O)(=O)N(C)C)cc3[N+](=O)[O-])cc2[N+](=O)[O-])CC1,"[0.7641460744969696, 0.45169999999999993, 0.9295714285714287, 0.9300066666666679]",0.49572649572649574
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCN1CCN(CO)CC1)c1ccccc1S2,"[0.676243281078788, 0.43450000000000005, 0.48092857142857154, 0.8887177777777783]",0.5740740740740741
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)NBr)CC1,"[0.7365153314545454, 0.1358333333333336, 0.6430714285714286, 0.7133811111111118]",0.46226415094339623
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
CCc1ccc(-c2ccc(C)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,"[0.18513744523636363, 0.7568033333333339, 0.6162857142857143, 0.43668666666666683]",0.19327731092436976
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
CN1CCN(CCCC(=O)NCCc2ccccc2)CC1,"[0.19459215904242427, 0.31215, 0.2541428571428571, 0.5147411111111118]",0.32727272727272727
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CC1=C(O)c2ccccc2C(=O)C1=CCCO,"[0.015437255478787885, 0.4967833333333335, 0.4109285714285714, 0.2864566666666669]",0.2692307692307692
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCc2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.34599066303030324, 0.7015000000000003, 0.06942857142857144, 0.6967888888888897]",0.5048543689320388
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2C(=O)CN2CCN(C)CC2)CC1,"[0.6856415486181819, 0.1094833333333342, 0.4815, 0.9247033333333342]",0.4016393442622951
CN(c1ccccc1F)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2F)c1,"[0.5426188920242423, 0.8108500000000004, 0.5751428571428571, 0.6719911111111112]",0.3064516129032258
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)NCl)CC1,"[0.6033350756363637, 0.10981666666666712, 0.6430714285714286, 0.6792255555555562]",0.46226415094339623
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CC1=C(O)c2ccccc2C(=O)C1=CC[N+](=O)[O-],"[0.0608145691878788, 0.4791666666666668, 0.5745714285714285, 0.2882188888888891]",0.24074074074074073
CN(C)S(=O)(=O)C1=C(O)c2ccccc2C(=O)C1=CCCO,"[0.2972204352848485, 0.3016166666666667, 0.6779285714285715, 0.4745988888888891]",0.37142857142857144
CN1CCN(CCC=C2C(=O)c3ccccc3C(CO)=C2S(=O)(=O)N(C)O)CC1,"[0.594445884739394, 0.2168333333333333, 0.7242142857142857, 0.776495555555556]",0.5420560747663551
CN(C)S(=O)(=O)c1ccc(CCO)c(-c2ccccc2F)c1,"[0.297270129260606, 0.4629666666666668, 0.4115, 0.48331777777777807]",0.43564356435643564
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(c1ccccc1F)S(=O)(=O)C1=C(O)c2ccccc2C(=O)C1=CCCO,"[0.5396635511999998, 0.5872666666666669, 0.6779285714285715, 0.7092211111111119]",0.32786885245901637
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN(C)S(=O)(=O)c1ccc(CN2CCN(c3ccccc3F)CC2)c(-c2ccccc2F)c1,"[0.7459975895272728, 0.7840500000000006, 0.31328571428571433, 0.9622088888888893]",0.47107438016528924
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)NCl)c(CCN2CCN([N+](=O)[O-])CC2)c1,"[0.6971818275878788, 0.03680000000000035, 0.9512142857142858, 0.6911188888888895]",0.36752136752136755
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
