smiles,descriptors,fitnesses
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN(C)S(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)N1CCN(Cl)CC1)c1ccccc1S2,"[0.7970949873696971, 0.5093000000000002, 0.5802857142857143, 0.8659733333333337]",0.48672566371681414
CN1CCN(C(=O)N(F)S(=O)(=O)c2ccc3c(c2)N(C)c2ccccc2S3)CC1,"[0.6397088204606062, 0.6102833333333336, 0.45835714285714285, 0.7740977777777783]",0.4954954954954955
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CC1=C(C)c2ccccc2C(=O)C1=CCCN1CCN(C)CC1,"[0.2581954953090908, 0.623366666666667, 0.16821428571428573, 0.6186388888888895]",0.5306122448979592
CN1CCN(Cc2ccc(S(=O)(=O)N(C)F)cc2-c2ccccc2F)CC1,"[0.5155997103515152, 0.5408500000000003, 0.31328571428571433, 0.6740755555555563]",0.5533980582524272
CN(C)S(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.3275202972363636, 0.04988333333333361, 0.5571428571428572, 0.4375622222222227]",0.3148148148148148
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(=O)(=O)NCl)CC1,"[0.6458067424969698, 0.13333333333333372, 0.6430714285714286, 0.7396477777777783]",0.44954128440366975
CN1CCN(CCc2ccc(Cc3ccc(S(=O)(=O)N(C)C)cc3[N+](=O)[O-])cc2[N+](=O)[O-])CC1,"[0.8066177413575757, 0.4389999999999999, 0.9295714285714287, 0.9723622222222232]",0.47107438016528924
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)Cc2ccccc2)CC1,"[0.6643015511636363, 0.4013333333333334, 0.5211428571428572, 0.9303500000000005]",0.5357142857142857
Cc1ccc(S(=O)(=O)N(C)C)cc1CCS(=O)(=O)N(F)C(=O)N1CCN(C)CC1,"[0.6822445157090911, 0.19525333333333358, 0.7022142857142857, 0.7439511111111117]",0.3728813559322034
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5035544736121211, 0.4984000000000002, 0.31328571428571433, 0.7275866666666673]",0.6326530612244898
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.23675545427878794, 0.6760666666666671, 0.267, 0.5193977777777783]",0.4158415841584158
CN1CCN(CCCC(=O)NCCc2ccccc2)CC1,"[0.19459215904242427, 0.31215, 0.2541428571428571, 0.5147411111111118]",0.32727272727272727
CCc1ccc2c(c1)N(C)c1ccccc1S2,"[0.04876521357575755, 0.8302500000000004, 0.023142857142857146, 0.38275555555555596]",0.32673267326732675
CC1=C(O)c2ccccc2C(=O)C1=CCCO,"[0.015437255478787885, 0.4967833333333335, 0.4109285714285714, 0.2864566666666669]",0.2692307692307692
CCCCN(C)S(=O)(=O)c1ccc2c(c1)N(C)c1ccccc1S2,"[0.41549172710303045, 0.8066166666666673, 0.2901428571428572, 0.6643755555555563]",0.4339622641509434
CCc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.3884623298909093, 0.7665166666666673, 0.06942857142857144, 0.7480888888888894]",0.49056603773584906
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2C(=O)CN2CCN(C)CC2)CC1,"[0.6856415486181819, 0.1094833333333342, 0.4815, 0.9247033333333342]",0.4016393442622951
CCCC(=O)N(Cl)N1c2ccccc2Sc2cc([N+](=O)[O-])c(C(N)=O)cc21,"[0.5486371322424243, 0.7489833333333338, 0.7841428571428571, 0.6880588888888893]",0.25196850393700787
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)NCl)CC1,"[0.6033350756363637, 0.10981666666666712, 0.6430714285714286, 0.6792255555555562]",0.46226415094339623
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CCc1ccc(S(=O)(=O)N(C)C)cc1N1CCN(C)CC1,"[0.26111135769696975, 0.29185, 0.31328571428571433, 0.5155866666666673]",0.43434343434343436
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(S(=O)(=O)NCl)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.5938265489818183, 0.4432833333333332, 0.7644285714285715, 0.6155788888888891]",0.3076923076923077
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN(C)S(=O)(=O)c1ccc(CN2CCN(c3ccccc3F)CC2)c(-c2ccccc2F)c1,"[0.7459975895272728, 0.7840500000000006, 0.31328571428571433, 0.9622088888888893]",0.47107438016528924
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)NCl)c(NC(=O)C(=O)Cc2ccccc2)c1,"[0.7091895605333333, 0.2698833333333333, 0.9265714285714286, 0.7474666666666667]",0.304
CN(C)S(=O)(=O)CCCCS(=O)(=O)NCl,"[0.1606550807272728, 0.03853333333333336, 0.5967857142857144, 0.2164811111111115]",0.11818181818181818
