smiles,descriptors,fitnesses
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN(C)S(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.3275202972363636, 0.04988333333333361, 0.5571428571428572, 0.4375622222222227]",0.3148148148148148
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(=O)(=O)NCl)CC1,"[0.6458067424969698, 0.13333333333333372, 0.6430714285714286, 0.7396477777777783]",0.44954128440366975
CN1CCN(CCc2ccc(Cc3ccc(S(=O)(=O)N(C)C)cc3[N+](=O)[O-])cc2[N+](=O)[O-])CC1,"[0.8066177413575757, 0.4389999999999999, 0.9295714285714287, 0.9723622222222232]",0.47107438016528924
CN1CCN(CCC(=O)NCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.6643015511636363, 0.3929333333333335, 0.5211428571428571, 0.923905555555556]",0.5636363636363636
Cc1ccc(S(=O)(=O)N(C)C)cc1CCS(=O)(=O)N(F)C(=O)N1CCN(C)CC1,"[0.6822445157090911, 0.19525333333333358, 0.7022142857142857, 0.7439511111111117]",0.3728813559322034
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5035544736121211, 0.4984000000000002, 0.31328571428571433, 0.7275866666666673]",0.6326530612244898
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.23675545427878794, 0.6760666666666671, 0.267, 0.5193977777777783]",0.4158415841584158
CN1CCN(CCCC(=O)NCCc2ccccc2)CC1,"[0.19459215904242427, 0.31215, 0.2541428571428571, 0.5147411111111118]",0.32727272727272727
CCc1ccc2c(c1)N(C)c1ccccc1S2,"[0.04876521357575755, 0.8302500000000004, 0.023142857142857146, 0.38275555555555596]",0.32673267326732675
CC1=C(O)c2ccccc2C(=O)C1=CCCO,"[0.015437255478787885, 0.4967833333333335, 0.4109285714285714, 0.2864566666666669]",0.2692307692307692
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CCc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.3884623298909093, 0.7665166666666673, 0.06942857142857144, 0.7480888888888894]",0.49056603773584906
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2C(=O)CN2CCN(C)CC2)CC1,"[0.6856415486181819, 0.1094833333333342, 0.4815, 0.9247033333333342]",0.4016393442622951
CCCC(=O)N(Cl)N1c2ccccc2Sc2cc([N+](=O)[O-])c(C(N)=O)cc21,"[0.5486371322424243, 0.7489833333333338, 0.7841428571428571, 0.6880588888888893]",0.25196850393700787
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2S(=O)(=O)NCl)CC1,"[0.6033350756363637, 0.10981666666666712, 0.6430714285714286, 0.6792255555555562]",0.46226415094339623
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN(C)S(=O)(=O)C1=C(O)c2ccccc2C(=O)C1=CCCO,"[0.2972204352848485, 0.3016166666666667, 0.6779285714285715, 0.4745988888888891]",0.37142857142857144
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CCc1ccc(S(=O)(=O)N(C)C)cc1N1CCN(C)CC1,"[0.26111135769696975, 0.29185, 0.31328571428571433, 0.5155866666666673]",0.43434343434343436
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(S(=O)(=O)NCl)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.5938265489818183, 0.4432833333333332, 0.7644285714285715, 0.6155788888888891]",0.3076923076923077
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN(C)S(=O)(=O)c1ccc(CN2CCN(c3ccccc3F)CC2)c(-c2ccccc2F)c1,"[0.7459975895272728, 0.7840500000000006, 0.31328571428571433, 0.9622088888888893]",0.47107438016528924
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)c1ccc(S(=O)(=O)NCl)c(NC(=O)C(=O)Cc2ccccc2)c1,"[0.7091895605333333, 0.2698833333333333, 0.9265714285714286, 0.7474666666666667]",0.304
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
