smiles,descriptors,fitnesses
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.6218298843030302, 0.44665, 0.5211428571428571, 0.8881611111111116]",0.5648148148148148
CN1C(=O)C(=O)c2cc(C(=O)NN3c4ccccc4Sc4cc([N+](=O)[O-])ccc43)ccc21,"[0.6699045168121213, 0.7002666666666669, 0.8061428571428573, 0.860545555555556]",0.25
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)c1ccccn1,"[0.41546932138181825, 0.35037, 0.7747857142857144, 0.5863744444444446]",0.3076923076923077
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c([N+](=O)[O-])c2)c1,"[0.8116905460848486, 0.6831666666666671, 0.8832857142857142, 0.6208400000000004]",0.25833333333333336
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
Cc1ccc2c(c1)Sc1ccccc1N2CS(=N)(=O)N(C)C,"[0.3275665279636364, 0.7630983333333338, 0.33857142857142863, 0.5922122222222228]",0.3644859813084112
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3cc(S(C)(=O)=O)ccc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5576923076923077
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.15157941214545465, 0.20888333333333334, 0.8832857142857142, 0.2291511111111113]",0.24761904761904763
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN(C)S(=N)(=O)c1ccc(-c2ccc(Cl)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,"[0.4819076308969696, 0.7009450000000005, 0.9317142857142859, 0.5890211111111116]",0.24793388429752067
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8275853388000001, 0.7550200000000005, 0.8061428571428573, 0.9966544444444445]",0.366412213740458
CN(O)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.3000722692848483, 0.5101166666666668, 0.5791428571428572, 0.4364455555555559]",0.3364485981308411
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3O)ccc2Cl)CC1,"[0.7732115275393939, 0.5064833333333333, 0.6656428571428571, 0.9623255555555558]",0.5175438596491229
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)c1,"[0.6818913772121212, 0.597466666666667, 0.534, 0.7495066666666672]",0.3
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(CCN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.43983741498181805, 0.6574833333333338, 0.37757142857142856, 0.7178266666666673]",0.46788990825688076
CN1CCN(S(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.472904169090909, 0.1710666666666668, 0.5571428571428572, 0.539784444444445]",0.40384615384615385
CN1CCN(NCCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5824843825212122, 0.2330166666666669, 0.4223571428571429, 0.8468833333333341]",0.4083333333333333
CN1CCN(Cc2ccc3c(c2)Sc2ccccc2N3S(=O)(=O)N(O)S(=O)(=O)N(C)C)CC1,"[0.8730831271636361, 0.37984999999999997, 0.7479285714285714, 0.9674677777777785]",0.4915254237288136
CN1CCN(CC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.6218298843030302, 0.3279166666666669, 0.5211428571428571, 0.872605555555556]",0.5363636363636364
CN1CCN(CC(=O)NC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.7578451133696971, 0.12876666666666695, 0.7289999999999999, 0.7703355555555561]",0.41228070175438597
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.61
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.41237113402061853
CN1CCN(NCCc2ccc3ccccc3c2)CC1,"[0.13390665980606056, 0.43904999999999994, 0.1322142857142857, 0.4969411111111117]",0.34579439252336447
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CCCS(=O)(=O)N(C)C,"[0.4154917271030303, 0.7298700000000005, 0.2901428571428572, 0.6760088888888895]",0.3944954128440367
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(CF)c1,"[0.2120236057939394, 0.4448166666666668, 0.267, 0.2202977777777781]",0.27835051546391754
CN1CCN(S(=O)(=O)N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.8126012854060605, 0.1237666666666672, 0.6034285714285714, 0.911462222222223]",0.4049586776859504
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Br)c([N+](=O)[O-])c1,"[0.34520020609696966, 0.27825, 0.8832857142857142, 0.25266222222222234]",0.19090909090909092
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN(C)S(=N)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11519133290909098, 0.43841166666666664, 0.6235714285714287, 0.23246111111111128]",0.2
CC(=O)NC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1C,"[0.22452720310303037, 0.23555333333333325, 0.6827142857142857, 0.38763555555555596]",0.24545454545454545
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
Cc1ccc2c(c1)Sc1ccccc1N2S(=O)(=O)N(O)S(=O)(=O)N(C)C,"[0.5758576777090909, 0.47335333333333346, 0.7016428571428571, 0.6559455555555562]",0.34782608695652173
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.58
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(CCN2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.6175311111111118]",0.36283185840707965
CN1CCN(CC(=O)NC(=O)NCc2cc(S(=O)(=O)N(C)O)ccc2Br)CC1,"[0.763842884751515, 0.08866666666666696, 0.8734999999999999, 0.724363333333334]",0.35294117647058826
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
