smiles,descriptors,fitnesses
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2O)CC1,"[0.7760711359272727, 0.5603166666666669, 0.4577857142857143, 0.8861844444444451]",0.5566037735849056
CN(C)S(=N)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.14859754672727274, 0.31421166666666667, 0.9317142857142859, 0.25073222222222236]",0.19090909090909092
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.7521505317333333, 0.23433333333333384, 0.7289999999999999, 0.9814133333333337]",0.5
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCC(=O)Nc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.6218298843030302, 0.44665, 0.5211428571428571, 0.8881611111111116]",0.5794392523364486
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccc([N+](=O)[O-])c(-c3ccccc3)c2)c1,"[0.6123751704969697, 0.7645500000000004, 0.8832857142857142, 0.7943955555555553]",0.336
Cc1ccc2c(c1)Sc1ccccc1N2CCCCN1CCN(C)CC1,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222231]",0.4636363636363636
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(C)S(=O)(=O)c1ccc(CNC(=O)[N+](=O)[O-])c(-c2ccccc2)c1,"[0.4184511868, 0.4317000000000002, 0.783, 0.5775655555555557]",0.35398230088495575
CN(C)S(=O)(=O)N(O)S(=O)(=O)N1c2ccccc2Sc2cc(Br)ccc21,"[0.7694784716606062, 0.5490333333333336, 0.7016428571428571, 0.6888677777777783]",0.33620689655172414
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
CCCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.279227121139394, 0.7410833333333339, 0.267, 0.5706977777777783]",0.40384615384615385
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.5339809037333334, 0.5473166666666668, 0.31328571428571433, 0.8334311111111117]",0.6078431372549019
CN(C)S(=O)(=O)c1ccc(N2CCN(CO)CC2)c(-c2ccccc2)c1,"[0.45503534139393953, 0.36261666666666664, 0.4577857142857143, 0.7069177777777782]",0.5047619047619047
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c([N+](=O)[O-])c1,"[0.15157941214545465, 0.20888333333333334, 0.8832857142857142, 0.2291511111111113]",0.24761904761904763
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc([N+](=O)[O-])c(-c2ccccc2)c1,"[0.5185284185454545, 0.831253333333334, 0.5751428571428571, 0.7730911111111111]",0.36134453781512604
CN(C)S(=N)(=O)c1ccc(-c2ccc(Cl)c([N+](=O)[O-])c2)c([N+](=O)[O-])c1,"[0.4819076308969696, 0.7009450000000005, 0.9317142857142859, 0.5890211111111116]",0.24793388429752067
CN1CCN(CCc2cc(-c3cc(Br)ccc3Br)ccc2Br)CC1,"[0.8755317726424244, 0.9885000000000007, 0.04628571428571429, 0.8068777777777782]",0.36607142857142855
CN(C)S(=O)(=O)c1ccc(CCN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c(CO)c1,"[0.7882057964727274, 0.7804666666666674, 0.7427857142857144, 0.973433333333334]",0.3828125
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2)c1,"[0.24565887250909083, 0.5020166666666669, 0.5751428571428571, 0.437835555555556]",0.3786407766990291
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCC(=O)Nc2ccc3c(c2)Sc2ccccc2N3S(=O)(=O)N(C)C)CC1,"[0.7580944902666665, 0.5286166666666667, 0.5442857142857143, 0.9881833333333339]",0.5350877192982456
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2O)CC1,"[0.7335994690666666, 0.5532333333333335, 0.4577857142857143, 0.8321066666666671]",0.5283018867924528
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)Sc2ccccc2N3C)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.46153846153846156
CN(C)S(=O)(=O)c1ccc(CN2CCN(O)CC2)c(-c2ccccc2)c1,"[0.45503534139393953, 0.4351166666666666, 0.4577857142857143, 0.6820811111111114]",0.5047619047619047
CN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2CCF)CC1,"[0.5094522014181817, 0.1475000000000001, 0.5571428571428572, 0.5916622222222229]",0.4074074074074074
CN1CCN(CCN2CCN(c3cc(S(=O)(=O)N(C)C)ccc3O)CC2)CC1,"[0.5643345785333332, 0.08531666666666719, 0.5040714285714286, 0.7952177777777787]",0.4298245614035088
CN(O)S(=O)(=O)c1ccc(Br)c(CCF)c1,"[0.26049304403636375, 0.4118, 0.4115, 0.22840333333333357]",0.22115384615384615
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3[N+](=O)[O-])ccc2[N+](=O)[O-])CC1,"[0.7641460744969696, 0.45170000000000005, 0.9295714285714287, 0.9300066666666675]",0.5086206896551724
CN1CCN(CCC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.6643015511636363, 0.39293333333333336, 0.5211428571428571, 0.923905555555556]",0.5495495495495496
CN1CCN(CC(=O)NC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.7578451133696971, 0.12876666666666695, 0.7289999999999999, 0.7703355555555561]",0.41228070175438597
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.23675545427878794, 0.6760666666666671, 0.267, 0.5193977777777783]",0.4158415841584158
CN1CCN(NCCc2ccc3ccccc3c2)CC1,"[0.13390665980606056, 0.43904999999999994, 0.1322142857142857, 0.4969411111111117]",0.34579439252336447
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CCCS(=O)(=O)N(C)C,"[0.4154917271030303, 0.7298700000000005, 0.2901428571428572, 0.6760088888888895]",0.3944954128440367
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(CF)c1,"[0.2120236057939394, 0.4448166666666668, 0.267, 0.2202977777777781]",0.27835051546391754
CN1CCN(N2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3Br)CC2)CC1,"[0.7519576011030301, 0.2536500000000002, 0.3595714285714286, 0.842242222222223]",0.4298245614035088
CN(C)S(=O)(=O)c1ccc(-c2ccc(-c3ccccc3)c(O)c2)c([N+](=O)[O-])c1,"[0.5245261899272725, 0.730783333333334, 0.7196428571428571, 0.7389555555555559]",0.33884297520661155
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Br)c([N+](=O)[O-])c1,"[0.34520020609696966, 0.27825, 0.8832857142857142, 0.25266222222222234]",0.19090909090909092
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NC(=O)[N+](=O)[O-])CC1,"[0.5277504239393939, 0.17256666666666687, 0.8292857142857144, 0.6774322222222229]",0.44954128440366975
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CCCc1cc(S(=N)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.1396941284969697, 0.4882616666666668, 0.6235714285714287, 0.33229444444444467]",0.2222222222222222
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2O)cc1O,"[0.24875099704242415, 0.47058666666666676, 0.556, 0.4535266666666669]",0.3557692307692308
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1718200000000004, 0.729, 0.7529688888888894]",0.4375
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc(Br)c(-c2ccc(O)c(CCN3CCN(C)CC3)c2)c1,"[0.49428795612121235, 0.7366700000000005, 0.19078571428571428, 0.7068977777777783]",0.3783783783783784
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CCc1ccc2c(c1)Sc1ccccc1N2S(=O)(=O)N(O)S(=O)(=O)N(C)C,"[0.618329344569697, 0.5156833333333335, 0.7016428571428571, 0.7075122222222228]",0.3504273504273504
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2Br)CC1,"[0.9636941584969697, 0.7364666666666672, 0.31328571428571433, 0.953242222222223]",0.5566037735849056
CN(C)S(=O)(=O)c1ccc(Br)c(-c2ccc(Br)c(Br)c2)c1,"[0.8176178361333334, 0.8985666666666671, 0.267, 0.6205644444444447]",0.34285714285714286
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
Cc1ccc(Br)c(-c2ccc(O)c(CCN3CCN(N4CCN(C)CC4)CC3)c2)c1,"[0.7490417387151519, 0.6587700000000004, 0.2370714285714286, 0.9640755555555562]",0.32558139534883723
CN1CCN(CCN2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.6175311111111118]",0.36283185840707965
CN1CCN(CC(=O)NC(=O)NCc2cc(S(=O)(=O)N(C)O)ccc2Br)CC1,"[0.763842884751515, 0.08866666666666696, 0.8734999999999999, 0.724363333333334]",0.35294117647058826
CCCc1cc(S(=N)(=O)N(C)[N+](=O)[O-])ccc1[N+](=O)[O-],"[0.23354088044848467, 0.41524500000000003, 0.9317142857142859, 0.3441877777777779]",0.1810344827586207
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
