smiles,descriptors,fitnesses
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3cc(S(C)(=O)=O)ccc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5576923076923077
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.4518725432606061, 0.2127, 0.5211428571428571, 0.6099055555555561]",0.4423076923076923
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.21201995027878773, 0.26006666666666667, 0.8832857142857142, 0.22277333333333346]",0.19090909090909092
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8275853388000001, 0.7550200000000005, 0.8061428571428573, 0.9966544444444445]",0.366412213740458
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1C(=O)C(=O)c2cc(N3CCN(CCc4ccccc4)CC3)ccc21,"[0.3763000817454545, 0.4517333333333333, 0.31328571428571433, 0.699794444444445]",0.3793103448275862
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.785182627430303, 0.5994333333333336, 0.5211428571428571, 0.948194444444445]",0.49122807017543857
CN(C)S(=O)(=O)c1ccc(Cl)c(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)c1,"[0.6818913772121212, 0.597466666666667, 0.534, 0.7495066666666672]",0.3
CN(C)S(=O)(=O)N1CCN(CCc2ccccn2)CC1,"[0.22165559679999988, 0.09135000000000022, 0.4053571428571429, 0.4284533333333338]",0.3557692307692308
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(CCN2c3ccccc3Sc3cc(C(O)O)ccc32)CC1,"[0.4429295395151514, 0.5033166666666667, 0.3584285714285715, 0.7236511111111117]",0.45454545454545453
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(=[BrH])C(=O)N3C)CC1,"[0.49098552889696967, 0.12446666666666666, 0.4352142857142858, 0.5615422222222226]",0.3425925925925926
CN1CCN(NCCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5824843825212122, 0.2330166666666669, 0.4223571428571429, 0.8468833333333341]",0.4083333333333333
CN1CCN(c2ccc(S(=O)(=O)N(C)C[N+](=O)[O-])cc2NC(=O)Nc2ccccc2F)CC1,"[0.7732094458181819, 0.4293666666666667, 0.9152142857142856, 0.9111511111111114]",0.3968253968253968
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3O)ccc2Cl)CC1,"[0.7307398606787878, 0.44146666666666673, 0.6656428571428571, 0.9110255555555559]",0.49122807017543857
CN1CCN(S(=O)(=O)N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7701296185454544, 0.11668333333333385, 0.6034285714285714, 0.857384444444445]",0.38016528925619836
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(CCc2ccccc2)CC1,"[0.5339809037333334, 0.5176033333333335, 0.31328571428571433, 0.821275555555556]",0.5045871559633027
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.41237113402061853
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CCCS(=O)(=O)N(C)C,"[0.4154917271030303, 0.7298700000000005, 0.2901428571428572, 0.6760088888888895]",0.3944954128440367
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CN1CCN(CCN2CCN(C)CC2)CC1,"[0.7311291214424245, 0.09147000000000072, 0.5674285714285713, 0.9722055555555564]",0.392
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN(C)S(=N)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11519133290909098, 0.43841166666666664, 0.6235714285714287, 0.23246111111111128]",0.2
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(C)CC1,"[0.5642243194181821, 0.007903333333333854, 0.729, 0.751424444444445]",0.41228070175438597
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(CCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.3519884344121212, 0.623716666666667, 0.21392857142857144, 0.6623866666666671]",0.47619047619047616
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)N2CCN(CCCCc3ccccc3)CC2)c1,"[0.7672137561575758, 0.7104500000000006, 0.5211428571428571, 0.9859611111111115]",0.4462809917355372
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.3636343019272727, 0.6860500000000004, 0.4115, 0.49372888888888916]",0.34285714285714286
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
Cc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
