smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(CCN2CCN(C)CC2)S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.827809320278788, 0.3909366666666669, 0.5802857142857143, 0.9667622222222227]",0.5625
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5035544736121211, 0.4984000000000002, 0.31328571428571433, 0.7275866666666673]",0.6161616161616161
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
CN1CCN(CCS2=CC=c3ccccc3=C2)CC1,"[0.1489405142545455, 0.1728666666666667, 0.04628571428571429, 0.5231222222222227]",0.36893203883495146
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CCN(O)S(=O)(=O)c1ccc(C)c(C)c1,"[0.012355346484848482, 0.3672066666666667, 0.4115, 0.19187000000000035]",0.22772277227722773
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2-c2ccccc2)c1,"[0.44265053786666664, 0.9040500000000007, 0.267, 0.7021866666666667]",0.38392857142857145
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)CN2CCN(C)CC2)CC1,"[0.7311291214424244, 0.06878333333333408, 0.5674285714285714, 0.9724722222222231]",0.392
CCc1ccccc1-c1ccccc1-c1cc(S(=O)(=O)N(C)O)ccc1[N+](=O)[O-],"[0.5669978567878786, 0.833483333333334, 0.7196428571428571, 0.778685555555556]",0.32
CN1CCN(CCN(S(=O)(=O)c2ccccc2[N+](=O)[O-])S(=O)(=O)N(C)C)CC1,"[0.6367412894545452, 0.023216666666667107, 0.8884285714285713, 0.7059111111111117]",0.415929203539823
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccccc1-c1cc(S(=O)(=O)N(O)CN)ccc1C,"[0.2457691316242424, 0.46109, 0.5973571428571428, 0.4579744444444447]",0.36538461538461536
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)N)ccc3N)ccc2N)CC1,"[0.5430286216242425, 0.20993333333333378, 0.8708571428571429, 0.8068111111111114]",0.4594594594594595
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCC=CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.49074074074074076
CCCc1ccccc1-c1cc(S(=O)(=O)N(C)O)ccc1[N+](=O)[O-],"[0.3790716444727271, 0.620666666666667, 0.7196428571428571, 0.5473633333333338]",0.36363636363636365
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
Cc1ccc(CCN2CCN(CCN3CCN(C)CC3)CC2)cc1-c1ccccc1F,"[0.6039400769818182, 0.6181033333333338, 0.09257142857142858, 0.9677111111111119]",0.3779527559055118
CN1CCN(CS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.4279059006060605, 0.14690000000000047, 0.33642857142857147, 0.6779533333333341]",0.3418803418803419
CCc1ccccc1-c1cc(S(=O)(=O)N(C)O)ccc1[N+](=O)[O-],"[0.33659997761212107, 0.5556500000000001, 0.7196428571428571, 0.4960633333333337]",0.3611111111111111
CN(C)S(=O)(=O)c1ccc(N)c(CN)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
