smiles,descriptors,fitnesses
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CCc2ccccc2)CC1,"[0.6643015511636363, 0.4013333333333334, 0.5211428571428571, 0.9303500000000006]",0.5087719298245614
Cc1ccc2c(c1)Pc1ccccc1N2NC(=O)CCN1CCN(C)CC1,"[0.47634014580000017, 0.3740866666666665, 0.27728571428571436, 0.822663333333334]",0.39316239316239315
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
Cc1ccc2c(c1)Sc1ccccc1N2CN(C)C,"[0.13672445326060612, 0.7694700000000007, 0.04628571428571429, 0.47152222222222284]",0.33653846153846156
CCN(O)S(=O)(=O)c1ccc(C)c(F)c1,"[0.024400583224242427, 0.3389866666666667, 0.4115, 0.13877000000000023]",0.21568627450980393
CCCCCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.37000415427878786, 0.8971666666666674, 0.267, 0.6294200000000006]",0.3761467889908257
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)CN2CCN(C)CC2)CC1,"[0.7311291214424244, 0.06878333333333408, 0.5674285714285714, 0.9724722222222231]",0.392
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
COCC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.2455881989090911, 0.2792, 0.5407857142857142, 0.3647833333333337]",0.2616822429906542
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN1CCN(CCC=CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.49074074074074076
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)NC(=O)Nc2ccccc2F)c1,"[0.5728984299757575, 0.5971666666666668, 0.7686428571428573, 0.6655322222222224]",0.31666666666666665
CN1CCN(CCN2c3ccccc3Sc3cc(P)ccc32)CC1,"[0.40043289514545455, 0.589516666666667, 0.06942857142857144, 0.7477111111111115]",0.47619047619047616
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CCN(O)S(=O)(=O)c1ccc(F)c(-c2ccccc2F)c1,"[0.26684369913939393, 0.5886000000000003, 0.4115, 0.3682922222222225]",0.3523809523809524
CN1CCN(CS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.4279059006060605, 0.14690000000000047, 0.33642857142857147, 0.6779533333333341]",0.3418803418803419
COc1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.10620209843636365, 0.22561666666666666, 0.6410714285714286, 0.22801333333333357]",0.2647058823529412
