smiles,descriptors,fitnesses
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
CCCC=C(NC(=O)O)N1c2ccccc2Sc2cc(O)ccc21,"[0.3548600407151515, 0.9006666666666673, 0.52, 0.6106922222222226]",0.2857142857142857
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccc(S(=O)(=O)N(C)CCN2CCN(C)CC2)cc1-c1ccccc1F,"[0.5460261404727272, 0.5281700000000003, 0.31328571428571433, 0.7813977777777783]",0.5980392156862745
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.5400127156606063, 0.33595000000000014, 0.685, 0.8261066666666672]",0.5283018867924528
CN1CCN(c2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.4975410488000002, 0.3366833333333334, 0.685, 0.7920622222222226]",0.48598130841121495
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)[N+](=O)[O-],"[0.18805330762424244, 0.25898666666666664, 0.783, 0.31183222222222234]",0.2523364485981308
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCC=CN1c2ccccc2Sc2cc(NC(=O)[N+](=O)[O-])ccc21,"[0.39423958304242424, 0.9852833333333338, 0.5391428571428571, 0.6578566666666671]",0.2892561983471074
Cc1ccc2c(c1)Sc1ccccc1N2c1ccc(S(=O)(=O)N(C)C)cc1NC(=O)[N+](=O)[O-],"[0.7851136719393939, 0.9147200000000008, 0.8061428571428573, 0.9652322222222227]",0.3643410852713178
Cc1ccc(S(=O)(=O)N(C)O)cc1-c1ccccc1[N+](=O)[O-],"[0.29412831075151497, 0.5133200000000001, 0.7196428571428571, 0.4444966666666668]",0.3584905660377358
Cc1ccc(S(=O)(=O)N(C)C)cc1CC=CCCN1CCN(C)CC1,"[0.42488999464242444, 0.4135866666666666, 0.31328571428571433, 0.7049977777777784]",0.5098039215686274
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3O)ccc2Cl)CC1,"[0.7732115275393939, 0.5064833333333333, 0.6656428571428571, 0.9623255555555558]",0.5175438596491229
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.22165559679999988, 0.12848333333333342, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccccc1-c1cc(CCN2CCN(C)CC2)ccc1C,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(c2ccc(S(=O)(=O)N(O)CC=O)cc2F)CC1,"[0.32151577356363636, 0.10938333333333332, 0.5797142857142857, 0.4205811111111114]",0.3425925925925926
CN1c2ccc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)cc2C(=O)C1O,"[0.5762320523636363, 0.2810833333333333, 0.5797142857142857, 0.7836344444444451]",0.4152542372881356
Cc1ccc(S(=O)(=O)N(O)CS(=O)(=O)N(C)O)cc1-c1ccccc1CCN1CCN(C)CC1,"[0.8702312931636367, 0.3233533333333335, 0.8692857142857142, 0.9822622222222227]",0.5213675213675214
Cc1ccc(S(=O)(=O)N(CCN2CCN(C)CC2)S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.827809320278788, 0.3909366666666669, 0.5802857142857143, 0.9667622222222227]",0.5625
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5035544736121211, 0.4984000000000002, 0.31328571428571433, 0.7275866666666673]",0.6161616161616161
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
CN1CCN(CCS2=CC=c3ccccc3=C2)CC1,"[0.1489405142545455, 0.1728666666666667, 0.04628571428571429, 0.5231222222222227]",0.36893203883495146
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CCN(O)S(=O)(=O)c1ccc(C)c(C)c1,"[0.012355346484848482, 0.3672066666666667, 0.4115, 0.19187000000000035]",0.22772277227722773
Cc1ccc2c(c1)Sc1ccccc1N2C=CCS(=O)(=O)N(C)C,"[0.40938369660606055, 0.7504700000000005, 0.2901428571428572, 0.6721866666666673]",0.38181818181818183
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)CN2CCN(C)CC2)CC1,"[0.7311291214424244, 0.06878333333333408, 0.5674285714285714, 0.9724722222222231]",0.392
CN(O)S(=O)(=O)c1ccc([N+](=O)[O-])c(-c2ccccc2-c2ccccc2F)c1,"[0.5365714266666668, 0.7629333333333337, 0.7196428571428571, 0.6740188888888891]",0.3064516129032258
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccccc1-c1cc(S(=O)(=O)N(O)CN)ccc1C,"[0.2457691316242424, 0.46109, 0.5973571428571428, 0.4579744444444447]",0.36538461538461536
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCC=CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4308237376363636, 0.7743500000000005, 0.21392857142857144, 0.7611644444444451]",0.49074074074074076
CCN(O)S(=O)(=O)CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.6153134386060605, 0.5389500000000003, 0.6785000000000001, 0.7230677777777781]",0.358974358974359
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
Cc1ccccc1-c1cc(S(=O)(=O)N(O)CC=O)ccc1C,"[0.2851146334060607, 0.5082066666666667, 0.5334285714285715, 0.4788255555555559]",0.36792452830188677
Cc1ccc(CCN2CCN(CCN3CCN(C)CC3)CC2)cc1-c1ccccc1F,"[0.6039400769818182, 0.6181033333333338, 0.09257142857142858, 0.9677111111111119]",0.3779527559055118
CN1CCN(CS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.4279059006060605, 0.14690000000000047, 0.33642857142857147, 0.6779533333333341]",0.3418803418803419
CCc1ccccc1-c1cc(S(=O)(=O)N(C)O)ccc1[N+](=O)[O-],"[0.33659997761212107, 0.5556500000000001, 0.7196428571428571, 0.4960633333333337]",0.3611111111111111
CN(C)S(=O)(=O)c1ccc(N)c(CN)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
