smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc([BrH](=O)[O-])c(N)c1,"[0.26051716225427274, 0.03435000000000004, 0.7395, 0.23898555555555584]",0.26
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2[BrH](=O)[O-])CC1,"[0.6031961439876061, 0.03460000000000022, 0.6658571428571428, 0.574014444444445]",0.4423076923076923
CN1c2ccccc2Sc2ccc(OC=O)cc21,"[0.09712439270303039, 0.6590500000000002, 0.211, 0.35291111111111145]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
CN(C)S(=O)(=O)c1ccc(CO)c(-c2ccccc2N)c1,"[0.2457691316242424, 0.36306666666666665, 0.5973571428571428, 0.4787333333333336]",0.43434343434343436
CN1CCN(CCc2ccc(S(=O)(=O)N(N)O)cc2-c2ccccc2N)CC1,"[0.5460104870424244, 0.24655000000000035, 0.8295, 0.7658900000000003]",0.5523809523809524
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.4277656536484847, 0.8007500000000006, 0.41771428571428576, 0.7325888888888894]",0.4636363636363636
CN1CCN(Cc2ccc(S(=O)(=O)N(F)N=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.597374700969697, 0.6401000000000003, 0.6615714285714286, 0.709875555555556]",0.4954954954954955
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCC(F)=CCCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.7643216810181819, 0.7777500000000006, 0.31328571428571433, 0.9863866666666673]",0.6090909090909091
CN(C)S(=O)(=O)c1ccc(COF)c(-c2ccccc2N)c1,"[0.3002860352242425, 0.5145333333333334, 0.5187857142857143, 0.4784466666666671]",0.4215686274509804
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN(C)S(=O)(=O)CCc1ccc(S(=O)(=O)N(C)[BrH](=O)[O-])cc1-c1ccccc1F,"[0.8666708857330606, 0.2969166666666668, 0.8206428571428572, 0.766345555555556]",0.36134453781512604
[N-]=[N+]=NCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.32738005027878786, 0.6174166666666667, 0.8011428571428572, 0.4948022222222226]",0.33636363636363636
CN1CCN(CCS(=O)(=O)N=[N+]=[N-])CC1,"[0.02452922945454542, 0.06231666666666669, 0.6384285714285715, 0.1874422222222226]",0.2857142857142857
