smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
Cc1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.1730118710545455, 0.9013366666666672, 0.37142857142857144, 0.4751444444444448]",0.3
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333334, 0.31328571428571433, 0.8347644444444452]",0.6632653061224489
CN1CCN(S2=CC=C(S(=O)(=O)[N+](=O)[O-])C=C2c2ccccc2N)CC1,"[0.5184624155151515, 0.30786666666666673, 0.7841428571428571, 0.7283733333333335]",0.3418803418803419
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1N1CCN(N)CC1,"[0.4520534759757578, 0.4013366666666666, 0.4991428571428572, 0.7273466666666674]",0.5096153846153846
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(N)c1,"[0.09114847168484845, 0.30490000000000006, 0.8011428571428572, 0.2730800000000002]",0.2621359223300971
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CN1CCN(COc2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.476235091890909, 0.7734666666666673, 0.4836428571428572, 0.7524888888888894]",0.4260869565217391
Cc1ccc(S(=O)(=O)N(C)C)cc1CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8275853388000001, 0.7550200000000005, 0.8061428571428573, 0.9966544444444445]",0.366412213740458
NCCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.29109263248484846, 0.39923333333333333, 0.6387142857142857, 0.4937844444444448]",0.37142857142857144
CC1=[ClH](C)C(=NCCCN2CCN(C)CC2)C(=O)c2ccccc21,"[0.376339667260606, 0.43859999999999993, 0.25649999999999995, 0.717594444444445]",0.4036697247706422
CN1CCN(CC[PH](=O)NN2c3ccccc3Sc3cc(S(C)(=O)=O)ccc32)CC1,"[0.7306855131939393, 0.5699166666666668, 0.5211428571428572, 0.9244111111111116]",0.5178571428571429
Cc1cc(S(=O)(=O)N(C)C)ccc1CCc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.6639225059393938, 0.5723700000000003, 0.534, 0.7976066666666671]",0.30327868852459017
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2N)CC1,"[0.22165559679999988, 0.12848333333333356, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
Cc1ccc(CCN2CCN(C)CC2)c(-c2ccccc2C)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CN1CCN(CS(=O)(=O)c2ccccc2S(C)(=O)=O)CC1,"[0.32450439127272707, 0.0947833333333334, 0.534, 0.4519400000000006]",0.36538461538461536
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCS(C)(=O)=O)CC1,"[0.5823502984, 0.13565000000000052, 0.5571428571428572, 0.7596733333333341]",0.44954128440366975
C#Br1C(=[BrH])C(=O)c2cc([N+](=O)[O-])ccc21,"[0.32685944612121204, 0.4951833333333335, 0.43007142857142855, 0.28223222222222233]",0.12612612612612611
CN1CCN(CS(=O)(=O)CS(=O)(=O)c2ccc3c(c2)N(S(C)(=O)=O)c2ccccc2S3)CC1,"[0.9274624833939394, 0.3499666666666667, 0.8009999999999999, 0.9877711111111116]",0.4789915966386555
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2S(C)(=O)=O)CC1,"[0.7278048438545455, 0.38288333333333346, 0.5571428571428572, 0.9277955555555562]",0.6190476190476191
CBr1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CC[N+](=O)[O-])CC3)ccc21,"[0.8664885330545454, 0.2811166666666667, 0.7202142857142858, 0.7420633333333337]",0.3220338983050847
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5035544736121211, 0.4984000000000002, 0.31328571428571433, 0.7275866666666673]",0.6326530612244898
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1C,"[0.23675545427878794, 0.6624533333333337, 0.267, 0.5207311111111117]",0.4489795918367347
C=C1CN(c2ccccc2)CCN1CCN1CCN(C)CC1,"[0.22797392998787872, 0.34495000000000003, 0.09257142857142858, 0.5922777777777785]",0.3185840707964602
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
C=C1CN(c2ccccc2)CCN1CN=[N+]=[N-],"[0.012523471151515099, 0.5150166666666668, 0.3945714285714285, 0.31682222222222267]",0.18584070796460178
Cc1cc(CCc2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl,"[0.44257986426666673, 0.8062200000000007, 0.267, 0.6213533333333339]",0.33636363636363636
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])Br3C)CC1,"[0.6876984473818182, 0.3399666666666666, 0.4120714285714286, 0.6220144444444448]",0.3425925925925926
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(c3ccc(S(=O)(=O)N(C)C)cc3CCS(C)(=O)=O)CC2)CC1,"[0.7521607472727271, 0.051400000000000744, 0.6034285714285713, 0.9287288888888898]",0.3492063492063492
CCS(=O)(=O)c1ccc2c(c1Br)N(CN=[N+]=[N-])c1ccccc1S2,"[0.6029282719878789, 0.9355333333333338, 0.6152857142857143, 0.6509533333333334]",0.3103448275862069
CN1CCN(CCc2ccc3c(c2)C(=O)C(=O)N3S(=O)(=O)N(C)C=N)CC1,"[0.5095365915636364, 0.04824500000000035, 0.7506428571428572, 0.681844444444445]",0.3826086956521739
CN1c2ccccc2Sc2ccc(OC=O)cc21,"[0.09712439270303039, 0.6590500000000002, 0.211, 0.35291111111111145]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccc2N)c1,"[0.2003155993454546, 0.37805, 0.6387142857142857, 0.46195111111111137]",0.4329896907216495
CN(N)S(=O)(=O)c1ccc(N2CCN(N)CC2)c(-c2ccccc2N)c1,"[0.4580852879030303, 0.1542833333333336, 0.8708571428571428, 0.7044444444444445]",0.42727272727272725
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.47023732050909073, 0.807833333333334, 0.41771428571428576, 0.7866666666666673]",0.45132743362831856
[N-]=[N+]=NCCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.3698517171393939, 0.6245000000000002, 0.8011428571428572, 0.5488800000000003]",0.35135135135135137
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCc2cc(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7822769805818182, 0.7198000000000006, 0.31328571428571433, 0.9869533333333341]",0.5
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
[N-]=[N+]=NCN1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.32738005027878786, 0.6174166666666667, 0.8011428571428572, 0.4948022222222226]",0.33636363636363636
CN1CCN(CCS(=O)(=O)N=[N+]=[N-])CC1,"[0.02452922945454542, 0.06231666666666669, 0.6384285714285715, 0.1874422222222226]",0.2857142857142857
