smiles,descriptors,fitnesses
COc1cc2c(cc1P)N(NC(=O)CCN1CCN(C)CC1)c1ccccc1S2,"[0.6216946476787879, 0.4945000000000001, 0.34321428571428575, 0.9082077777777781]",0.423728813559322
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=O)N3S(=O)(=O)N(C)C)CC1,"[0.6639809893575755, 0.039766666666666985, 0.824142857142857, 0.7372788888888895]",0.3697478991596639
NC(=O)N1c2ccccc2Sc2ccc(C(O)O)cc21,"[0.19108140376969696, 0.47520000000000023, 0.6199285714285715, 0.39897777777777793]",0.2702702702702703
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C(N)=O)CC2)c(NC(=O)NC)c1,"[0.5672402253818182, 0.19485000000000027, 0.9148571428571429, 0.7555177777777784]",0.2677165354330709
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCN(CC)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc(OC=O)ccc21,"[0.5941715536606059, 0.6034500000000004, 0.6858571428571429, 0.7356722222222226]",0.31451612903225806
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(CS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.4279059006060605, 0.14690000000000047, 0.33642857142857147, 0.6779533333333341]",0.3418803418803419
