smiles,descriptors,fitnesses
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.576097777777778]",0.5955056179775281
C=S(C)(=O)c1ccc(-n2c(C)ccc2-c2ccc(C)cc2)cc1,"[0.2973769251272729, 0.8277066666666674, 0.15714285714285714, 0.6681377777777782]",0.4835164835164835
COC(=O)S(=O)(=O)c1ccc(-n2cnc(C(F)(F)F)c2-c2ccc(C)cc2)cc1,"[0.6032438261212121, 0.8177700000000007, 0.559, 0.648108888888889]",0.5463917525773195
NS(=O)(=O)c1ccc(S(=O)(=O)NC(F)(F)F)cc1,"[0.23933313140606072, 0.10534999999999999, 0.7595000000000001, 0.1576855555555556]",0.3448275862068966
CS(=O)(=O)C1CC(C(F)(F)F)=NN1Cc1ccc(S(N)(=O)=O)cc1,"[0.48496297753939405, 0.22145, 0.785, 0.44552222222222265]",0.35353535353535354
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2cnc3ccc(S(N)(=O)=O)nn23)cc1,"[0.1911154443151514, 0.3086866666666666, 0.6453571428571429, 0.38370222222222244]",0.45977011494252873
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2S(N)(=O)=O)cc1,"[0.6031602534969698, 0.1904866666666667, 0.9867142857142857, 0.7314155555555555]",0.5652173913043478
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)cc2)c1C,"[0.5337760389333334, 0.8457200000000008, 0.34500000000000003, 0.7689644444444451]",0.41904761904761906
CS(=O)(=O)c1ccc(-n2cnc(C(F)(F)F)c2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6667811593575759, 0.5181666666666668, 0.8008571428571429, 0.6498333333333332]",0.5520833333333334
Cc1ccc(-c2nn(-c3ccc(P)cc3)c(P)c2C(N)=S)cc1,"[0.4001873994060609, 0.49712000000000023, 0.31314285714285717, 0.7590266666666666]",0.42105263157894735
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
CS(=O)(=O)c1ccc(-c2nc(-c3ccc(C(F)(F)F)cc3)cc(C(F)(F)F)n2)cc1,"[0.6698556604363637, 0.9586166666666672, 0.428, 0.6224200000000001]",0.44761904761904764
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1nc(F)cc(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.12741750236363636, 0.2897533333333333, 0.6138571428571429, 0.2615133333333336]",0.4117647058823529
