smiles,descriptors,fitnesses
Cc1cc2ncc(-c3ccc(OC(F)(F)F)cc3)n2nc1NCc1ccc(S(N)(=O)=O)cc1,"[0.7639643790787879, 0.7271366666666669, 0.7972142857142857, 0.8331655555555555]",0.4954128440366973
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(Br)cc3)c(C(O)=S)c2P)cc1,"[0.7391876727454546, 0.5305166666666669, 0.7015, 0.7971777777777779]",0.4791666666666667
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
CNS(=O)(=O)c1ccc(-c2cc(F)ncn2)cc1,"[0.12741750236363636, 0.2818, 0.5139285714285714, 0.26301666666666684]",0.31521739130434784
Cc1ccc(-c2cnc(C)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.3094065084363637, 0.5505900000000001, 0.557, 0.5538577777777779]",0.6265060240963856
CS(=O)(=O)c1ccc(-c2nc(NCCc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.8335757022666668, 0.5613166666666668, 0.9436428571428572, 0.8398744444444446]",0.47706422018348627
NC(=S)c1c(-c2ccc(Br)cc2)nn(-c2ccc(S(N)(=O)=O)cc2)c1P,"[0.7362058073272727, 0.43063333333333337, 0.7428571428571429, 0.8144955555555555]",0.4791666666666667
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(C)n2-c2ccc(F)cc2)cc1,"[0.12461189909090914, 0.7992066666666671, 0.12728571428571428, 0.4270222222222226]",0.45454545454545453
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.576097777777778]",0.5955056179775281
C=S(C)(=O)c1ccc(-n2c(C)ccc2-c2ccc(C)cc2)cc1,"[0.2973769251272729, 0.8277066666666674, 0.15714285714285714, 0.6681377777777782]",0.4835164835164835
COC(=O)S(=O)(=O)c1ccc(-n2cnc(C(F)(F)F)c2-c2ccc(C)cc2)cc1,"[0.6032438261212121, 0.8177700000000007, 0.559, 0.648108888888889]",0.5463917525773195
CS(=O)(=O)C1CC(C(F)(F)F)=NN1Cc1ccc(S(N)(=O)=O)cc1,"[0.48496297753939405, 0.22145, 0.785, 0.44552222222222265]",0.35353535353535354
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2cnc3ccc(S(N)(=O)=O)nn23)cc1,"[0.1911154443151514, 0.3086866666666666, 0.6453571428571429, 0.38370222222222244]",0.45977011494252873
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)cc2)c1C,"[0.5337760389333334, 0.8457200000000008, 0.34500000000000003, 0.7689644444444451]",0.41904761904761906
CS(=O)(=O)c1ccc(-n2cnc(C(F)(F)F)c2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6667811593575759, 0.5181666666666668, 0.8008571428571429, 0.6498333333333332]",0.5520833333333334
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
CS(=O)(=O)c1ccc(-c2nc(NCc3ccc(C(F)(F)F)cc3)cc(C(F)(F)F)n2)cc1,"[0.7578149001212123, 0.949466666666667, 0.5139285714285714, 0.7150055555555557]",0.42342342342342343
NS(=O)(=O)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.2788889358787878, 0.5666000000000002, 0.49564285714285716, 0.3326022222222224]",0.5058823529411764
Cc1nc(F)cc(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.12741750236363636, 0.2897533333333333, 0.6138571428571429, 0.2615133333333336]",0.4117647058823529
