smiles,descriptors,fitnesses
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(C)n2-c2ccc(F)cc2)cc1,"[0.12461189909090914, 0.7992066666666671, 0.12728571428571428, 0.4270222222222226]",0.45454545454545453
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.576097777777778]",0.5955056179775281
Cc1ccc(-c2c(Cl)ncn2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.3850273495272728, 0.983286666666667, 0.19321428571428573, 0.5047777777777779]",0.46808510638297873
CS(=O)(=O)c1ccc(-c2nc(NCc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6002619607030304, 0.7306000000000004, 0.6584285714285715, 0.6779255555555559]",0.4519230769230769
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(Cc2ccc(S(N)(=O)=O)cc2)cc1,"[0.10934045369696978, 0.4555366666666667, 0.4297142857142857, 0.3533355555555559]",0.47560975609756095
Cc1ccc(-c2ccc(F)cc2)n1C(F)(F)F,"[0.054748824751515136, 0.7631533333333335, 0.03521428571428571, 0.17623333333333346]",0.36046511627906974
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(F)cc2)c1C,"[0.5337760389333334, 0.8457200000000008, 0.34500000000000003, 0.7689644444444451]",0.41904761904761906
NS(=O)(=O)c1ccc(Cc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.6760051393939396, 0.6721833333333337, 0.7112857142857144, 0.7303022222222223]",0.4766355140186916
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
FC(F)(F)C1=NN(c2noc(C(F)(F)F)n2)C(c2c[nH]c3cc(Br)ccc23)C1,"[0.7332777008969698, 0.950316666666667, 0.5022142857142857, 0.5402855555555557]",0.184
NS(=O)(=O)c1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.2788889358787878, 0.5666000000000002, 0.49564285714285716, 0.3326022222222224]",0.5058823529411764
NS(=O)(=O)c1ccc(-c2cc(F)ncn2)cc1,"[0.0849458355030303, 0.23835000000000006, 0.613857142857143, 0.20888000000000015]",0.38823529411764707
