smiles,descriptors,fitnesses
CCN1CCN(Cc2cc(S(=O)(=O)N(C)C)cc(Cl)c2Cl)CC1,"[0.4669357676848485, 0.4802000000000001, 0.31328571428571433, 0.608064444444445]",0.3486238532110092
CC(C)=CCCS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.4942167712121211, 0.8330000000000005, 0.5747857142857142, 0.720335555555556]",0.3652173913043478
Cc1cc2c(cc1Br)N(N(F)C(=O)OCCN1CCN(C)CC1)c1ccccc1S2,"[0.8153901131151519, 0.890953333333334, 0.28042857142857147, 0.8868333333333338]",0.42857142857142855
CCN(C)S(=O)(=O)c1ccc(N2CCN(N=[N+]=[N-])CC2)c(NC(=O)Nc2ccccc2C)c1,"[0.7490924477454547, 0.6877866666666669, 0.9553571428571429, 0.98538]",0.3511450381679389
CN(C)S(=O)(=O)c1ccc(-c2ccccc2OCO)c(O)c1,"[0.2972204352848485, 0.35634999999999994, 0.6219285714285715, 0.4681044444444448]",0.4077669902912621
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCCC(=O)Sc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2O)CC1,"[0.7641684802181817, 0.5759666666666668, 0.5797142857142857, 0.9827844444444449]",0.5818181818181818
CN1CCN(C(=O)N(F)c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.6459203577818181, 0.5502166666666669, 0.45835714285714285, 0.7862422222222226]",0.5181818181818182
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccc(-c2ccccc2C)c(CCN2CCN(C)CC2)c1,"[0.2521977239272727, 0.7100566666666671, 0.04628571428571429, 0.6554777777777784]",0.4803921568627451
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN1CCN(CC(C=[BrH])(c2ccccc2F)S(N)(=O)=O)CC1,"[0.5092490552484848, 0.16438333333333335, 0.476, 0.5723133333333338]",0.35514018691588783
CN1CCN(CCC(=[ClH])Nc2cc(S(=O)(=O)N(C)C)ccc2C=N)CC1,"[0.5338340115636365, 0.26416166666666663, 0.5695714285714286, 0.7736911111111119]",0.4716981132075472
CN1CCN(CS(=O)(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.8731866339878789, 0.3165333333333334, 0.8509285714285713, 0.974666666666667]",0.5213675213675214
CN1CCN(CCC(=O)Sc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2O)CC1,"[0.7216968133575757, 0.5109500000000001, 0.5797142857142857, 0.931484444444445]",0.5981308411214953
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6632653061224489
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
Cc1ccccc1N1CCN(CCN2CCN(C)CC2)C1,"[0.19161029362424237, 0.30365333333333333, 0.09257142857142858, 0.5433555555555561]",0.32727272727272727
Cc1ccc2c(c1)Sc1ccccc1N2CCN(C)C,"[0.179196120121212, 0.776553333333334, 0.04628571428571429, 0.5256000000000006]",0.3523809523809524
CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.036502921854545456, 0.39158333333333334, 0.4115, 0.2298144444444447]",0.3163265306122449
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(CN2CCCCC2)c1,"[0.45806690078787893, 0.7048166666666672, 0.2901428571428572, 0.6870755555555561]",0.46296296296296297
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.2964833333333337, 0.4516428571428572, 0.9607311111111118]",0.4666666666666667
CC(F)=CCCS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.5062620079515151, 0.8175166666666672, 0.5747857142857142, 0.6696022222222225]",0.35344827586206895
CN1CCN(CS(=O)(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.6427887548121212, 0.03870000000000021, 0.8509285714285713, 0.692044444444445]",0.40350877192982454
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(-c2ccccc2CO)c(O)c1,"[0.24875099704242415, 0.3836333333333333, 0.556, 0.44820444444444485]",0.42
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CNC(=N)N)CC1,"[0.47640937939393957, 0.034978333333334034, 0.7554285714285714, 0.707884444444445]",0.45794392523364486
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCN2c3ccccc3[BrH]c3cc(C=O)ccc32)CC1,"[0.5336674984484847, 0.632716666666667, 0.19135714285714286, 0.7453611111111116]",0.4107142857142857
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCCCC1,"[0.4460216640484849, 0.7330366666666671, 0.2901428571428572, 0.7401755555555563]",0.4766355140186916
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(N2CCN(N=[N+]=[N-])CC2)c1,"[0.5428577973696974, 0.5983833333333336, 0.6615714285714286, 0.7293422222222227]",0.45535714285714285
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCCC(=O)Sc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.7702159455757576, 0.648216666666667, 0.4352142857142858, 0.9638200000000007]",0.5963302752293578
Cc1cc2c(cc1Br)N(N(F)C(=O)OS(=O)(=O)N(C)C)c1ccccc1S2,"[0.7574761766060607, 0.8174533333333338, 0.5011428571428571, 0.7068644444444446]",0.31666666666666665
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CPc1cc(S(=O)(=O)N(C)C)ccc1CCN1CCN(C)CC1,"[0.4004969235333333, 0.1934000000000001, 0.31328571428571433, 0.653653333333334]",0.494949494949495
CCc1ccc(N2CCN(N=[N+]=[N-])CC2)c(NC(=O)NO)c1,"[0.2429091601454545, 0.43450000000000005, 0.832857142857143, 0.4743655555555558]",0.176
CN(C)S(=O)(=O)c1ccc(CO)c(O)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
