smiles,descriptors,fitnesses
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.5303818514060605, 0.882436666666667, 0.37114285714285716, 0.5776422222222223]",0.5777777777777777
Cc1ccc(-c2c(Cl)ncn2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.3850273495272728, 0.983286666666667, 0.19321428571428573, 0.5047777777777779]",0.46808510638297873
NS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(OC(F)(F)F)cc2)cc1,"[0.6849773682787879, 0.7673500000000004, 0.6229285714285715, 0.5784244444444444]",0.7471264367816092
Cc1ccc(-c2c(Cl)ncn2-c2ccc(S(=O)(=O)C(F)(F)C(=O)O)cc2)cc1,"[0.6091674606545453, 0.7420366666666669, 0.6375714285714286, 0.6501733333333336]",0.5154639175257731
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)C(P)C2S(N)(=O)=O)cc1,"[0.5424211156181818, 0.07176666666666669, 0.9708571428571428, 0.4908599999999999]",0.3854166666666667
Cc1ccc(-c2cnc(C(F)(F)F)n2C)cc1,"[0.04571949397575755, 0.652386666666667, 0.12728571428571428, 0.20425555555555575]",0.40963855421686746
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(C(F)(F)Oc2ccc(F)cc2)cc1,"[0.08204908979393939, 0.7937366666666671, 0.06592857142857143, 0.24556666666666696]",0.3595505617977528
NC(=S)c1cn(-c2cccc3ccccc23)nc1-c1ccc(Br)cc1,"[0.5515429713575757, 0.9315333333333338, 0.31314285714285717, 0.7788155555555556]",0.26548672566371684
Cc1ccc(C(F)(F)ONc2cc(-c3ccc(S(N)(=O)=O)cc3)ncn2)cc1,"[0.5487609630666667, 0.6154033333333334, 0.7657142857142857, 0.6513544444444445]",0.5360824742268041
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
NS(=O)(=O)c1ccc(N2N=C(c3ccc(Br)cc3)C(C(F)(F)F)=CS2)cc1,"[0.7634630768242426, 0.8192000000000004, 0.5411428571428571, 0.6966911111111114]",0.5591397849462365
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1cc(-c2ccc(S(N)(=O)=O)cc2)nc(F)n1,"[0.12741750236363636, 0.2897533333333333, 0.613857142857143, 0.2615133333333335]",0.4117647058823529
