smiles,descriptors,fitnesses
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2C(N)NN)CC1,"[0.5855002884848487, 0.21271666666666708, 0.7709285714285715, 0.8523588888888896]",0.5277777777777778
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCc2ccc(-c3ccccc3Br)cc2O)CC1,"[0.45181628926060596, 0.6852666666666671, 0.19078571428571428, 0.654264444444445]",0.4380952380952381
Cc1ccc2c(c1C=N)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.4278418722181818, 0.7237983333333339, 0.23978571428571435, 0.7841411111111115]",0.48148148148148145
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccccc2CCCC=N)c1,"[0.44594544547878795, 0.5600400000000002, 0.7935714285714285, 0.7276511111111117]",0.41818181818181815
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(CCN(C)S(=O)(=O)c2ccc(-c3ccccc3Br)c(Br)c2)CC1,"[0.9212224916363638, 0.7077500000000004, 0.3132857142857143, 0.900342222222223]",0.5673076923076923
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.42574257425742573
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=[BrH])N(C)C)ccc2F)CC1,"[0.7397571935393942, 0.6574500000000003, 0.19135714285714286, 0.8877155555555563]",0.5673076923076923
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2N2CCN(C)C2)C1,"[0.4309218065696972, 0.1418500000000004, 0.35957142857142865, 0.6673866666666675]",0.4
CCN1CCN(S(=O)(=O)NS(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7546873488969696, 0.04181666666666702, 0.8869285714285713, 0.725034444444445]",0.3474576271186441
CN(O)S(=O)(=O)c1ccc(-c2ccccc2C=N)c(C=N)c1,"[0.2790406434545456, 0.47644000000000003, 0.7522142857142857, 0.4931633333333336]",0.3425925925925926
CN(C)S(=O)(=O)c1ccc(CO)c(C=N)c1,"[0.0517348888121212, 0.1544783333333334, 0.581857142857143, 0.23470333333333365]",0.2828282828282828
