smiles,descriptors,fitnesses
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(Br)c(F)c1,"[0.16955193893333334, 0.38975000000000004, 0.267, 0.16636444444444468]",0.2736842105263158
CN1CCN(CCNCCNCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.7155939647393939, 0.18766666666666706, 0.48514285714285715, 0.8169800000000009]",0.44144144144144143
CN1CCN(CCc2cc(N=N)ccc2-c2ccccc2C(C=N)N=N)CC1,"[0.46131149655757603, 0.8379350000000004, 0.7339285714285714, 0.7888788888888895]",0.41025641025641024
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(N)O)ccc2O)CC1,"[0.5065206855999999, 0.2600333333333333, 0.7881428571428573, 0.6812833333333338]",0.5238095238095238
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
CN1CCN(CCc2cc(N=N)ccc2N=N)CC1,"[0.10659074133333327, 0.5502400000000001, 0.5635714285714286, 0.3744266666666671]",0.29906542056074764
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2C=N)c1,"[0.2396611011272727, 0.4678616666666667, 0.581857142857143, 0.47001444444444473]",0.43434343434343436
CN1CCN(CCc2ccccc2-c2cc(S(=O)(=O)N(N)O)ccc2O)CC1,"[0.548992352460606, 0.2671166666666666, 0.7881428571428573, 0.7353611111111115]",0.5523809523809524
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CCCP1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.42444638639393933, 0.6240333333333337, 0.267, 0.658064444444445]",0.4752475247524752
Cc1ccc2c(c1C=N)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.4278418722181818, 0.7237983333333339, 0.23978571428571435, 0.7841411111111115]",0.48148148148148145
CN(C)S(=O)(=O)c1ccc(C(=N)N)c(-c2ccccc2CCCC=N)c1,"[0.44594544547878795, 0.5600400000000002, 0.7935714285714285, 0.7276511111111117]",0.41818181818181815
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2CC(=N)Br)CC1,"[0.8094529068727273, 0.627661666666667, 0.4836428571428572, 0.9542500000000007]",0.6
CN(C)S(=O)(=O)c1ccc(-c2ccccc2Br)c(CCC(=N)Br)c1,"[0.748319918230303, 0.8618616666666673, 0.4373571428571429, 0.7269500000000007]",0.40186915887850466
CN(C)S(=O)(=O)c1ccc2c(c1)N(N=N)c1ccccc1S2,"[0.3304721748121212, 0.6642616666666671, 0.5487857142857143, 0.5018500000000005]",0.46
CN1CCN(CCP2c3cc(S(=O)(=O)N(C)C)ccc3Sc3cccc(Cl)c32)CC1,"[0.7821123739818183, 0.5391666666666669, 0.31328571428571433, 0.9764644444444447]",0.625
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(CCc2cc(S(=O)(=O)N(C)S(=O)(=O)N(N)O)ccc2Br)CC1,"[0.7880006756606059, 0.02820000000000041, 0.9106428571428571, 0.7051611111111116]",0.3893805309734513
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2CN=N)c1,"[0.28514867395151533, 0.5567450000000002, 0.670142857142857, 0.48074777777777816]",0.4215686274509804
CN(C)S(=O)(=O)c1ccc(CO)c(C=N)c1,"[0.0517348888121212, 0.1544783333333334, 0.581857142857143, 0.23470333333333365]",0.2828282828282828
