smiles,descriptors,fitnesses
CN1CCN(Cc2ccc(CCN3CCN(N4CCN(C)CC4)CC3)cc2)CC1,"[0.5313074099393938, 0.20941666666666744, 0.1388571428571429, 0.8889222222222231]",0.25
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CC1=C(O)c2ccccc2C(S(=O)(=O)NO)C1=NCCCN1CCN(C)CC1,"[0.5551003829575758, 0.3195666666666667, 0.7533571428571427, 0.7678200000000005]",0.39316239316239315
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CC1=C(O)c2ccccc2C(S(=O)(=O)NO)C1=NO,"[0.17892937116363639, 0.27818333333333334, 0.8515714285714285, 0.3052144444444445]",0.20353982300884957
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCC1=C(C)C(=NC(C)CCC)C(S(=O)(=O)NO)c2ccccc21,"[0.42176382956363634, 0.7921833333333338, 0.5625714285714286, 0.6925777777777783]",0.21428571428571427
Cc1cccc(S(=O)(=O)c2ccc3c(c2)N(OC(=O)S(=O)(=O)N(C)C)c2ccccc2S3)c1,"[0.8456010586666666, 0.812253333333334, 0.7218571428571428, 0.9429400000000001]",0.3333333333333333
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CN1CCN(CCC(=O)Nc2cccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)c2)CC1,"[0.7247420892969696, 0.5555500000000001, 0.5211428571428571, 0.9438277777777782]",0.5405405405405406
CS(=O)(=O)c1ccc2c(c1)N(OC(=O)CCN1CCN(Cl)CC1)c1ccccc1S2,"[0.7335576541333334, 0.6354166666666671, 0.5011428571428571, 0.8536755555555559]",0.452991452991453
Cc1cccc(S(=O)(=O)NN2CCN(C)CC2)c1,"[0.13369635711515157, 0.15595333333333336, 0.3760714285714286, 0.33967222222222265]",0.3235294117647059
CN1CCN(CN2c3ccccc3Sc3ccc(C=O)cc32)CC1,"[0.34588040391515146, 0.6344500000000003, 0.19135714285714286, 0.6496722222222229]",0.47619047619047616
CN1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4548712694303028, 0.5592000000000003, 0.3132857142857143, 0.6813977777777784]",0.5
CC1=C(NS(C)(=O)=O)C(=NCCCN2CCN(C)CC2)C(=O)c2ccccc21,"[0.5429945810787876, 0.29026666666666695, 0.5862857142857144, 0.8022444444444448]",0.4298245614035088
CN1CCN(CN(C)S(=O)(=O)C(=O)ON2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.9124286289454548, 0.4518166666666669, 0.7681428571428571, 0.9928511111111112]",0.49166666666666664
CN1CCN(CC(=O)NCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.6218298843030302, 0.3279166666666669, 0.5211428571428571, 0.872605555555556]",0.5363636363636364
CN1CCN(CC(F)=CCNS(=O)(=O)CNS(=O)(=O)c2cccc(Cl)c2)CC1,"[0.6942156155999998, 0.1826666666666669, 0.7058571428571428, 0.7410111111111116]",0.3064516129032258
CN1CCN(N2CCN(CC(F)=CCS(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.670349016521212, 0.4578166666666667, 0.33642857142857147, 0.9141644444444452]",0.38095238095238093
CCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.1942837874181819, 0.6110500000000002, 0.267, 0.4680977777777782]",0.4
CN(C)CCN(C)c1ccc(CCN2CCN(C)CC2)cc1,"[0.24018999098181812, 0.32905, 0.09257142857142858, 0.6211888888888897]",0.3486238532110092
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CC1CCN(N2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.4518553634666665, 0.8066166666666673, 0.2901428571428572, 0.6914088888888895]",0.40540540540540543
CN1CCN(CCOC(F)=CCNS(=O)(=O)c2cccc(Cl)c2)CC1,"[0.5033735408969698, 0.3655333333333333, 0.442, 0.6191166666666673]",0.34782608695652173
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5608634087757576, 0.17281666666666687, 0.6430714285714285, 0.6533811111111117]",0.4339622641509434
CN1c2ccccc2Sc2ccc(C=O)cc21,"[0.04865495446060605, 0.705266666666667, 0.1450714285714286, 0.3384166666666669]",0.32673267326732675
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCCN=C2C(=O)c3ccccc3C(O)=C2NS(C)(=O)=O)CC1,"[0.5489923524606057, 0.20620000000000013, 0.7307857142857143, 0.7684088888888896]",0.41739130434782606
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.4636363636363636
CN(C)S(=O)(=O)C(=O)ON1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.615203179490909, 0.5226333333333336, 0.7218571428571429, 0.681595555555556]",0.3739130434782609
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.58
CN1CCN(CCCNc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7852928865454546, 0.7433500000000004, 0.39921428571428574, 0.9979388888888893]",0.5267857142857143
CN(C)S(=O)(=O)N1c2ccccc2Sc2ccc(O)cc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.3883495145631068
CN1CCN(CCPc2ccc(N3CCN(C)CC3)cc2)CC1,"[0.3309958594606061, 0.24826666666666666, 0.09257142857142858, 0.698944444444445]",0.288135593220339
CCN1CCN(S(=O)(=O)NS(=O)(=O)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7546873488969696, 0.04181666666666702, 0.8869285714285713, 0.725034444444445]",0.3474576271186441
CCC(C)N=C1C(C)=C(O)c2ccccc2C1S(=O)(=O)NO,"[0.30034660036363625, 0.5130666666666667, 0.7070714285714287, 0.5048422222222227]",0.22033898305084745
CN(C)S(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.2108800000000003]",0.26
