smiles,descriptors,fitnesses
CS(=O)(=O)c1cn(S(N)(=O)=O)nc1-n1cc(Br)c(C(F)(F)F)n1,"[0.6421439165575759, 0.13420000000000012, 0.9281428571428572, 0.37406666666666677]",0.23809523809523808
Fn1cc(Br)c(-c2ccc(Br)cc2)n1,"[0.2814556078181821, 0.7179500000000002, 0.12728571428571428, 0.21743333333333345]",0.2222222222222222
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
COCOCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1F,"[0.5397738103151515, 0.769303333333334, 0.4109285714285714, 0.7297200000000005]",0.4752475247524752
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=S)cc1,"[0.44567111439999996, 0.4382200000000001, 0.7428571428571429, 0.6777511111111112]",0.5730337078651685
NS(=O)(=O)n1cc(Br)c(-n2cc(Br)c(C(F)(F)F)n2)n1,"[0.641940770387879, 0.3607, 0.6842857142857144, 0.31395777777777767]",0.24242424242424243
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(F)c1F,"[0.3154233964969699, 0.5848833333333335, 0.34500000000000003, 0.44043111111111144]",0.32323232323232326
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3NC(=N)N)n2C)cc1,"[0.448943727987879, 0.8144483333333336, 0.5694285714285714, 0.659508888888889]",0.4215686274509804
Cc1ccc(-c2cnc(NC3CC(C(F)(F)C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.9185960182181819, 0.7908033333333337, 0.754357142857143, 0.9348877777777778]",0.5363636363636364
NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.23645130956363652, 0.3849666666666667, 0.613857142857143, 0.26492444444444446]",0.5060240963855421
Cc1ccc(-c2cnc(NC3CC(C(F)(F)F)=NN3c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.7670905441575758, 0.6849200000000001, 0.754357142857143, 0.8799211111111112]",0.5882352941176471
NS(=O)(=O)c1ccc(-c2ccc(-n3cc(Br)c(C(F)(F)F)n3)cc2)cc1,"[0.6665780131878789, 0.7446666666666669, 0.557, 0.5897244444444444]",0.5955056179775281
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
N[PH](=S)c1cn(Br)nc1C(F)(F)F,"[0.20575727732727267, 0.2891666666666667, 0.31314285714285717, 0.12283777777777768]",0.16853932584269662
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2[PH](N)=S)cc1,"[0.9123098094121216, 0.5624533333333334, 0.870142857142857, 0.9637288888888885]",0.5922330097087378
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2nn([PH](N)=S)cc2[PH](N)=S)cc1,"[0.6818869527272728, 0.5085033333333332, 0.6262857142857142, 0.7698977777777775]",0.37142857142857144
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
Fn1cc(Br)c(-n2cc(Br)c(C(F)(F)F)n2)n1,"[0.4571461610424244, 0.6408666666666667, 0.25457142857142856, 0.18063333333333323]",0.1717171717171717
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=[ClH])cc2)cc1,"[0.5335080164848485, 0.7949366666666671, 0.4350714285714286, 0.6286977777777777]",0.632183908045977
Cc1ccc(-n2c(-c3ccc(C=O)cc3)cnc2C(F)(F)F)cc1,"[0.3184787808969697, 0.8631700000000003, 0.24921428571428572, 0.49029444444444453]",0.5333333333333333
NS(=O)(=O)c1ccc(C(F)(F)Oc2ccc(Nc3cc(C(F)(F)F)ncn3)cc2)cc1,"[0.7123116738666669, 0.7524500000000002, 0.7657142857142857, 0.656621111111111]",0.4444444444444444
NS(=O)(=O)c1ccc(-n2cc(Br)c(-n3cc(Br)c(C(F)(F)F)n3)n2)cc1,"[0.8723386495636367, 0.6248666666666668, 0.6842857142857144, 0.5829022222222221]",0.4387755102040816
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
Cn1c(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cnc1S(N)(=O)=O,"[0.5062463545212121, 0.25815000000000005, 0.9867142857142857, 0.6314044444444447]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2cnc(C(F)(F)F)n2NC(=N)N)cc1,"[0.17607418195151503, 0.4690483333333333, 0.5694285714285714, 0.3186311111111111]",0.3888888888888889
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(-c2cn(OC(N)c3ccc(S(N)(=O)=O)cc3)c(=O)n2P)cc1,"[0.5487468567212122, 0.24948666666666666, 0.8738571428571429, 0.7255177777777779]",0.4948453608247423
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.08204908979393939, 0.843436666666667, 0.06592857142857143, 0.2588666666666669]",0.4235294117647059
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1F,"[0.5337760389333334, 0.8457200000000008, 0.34500000000000003, 0.7689644444444451]",0.4752475247524752
Cc1ccc(-c2c(C(N)=O)nc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6032778666666666, 0.5188033333333335, 0.8647857142857143, 0.6514455555555554]",0.6195652173913043
Cc1c(CCC(N)=S)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7306050138545455, 0.9322866666666673, 0.46492857142857147, 0.879557777777778]",0.5048543689320388
Cc1ccc(-c2cnc(C(F)(F)C(F)(F)F)n2-c2ccc(S(N)(=O)=[ClH])cc2)cc1,"[0.6850134905454545, 0.9008200000000005, 0.4350714285714286, 0.6836644444444442]",0.5684210526315789
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1[PH](N)=S,"[0.6819119302363638, 0.28462, 0.870142857142857, 0.6811066666666667]",0.44554455445544555
NS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.20318720564848478, 0.43181666666666674, 0.7820714285714285, 0.38776333333333357]",0.4
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.2181355555555557]",0.4268292682926829
