smiles,descriptors,fitnesses
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.7532467532467533
Fn1cc(Br)c(-n2cc(Br)c(C(F)(F)F)n2)n1,"[0.4571461610424244, 0.6408666666666667, 0.25457142857142856, 0.18063333333333323]",0.1717171717171717
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
CS(=O)(=O)c1cn(S(N)(=O)=O)nc1-n1cc(Br)c(C(F)(F)C(F)(F)F)n1,"[0.793649390618182, 0.24008333333333345, 0.9281428571428572, 0.4290333333333335]",0.21238938053097345
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=[ClH])cc2)cc1,"[0.5335080164848485, 0.7949366666666671, 0.4350714285714286, 0.6286977777777777]",0.632183908045977
Cc1ccc(-n2c(-c3ccc(C=O)cc3)cnc2C(F)(F)F)cc1,"[0.3184787808969697, 0.8631700000000003, 0.24921428571428572, 0.49029444444444453]",0.5333333333333333
NS(=O)(=O)c1ccc(C(F)(F)Oc2ccc(Nc3cc(C(F)(F)F)ncn3)cc2)cc1,"[0.7123116738666669, 0.7524500000000002, 0.7657142857142857, 0.656621111111111]",0.4444444444444444
CS(=O)(=[BrH])n1cc(Br)c(C(F)(F)F)n1,"[0.39649740193939403, 0.4806500000000001, 0.24921428571428572, 0.16350444444444448]",0.20454545454545456
CC(F)(F)c1c(C(F)(F)Br)nn(-c2ccc(S(N)(=O)=O)cc2)c1Br,"[0.8117328321454544, 0.723016666666667, 0.557, 0.5002911111111115]",0.46153846153846156
N=Cc1cc(-c2ccc(S(N)(=O)=O)cc2)ccc1-c1ccc(C(F)(F)F)cc1,"[0.5426685860000001, 0.8640783333333338, 0.6000714285714285, 0.6841655555555557]",0.48
Cn1c(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cnc1S(N)(=O)=O,"[0.5062463545212121, 0.25815000000000005, 0.9867142857142857, 0.6314044444444447]",0.4489795918367347
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-c2cnc(C(F)(F)F)n2NC(=N)N)cc1,"[0.17607418195151503, 0.4690483333333333, 0.5694285714285714, 0.3186311111111111]",0.3888888888888889
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(Pc2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.4941693879818183, 0.1760533333333333, 0.8647857142857143, 0.6913011111111115]",0.5052631578947369
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-n2nc(C(F)(F)C(F)(F)F)cc2C)cc1,"[0.1972249680363637, 0.7738733333333337, 0.12728571428571428, 0.2554111111111113]",0.42528735632183906
CCCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1F,"[0.4853066006909091, 0.9729866666666674, 0.2790714285714286, 0.7513533333333341]",0.4897959183673469
Cc1ccc(-c2cnc(C(F)(F)C(N)=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5971765884606058, 0.5621700000000001, 0.7428571428571429, 0.7309955555555555]",0.6333333333333333
Cc1c(CCC(N)=S)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.7306050138545455, 0.9322866666666673, 0.46492857142857147, 0.879557777777778]",0.5048543689320388
Cc1ccc(-c2c(C(F)(F)F)nc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6789795968969696, 0.8387866666666671, 0.557, 0.6123799999999998]",0.6063829787234043
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1[PH](N)=S,"[0.6819119302363638, 0.28462, 0.870142857142857, 0.6811066666666667]",0.44554455445544555
NS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.20318720564848478, 0.43181666666666674, 0.7820714285714285, 0.38776333333333357]",0.4
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.2181355555555557]",0.4268292682926829
