smiles,descriptors,fitnesses
O=C(O)NP=NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.5000154517878788, 0.8122500000000002, 0.6844999999999999, 0.4952700000000001]",0.39
Cc1ccc(-c2cc(S(C)(=O)=O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.5032304485575757, 0.39977, 0.8008571428571428, 0.6468888888888888]",0.6136363636363636
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=O)(=O)NS(=O)(=O)O)cc2)cc1,"[0.7152505975999995, 0.5746033333333335, 0.8454285714285714, 0.6734344444444446]",0.7674418604651163
CS1=CN(S(N)(=O)=O)N=C1n1nc(C(F)(F)F)cc1S(C)(=O)=O,"[0.5090445498787877, 0.016999999999999977, 0.9122857142857143, 0.4188555555555556]",0.3
FC(F)(F)c1cc(-c2ccc(Br)cc2)n(C(F)(F)F)n1,"[0.4028909987272729, 0.884616666666667, 0.12728571428571428, 0.24070000000000005]",0.37777777777777777
Cc1ccc(-c2cc(C(N)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.26708804237575773, 0.777356666666667, 0.3131428571428571, 0.5172822222222223]",0.6666666666666666
Cc1ccc(-c2cn(OF)c(=O)n2P)cc1,"[0.045595128515151545, 0.3460866666666666, 0.2582857142857143, 0.24067777777777802]",0.3068181818181818
COCOCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1F,"[0.5397738103151515, 0.769303333333334, 0.4109285714285714, 0.7297200000000005]",0.4752475247524752
C=S(N)(=O)c1ccc(-n2nc(C(F)(F)F)c(Br)c2Br)cc1,"[0.6662748234424243, 0.6441833333333334, 0.4350714285714286, 0.46314222222222207]",0.4157303370786517
Cc1ccc(-c2cnc(C(=S)NN)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.4911586872242424, 0.3556533333333333, 0.8287857142857143, 0.7125922222222221]",0.5714285714285714
Cc1ccc(-c2cnc(C(N)=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.4456711143999998, 0.43822, 0.7428571428571429, 0.677751111111111]",0.5909090909090909
NS(=O)(=O)n1nc(F)c(Br)c1-n1nc(C(F)(F)F)cc1Br,"[0.6964576739878788, 0.38388333333333335, 0.6842857142857143, 0.313491111111111]",0.3157894736842105
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1NO,"[0.13049397346666666, 0.1882033333333333, 0.7874285714285715, 0.27870444444444475]",0.3953488372093023
NS(=O)(=[ClH])c1ccc(-n2cc(Br)c(C(F)(F)F)n2)cc1,"[0.496730931260606, 0.5927833333333336, 0.4350714285714286, 0.3789977777777777]",0.39325842696629215
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2C=N)cc1,"[0.37911787520000007, 0.7456816666666669, 0.6000714285714286, 0.6812211111111116]",0.4842105263157895
Cc1ccc(-n2c(-c3nn(S(C)(=O)=[BrH])cc3Br)cc(C3CC3C)c2F)cc1,"[0.8786902596363637, 0.9822866666666674, 0.2844285714285714, 0.8410377777777779]",0.3090909090909091
Cc1ccc(-c2cc(C(F)(F)c3ccc(NC(=O)O)cc3)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8276282804848487, 0.8708533333333337, 0.9093571428571429, 0.95773]",0.6470588235294118
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
C#Cc1cc(C(F)(F)F)nn1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1-c1ccc(C)cc1,"[0.7457505467030303, 0.6968200000000002, 0.6842857142857142, 0.8352133333333333]",0.6701030927835051
Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6545327764484847, 0.739886666666667, 0.557, 0.6436799999999999]",0.868421052631579
Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.4625
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CS(=O)(=O)c1cc(C(F)(F)F)nn1C(F)(F)F,"[0.17269626572121222, 0.38028333333333336, 0.37114285714285716, 0.018186666666666677]",0.2696629213483146
Cc1ccc(-c2cc(C(F)(Br)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8393273857939395, 0.4597200000000001, 0.9867142857142858, 0.7770044444444444]",0.7529411764705882
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1[PH](P)=S,"[0.7333382563878788, 0.4373533333333335, 0.6842857142857142, 0.742468888888889]",0.44554455445544555
Cc1ccc(-c2cc(C(F)(F)F)nn2C(N)=S)cc1,"[0.1819840999393939, 0.5781700000000001, 0.31314285714285717, 0.3287266666666667]",0.5061728395061729
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.7532467532467533
CS(=O)(=[BrH])n1cc(Br)c(C(F)(F)C(F)(F)F)n1,"[0.5480028760000001, 0.5865333333333335, 0.24921428571428572, 0.2184711111111111]",0.17708333333333334
Cc1ccc(-c2cc(C(F)(F)F)nn2NC(=O)O)cc1,"[0.18203791278787868, 0.5998033333333334, 0.4796428571428572, 0.27541666666666675]",0.4880952380952381
CS(=O)(=O)c1cn(S(N)(=O)=O)nc1-n1cc(Br)c(C(F)(F)C(F)(F)F)n1,"[0.793649390618182, 0.24008333333333345, 0.9281428571428572, 0.4290333333333335]",0.21238938053097345
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=[ClH])cc2)cc1,"[0.5335080164848485, 0.7949366666666671, 0.4350714285714286, 0.6286977777777777]",0.632183908045977
CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.31858904001212124, 0.988153333333334, 0.12728571428571428, 0.5346333333333335]",0.725
NS(=O)(=O)c1ccc(C(F)(F)Oc2ccc(Nc3cc(C(F)(F)F)ncn3)cc2)cc1,"[0.7123116738666669, 0.7524500000000002, 0.7657142857142857, 0.656621111111111]",0.4444444444444444
Cc1cn(S(C)(=O)=[BrH])nc1C(F)(F)F,"[0.20287660798787888, 0.40497, 0.24921428571428572, 0.13058222222222232]",0.21839080459770116
NS(=O)(=O)c1ccc(-n2nc(F)c(Br)c2-n2nc(C(F)(F)F)cc2Br)cc1,"[0.9268555531636367, 0.6480500000000001, 0.6842857142857143, 0.5824355555555553]",0.5212765957446809
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.6062597320848485, 0.7585833333333336, 0.7235, 0.6528811111111112]",0.5463917525773195
CS(=O)(=O)c1cc(C(F)(F)F)nn1C(F)(F)S(N)(=O)=O,"[0.35749087506666677, 0.10011666666666673, 0.8008571428571429, 0.15151111111111115]",0.2765957446808511
Cn1c(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cnc1S(N)(=O)=O,"[0.5062463545212121, 0.25815000000000005, 0.9867142857142857, 0.6314044444444447]",0.4489795918367347
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-c2cc(C(F)(F)F)nn2N(O)C(=O)O)cc1,"[0.23050735103030304, 0.5637533333333334, 0.5613571428571429, 0.2825588888888889]",0.47674418604651164
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(Pc2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.4941693879818183, 0.1760533333333333, 0.8647857142857143, 0.6913011111111115]",0.5052631578947369
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C3CC3C)c2F)cc1,"[0.47919857019393935, 0.936453333333334, 0.2790714285714286, 0.7281311111111116]",0.4948453608247423
N#Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6878042882787878, 0.667096666666667, 0.7269285714285713, 0.6434355555555554]",0.7058823529411765
C#Cc1cc(C(F)(F)F)nn1COCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1F,"[0.9276484103393937, 0.9777033333333339, 0.4722857142857143, 0.9884755555555558]",0.5309734513274337
Cc1ccc(-c2c(C(F)(F)F)nc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6789795968969696, 0.8387866666666671, 0.557, 0.6123799999999998]",0.6063829787234043
Cc1ccc(-c2cc(C(F)(F)F)nn2S(=O)(=O)N=P)cc1,"[0.33336520853939405, 0.6327700000000002, 0.45942857142857135, 0.3606977777777778]",0.5487804878048781
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc([PH](P)=S)cc2)cc1[PH](P)=S,"[0.7847396050303034, 0.6780366666666673, 0.25457142857142856, 0.8941444444444441]",0.2857142857142857
CS1=CN(c2ccc(S(N)(=O)=O)cc2)N=C1n1nc(C(F)(F)F)cc1S(C)(=O)=O,"[0.7394424290545453, 0.29175, 0.9122857142857143, 0.7005000000000001]",0.494949494949495
NS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.20318720564848478, 0.43181666666666674, 0.7820714285714285, 0.38776333333333357]",0.4
Cc1cc(F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.21813555555555578]",0.4810126582278481
