smiles,descriptors,fitnesses
CS(=O)(=O)c1cc([PH](P)=S)nn1C(F)(F)F,"[0.25738674964848485, 0.22573333333333334, 0.37114285714285716, 0.2406533333333335]",0.21978021978021978
Cc1ccc(-c2cc(S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5062463545212121, 0.27375333333333335, 0.9867142857142858, 0.6275933333333332]",0.6904761904761905
Cc1ccc(Pc2nn(Pc3nn(-c4ccc(F)cc4)cc3C(N)=O)cc2C(N)=O)cc1,"[0.7366753797818183, 0.26842, 0.8701428571428571, 0.9432644444444445]",0.319672131147541
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccccc2)cc1,"[0.22759824093333322, 0.7315533333333337, 0.2717857142857143, 0.44277555555555576]",0.5647058823529412
Cc1ccc(-n2cc([PH](P)=S)c(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.5576477031636364, 0.5144366666666667, 0.557, 0.7792688888888887]",0.5730337078651685
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=ClC(=N)N)cc2)cc1,"[0.6608467984969698, 0.7444150000000002, 0.7912857142857143, 0.7455766666666667]",0.5789473684210527
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc([PH](P)=S)cc2)cc1,"[0.5243585678787879, 0.9096700000000006, 0.12728571428571428, 0.7084777777777775]",0.7073170731707317
Cc1ccc(-c2ccc(-c3cc(C(F)(F)F)nn3N(O)C(=O)O)cc2)cc1,"[0.46090523020606045, 0.8415866666666673, 0.5613571428571429, 0.5651811111111112]",0.5425531914893617
Cc1ccc(-c2cc(C(O)(O)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46086228852121214, 0.34325333333333335, 0.846, 0.5814866666666666]",0.8205128205128205
Cc1ccc(-c2cc(C(F)(F)C(F)(F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8092573026424242, 0.49470333333333344, 0.9867142857142858, 0.7450933333333333]",0.7727272727272727
CS1=CN(S(N)(=O)=O)N=C1n1nc(C(F)(F)F)cc1S(C)(=O)=O,"[0.5090445498787877, 0.016999999999999977, 0.9122857142857143, 0.4188555555555556]",0.3
FC(F)(F)c1cc(-c2ccc(Br)cc2)n(C(F)(F)F)n1,"[0.4028909987272729, 0.884616666666667, 0.12728571428571428, 0.24070000000000005]",0.37777777777777777
Cc1ccc(-c2cc(C(N)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.26708804237575773, 0.777356666666667, 0.3131428571428571, 0.5172822222222223]",0.6666666666666666
Cc1ccc(-c2cn(OF)c(=O)n2P)cc1,"[0.045595128515151545, 0.3460866666666666, 0.2582857142857143, 0.24067777777777802]",0.3068181818181818
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1ccc(-c2ccc([PH](P)=S)cc2)cc1,"[0.7181825080000003, 0.7588500000000004, 0.37114285714285716, 0.8015088888888887]",0.5638297872340425
C=S(N)(=O)c1ccc(-n2nc(C(F)(F)F)c(Br)c2Br)cc1,"[0.6662748234424243, 0.6441833333333334, 0.4350714285714286, 0.46314222222222207]",0.4157303370786517
Cc1ccc(-c2cnc(C(=S)NN)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.4911586872242424, 0.3556533333333333, 0.8287857142857143, 0.7125922222222221]",0.5714285714285714
Cc1ccc(-c2cnc(C(N)=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.4456711143999998, 0.43822, 0.7428571428571429, 0.677751111111111]",0.5909090909090909
NS(=O)(=O)n1nc(F)c(Br)c1-n1nc(C(F)(F)F)cc1Br,"[0.6964576739878788, 0.38388333333333335, 0.6842857142857143, 0.313491111111111]",0.3157894736842105
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1NO,"[0.13049397346666666, 0.1882033333333333, 0.7874285714285715, 0.27870444444444475]",0.3953488372093023
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1ccc([PH](P)=S)cc1,"[0.4877846288242427, 0.4810166666666669, 0.37114285714285716, 0.5188866666666666]",0.449438202247191
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2C=N)cc1,"[0.37911787520000007, 0.7456816666666669, 0.6000714285714286, 0.6812211111111116]",0.4842105263157895
C#Cc1cc(C(F)(F)F)nn1-c1nn(-c2ccc([PH](P)=S)cc2)cc1-c1ccc(C)cc1,"[0.7971518953454547, 0.9375033333333339, 0.25457142857142856, 0.9868888888888885]",0.48148148148148145
Cc1ccc(-c2cc(S(N)(=O)=O)nn2-c2ccc(-c3cc(C(F)(F)F)nn3C(N)=S)cc2)cc1,"[0.8517595468000002, 0.6615200000000002, 0.8701428571428572, 0.927962222222222]",0.6565656565656566
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
C#Cc1cc(C(F)(F)F)nn1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1-c1ccc(C)cc1,"[0.7457505467030303, 0.6968200000000002, 0.6842857142857142, 0.8352133333333333]",0.6701030927835051
Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6545327764484847, 0.739886666666667, 0.557, 0.6436799999999999]",0.868421052631579
Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.4625
Cc1ccc(Pc2nn(-c3ccc(F)cc3)cc2C)cc1,"[0.22152579806666667, 0.6262566666666669, 0.12728571428571428, 0.5224555555555559]",0.37894736842105264
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CS(=O)(=O)c1cc(C(F)(F)F)nn1C(F)(F)F,"[0.17269626572121222, 0.38028333333333336, 0.37114285714285716, 0.018186666666666677]",0.2696629213483146
Cc1ccc(-c2cc(C(F)(Br)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8393273857939395, 0.4597200000000001, 0.9867142857142858, 0.7770044444444444]",0.7529411764705882
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1[PH](P)=S,"[0.7333382563878788, 0.4373533333333335, 0.6842857142857142, 0.742468888888889]",0.44554455445544555
Cc1cnc(F)n1-c1nn(-c2ccc([PH](P)=S)cc2)cc1[PH](P)=S,"[0.6332341309696974, 0.53142, 0.25457142857142856, 0.8380999999999998]",0.22321428571428573
Cc1ccc(-c2cc(N)nn2-c2ccc(C)cc2)cc1,"[0.11558256831515147, 0.7063900000000003, 0.3131428571428571, 0.47651555555555597]",0.5609756097560976
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.7532467532467533
Fc1nn(F)c(-n2nc(C(F)(F)F)cc2Br)c1Br,"[0.5116630646424245, 0.66405, 0.25457142857142856, 0.18016666666666678]",0.24210526315789474
Cc1ccc(-c2cc(C(F)(F)F)nn2NC(=O)O)cc1,"[0.18203791278787868, 0.5998033333333334, 0.4796428571428572, 0.27541666666666675]",0.4880952380952381
CS(=O)(=O)c1cn(S(N)(=O)=O)nc1-n1cc(Br)c(C(F)(F)C(F)(F)F)n1,"[0.793649390618182, 0.24008333333333345, 0.9281428571428572, 0.4290333333333335]",0.21238938053097345
Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(C(N)=O)cc2)cc1,"[0.5455419109333333, 0.8151366666666672, 0.4350714285714286, 0.6119544444444445]",0.6470588235294118
CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.31858904001212124, 0.988153333333334, 0.12728571428571428, 0.5346333333333335]",0.725
NS(=O)(=O)c1ccc(C(F)(F)Oc2ccc(Nc3cc(C(F)(F)F)ncn3)cc2)cc1,"[0.7123116738666669, 0.7524500000000002, 0.7657142857142857, 0.656621111111111]",0.4444444444444444
Cc1cn(S(C)(=O)=[BrH])nc1C(F)(F)F,"[0.20287660798787888, 0.40497, 0.24921428571428572, 0.13058222222222232]",0.21839080459770116
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(-n2nc(C(F)(F)F)cc2Br)c1Br,"[0.9148103164242426, 0.6762700000000003, 0.6842857142857143, 0.6355355555555557]",0.5543478260869565
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.6062597320848485, 0.7585833333333336, 0.7235, 0.6528811111111112]",0.5463917525773195
CS(=O)(=O)c1cc(C(F)(F)F)nn1C(F)(F)S(N)(=O)=O,"[0.35749087506666677, 0.10011666666666673, 0.8008571428571429, 0.15151111111111115]",0.2765957446808511
Cn1c(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cnc1S(N)(=O)=O,"[0.5062463545212121, 0.25815000000000005, 0.9867142857142857, 0.6314044444444447]",0.4489795918367347
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-c2cc(C(F)(F)F)nn2N(O)C(=O)O)cc1,"[0.23050735103030304, 0.5637533333333334, 0.5613571428571429, 0.2825588888888889]",0.47674418604651164
Cc1ccc(-c2cc(C(O)(F)F)nn2S(N)(=O)=O)cc1,"[0.23651187470303028, 0.24195333333333335, 0.7015, 0.3002000000000002]",0.5121951219512195
Cc1ccc(Pc2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.4941693879818183, 0.1760533333333333, 0.8647857142857143, 0.6913011111111115]",0.5052631578947369
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1ccc(-n2cc([PH](P)=S)c(-n3c(C)cnc3C(F)(F)F)n2)cc1,"[0.5364984103030305, 0.7141900000000003, 0.25457142857142856, 0.6687333333333334]",0.34951456310679613
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C3CC3C)c2F)cc1,"[0.47919857019393935, 0.936453333333334, 0.2790714285714286, 0.7281311111111116]",0.4948453608247423
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46690975387878786, 0.5061200000000001, 0.7015, 0.5691444444444445]",0.868421052631579
Cc1ccc(-n2cc([PH](P)=S)c(-n3c(C)cnc3C)n2)cc1,"[0.3729476995030304, 0.5957933333333337, 0.25457142857142856, 0.665788888888889]",0.2692307692307692
C#Cc1cc(C(F)(F)F)nn1-c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1F,"[0.7942356383757575, 0.9468533333333339, 0.40635714285714286, 0.8785422222222223]",0.6078431372549019
Cc1ccc(-c2cc(C(F)(F)Br)nn2-c2ccc(S(=O)(=O)NCl)cc2)cc1,"[0.7574449814424242, 0.8706700000000005, 0.4570714285714286, 0.6970277777777777]",0.7261904761904762
Cc1ccc(-c2cc(C(F)(F)F)nn2S(=O)(=O)N=P)cc1,"[0.33336520853939405, 0.6327700000000002, 0.45942857142857135, 0.3606977777777778]",0.5487804878048781
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc([PH](P)=S)cc2)cc1[PH](P)=S,"[0.7847396050303034, 0.6780366666666673, 0.25457142857142856, 0.8941444444444441]",0.2857142857142857
CS1=CN(c2ccc(S(N)(=O)=O)cc2)N=C1n1nc(C(F)(F)F)cc1S(C)(=O)=O,"[0.7394424290545453, 0.29175, 0.9122857142857143, 0.7005000000000001]",0.494949494949495
NS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.20318720564848478, 0.43181666666666674, 0.7820714285714285, 0.38776333333333357]",0.4
Cc1cc(F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.21813555555555578]",0.4810126582278481
