smiles,descriptors,fitnesses
Cc1cc(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.27418000000000026]",0.6533333333333333
Cc1ccc(S2=CN(c3ccc(S(N)(=O)=O)cc3)N=C2n2nc(C(F)(F)F)cc2C)cc1,"[0.7760163681090911, 0.7321900000000005, 0.6684285714285714, 0.8688133333333337]",0.6391752577319587
Cc1ccc(-c2c(Br)c(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7090496800484848, 0.7960700000000006, 0.557, 0.6423577777777775]",0.7142857142857143
Cc1ccc(-n2nc(S(N)(=O)=O)cc2C)cc1,"[0.07900862926060603, 0.27275666666666665, 0.557, 0.2712355555555558]",0.4444444444444444
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CS(=O)(=O)n1cc(Br)c(C(F)(F)F)n1,"[0.2027663488727273, 0.32868333333333327, 0.37114285714285716, 0.05745333333333333]",0.23255813953488372
Cc1ccc(S2=CN(c3ccc(S(N)(=O)=O)cc3)N=C2n2nc(C(F)(F)F)cc2S(C)(=O)=O)cc1,"[0.9698403082303033, 0.5813700000000003, 0.9122857142857143, 0.9618444444444448]",0.5961538461538461
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc(S(N)(=O)=O)cc2)cc1[PH](P)=S,"[0.7333382563878788, 0.4373533333333335, 0.6842857142857142, 0.742468888888889]",0.44554455445544555
Cc1ccc(-c2cc(C(F)(F)F)nn2C(N)=S)cc1,"[0.1819840999393939, 0.5781700000000001, 0.31314285714285717, 0.3287266666666667]",0.5061728395061729
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.2761173731515152, 0.945823333333334, 0.12728571428571428, 0.4830666666666668]",0.7532467532467533
CS(=O)(=[BrH])n1cc(Br)c(C(F)(F)C(F)(F)F)n1,"[0.5480028760000001, 0.5865333333333335, 0.24921428571428572, 0.2184711111111111]",0.17708333333333334
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
CS(=O)(=O)c1cn(S(N)(=O)=O)nc1-n1cc(Br)c(C(F)(F)C(F)(F)F)n1,"[0.793649390618182, 0.24008333333333345, 0.9281428571428572, 0.4290333333333335]",0.21238938053097345
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=[ClH])cc2)cc1,"[0.5335080164848485, 0.7949366666666671, 0.4350714285714286, 0.6286977777777777]",0.632183908045977
CCc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.31858904001212124, 0.988153333333334, 0.12728571428571428, 0.5346333333333335]",0.725
NS(=O)(=O)c1ccc(C(F)(F)Oc2ccc(Nc3cc(C(F)(F)F)ncn3)cc2)cc1,"[0.7123116738666669, 0.7524500000000002, 0.7657142857142857, 0.656621111111111]",0.4444444444444444
CS(=O)(=[BrH])n1cc(Br)c(C(F)(F)F)n1,"[0.39649740193939403, 0.4806500000000001, 0.24921428571428572, 0.16350444444444448]",0.20454545454545456
Cc1cc(C(F)(F)F)nn1-c1c(Br)c(C(F)(F)F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.8847402332727273, 0.718986666666667, 0.6842857142857142, 0.6055577777777776]",0.5151515151515151
N=Cc1cc(-c2ccc(S(N)(=O)=O)cc2)ccc1-c1ccc(C(F)(F)F)cc1,"[0.5426685860000001, 0.8640783333333338, 0.6000714285714285, 0.6841655555555557]",0.48
Cn1c(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cnc1S(N)(=O)=O,"[0.5062463545212121, 0.25815000000000005, 0.9867142857142857, 0.6314044444444447]",0.4489795918367347
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-c2cnc(C(F)(F)F)n2NC(=N)N)cc1,"[0.17607418195151503, 0.4690483333333333, 0.5694285714285714, 0.3186311111111111]",0.3888888888888889
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(Pc2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.4941693879818183, 0.1760533333333333, 0.8647857142857143, 0.6913011111111115]",0.5052631578947369
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C3CC3C)c2F)cc1,"[0.47919857019393935, 0.936453333333334, 0.2790714285714286, 0.7281311111111116]",0.4948453608247423
Cc1ccc(-c2cnc(C(F)(F)C(N)=S)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5971765884606058, 0.5621700000000001, 0.7428571428571429, 0.7309955555555555]",0.6333333333333333
Cc1ccc(N2C=S(c3ccc(C)cc3)C(n3nc(C(F)(F)F)cc3S(C)(=O)=O)=N2)cc1,"[0.7730004621454544, 0.8582066666666672, 0.4825714285714286, 0.8881088888888892]",0.5142857142857142
Cc1ccc(-c2c(C(F)(F)F)nc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6789795968969696, 0.8387866666666671, 0.557, 0.6123799999999998]",0.6063829787234043
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
Cc1cnc(C(F)(F)F)n1-c1nn(-c2ccc([PH](P)=S)cc2)cc1[PH](P)=S,"[0.7847396050303034, 0.6780366666666673, 0.25457142857142856, 0.8941444444444441]",0.2857142857142857
CS1=CN(c2ccc(S(N)(=O)=O)cc2)N=C1n1nc(C(F)(F)F)cc1S(C)(=O)=O,"[0.7394424290545453, 0.29175, 0.9122857142857143, 0.7005000000000001]",0.494949494949495
NS(=O)(=O)c1ccc(-c2ccc(NC(=O)O)cc2)cc1,"[0.20318720564848478, 0.43181666666666674, 0.7820714285714285, 0.38776333333333357]",0.4
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1F,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.2181355555555557]",0.4268292682926829
