smiles,descriptors,fitnesses
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
Cc1ccc(S(=O)(=O)N(C)C)cc1C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.785113671939394, 0.7668700000000005, 0.8061428571428573, 0.9479822222222228]",0.3643410852713178
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c([N+](=O)[O-])c1,"[0.24565887250909083, 0.5020166666666669, 0.5751428571428571, 0.437835555555556]",0.36538461538461536
CN(C)S(=O)(=O)CCN1CCN(c2ccc3ccccc3c2)CC1,"[0.3702022667878788, 0.39219999999999994, 0.31328571428571433, 0.6674977777777785]",0.44339622641509435
Cc1ccc(S(=O)(=O)N(C)C)cc1NPC(=O)CCN1CCN(c2ccccc2)CC1,"[0.718743783278788, 0.5816033333333337, 0.5211428571428571, 0.9856500000000001]",0.4700854700854701
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN(C)S(=O)(=O)CCN1CCN(NS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.6095137797333333, 0.17368333333333374, 0.6430714285714286, 0.7750700000000006]",0.4298245614035088
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.8156069758303032, 0.3909499999999999, 0.8210714285714286, 0.9665911111111116]",0.416
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.7521505317333333, 0.39825000000000016, 0.7289999999999999, 0.9829577777777779]",0.5258620689655172
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.15181212055757584, 0.5687200000000002, 0.267, 0.4165311111111115]",0.3979591836734694
CN1CCN(CPc2ccc3ccccc3c2)CC1,"[0.14286131909696978, 0.47475000000000006, 0.04628571428571429, 0.5092666666666672]",0.38235294117647056
CCCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.22155752786666663, 0.8215033333333338, 0.231, 0.5214855555555561]",0.29464285714285715
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CCCCc2ccccc2)c1,"[0.3821393261333333, 0.7759500000000007, 0.267, 0.6156533333333338]",0.35454545454545455
CN1CCN(N2CCN(N(C)S(=O)(=O)c3ccc(Cl)c(Cl)c3)CC2)CC1,"[0.5942745496969697, 0.3014833333333334, 0.3595714285714286, 0.7069644444444451]",0.30833333333333335
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CC(O)C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5428136483636365, 0.10618333333333352, 0.665642857142857, 0.6766477777777783]",0.42201834862385323
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1CC[N+](=O)[O-],"[0.1426759939151516, 0.26075333333333334, 0.5751428571428571, 0.30685777777777806]",0.2815533980582524
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN(C)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.2186396908363637, 0.19218333333333346, 0.31328571428571433, 0.45295333333333393]",0.39603960396039606
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C(=O)S(=O)(=O)N(C)C)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5547157927636363, 0.5926166666666668, 0.7433571428571429, 0.6840688888888896]",0.3389830508474576
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(c2ccccc2)CC1,"[0.44903757001212125, 0.5112533333333334, 0.31328571428571433, 0.7331533333333339]",0.49056603773584906
CN1CCN(CCCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)Cl)ccc32)CC1,"[0.7125965157699697, 0.8004000000000003, 0.4207142857142857, 0.9357455555555562]",0.4262295081967213
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.3636343019272727, 0.6860500000000004, 0.4115, 0.49372888888888916]",0.34285714285714286
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
Cc1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
