smiles,descriptors,fitnesses
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCC=C(F)Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.6703490165212123, 0.5887166666666669, 0.4053571428571429, 0.9110533333333338]",0.5636363636363636
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5643564356435643
CN(C)S(=O)(=O)c1ccc2c(c1)C(=O)C(O)N2O,"[0.1425657348, 0.02453333333333338, 0.7010714285714286, 0.2435288888888892]",0.29411764705882354
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
Cc1ccc(S(=O)(=O)N(C)C)cc1C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.785113671939394, 0.7668700000000005, 0.8061428571428573, 0.9479822222222228]",0.3643410852713178
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c([N+](=O)[O-])c1,"[0.24565887250909083, 0.5020166666666669, 0.5751428571428571, 0.437835555555556]",0.36538461538461536
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
Cc1ccc(S(=O)(=O)N(C)C)cc1NPC(=O)CCN1CCN(c2ccccc2)CC1,"[0.718743783278788, 0.5816033333333337, 0.5211428571428571, 0.9856500000000001]",0.4700854700854701
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(Cc2ccc(S(=O)(=O)N(C)Cl)cc2-c2ccccn2)CC1,"[0.512494014109091, 0.4617166666666668, 0.4053571428571429, 0.702764444444445]",0.49056603773584906
CN(C)S(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2)CC1,"[0.3275202972363636, 0.04988333333333361, 0.5571428571428572, 0.4375622222222227]",0.3148148148148148
CN(C)S(=O)(=O)CCN1CCN(NS(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.6095137797333333, 0.17368333333333374, 0.6430714285714286, 0.7750700000000006]",0.4298245614035088
CN1CCN(CC(O)C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccc(Cl)c(O)c2)CC1,"[0.8216809657818183, 0.33495000000000014, 0.810142857142857, 0.9777677777777779]",0.4583333333333333
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2C(=N)N)CC1,"[0.6188480188848486, 0.36297833333333357, 0.6695, 0.9045322222222228]",0.6153846153846154
CN1CCN(C#Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.47929317587878795, 0.4433833333333334, 0.31328571428571433, 0.7633200000000006]",0.5046728971962616
CCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.1942837874181819, 0.6110500000000002, 0.267, 0.4680977777777782]",0.4
CN1CCN(CCPc2ccc3ccccc3c2)CC1,"[0.18533298595757583, 0.48183333333333334, 0.04628571428571429, 0.5633444444444452]",0.4117647058823529
CCCN1c2ccccc2Sc2cc(Cl)ccc21,"[0.15167741856969694, 0.9754500000000005, 0.023142857142857146, 0.4368222222222228]",0.3047619047619048
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCC=C(F)Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccn1,"[0.4155952339272729, 0.7824833333333339, 0.3590714285714286, 0.6483200000000005]",0.36283185840707965
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2NBr)CC1,"[0.5426913913333333, 0.3247666666666667, 0.39921428571428574, 0.6389500000000006]",0.494949494949495
CN1CCN(CCN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.4064312011636363, 0.7816833333333338, 0.06942857142857144, 0.6995555555555563]",0.47619047619047616
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.2964833333333337, 0.4516428571428572, 0.9607311111111118]",0.4666666666666667
CCCC(=O)N(F)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5002418308484848, 0.8058833333333338, 0.6842142857142858, 0.6354900000000003]",0.2698412698412698
CN1CCN(CC(O)C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5428136483636365, 0.10618333333333352, 0.665642857142857, 0.6766477777777783]",0.42201834862385323
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN([N+](=O)[O-])S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.17861373646060597, 0.3842666666666667, 0.5751428571428571, 0.20450222222222247]",0.2
CN(C)S(=O)(=O)c1ccc(-c2ccccn2)c([N+](=O)[O-])c1,"[0.24867477847272718, 0.4011833333333333, 0.6672142857142856, 0.41333555555555584]",0.33962264150943394
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1718200000000004, 0.729, 0.7529688888888894]",0.4375
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C(=O)N(O)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.5336841669333332, 0.6118500000000001, 0.6671428571428571, 0.7099100000000004]",0.3898305084745763
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.58
CN1CCN(CCC=C(Br)Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.8519245737333334, 0.659616666666667, 0.4053571428571429, 0.9979311111111113]",0.5636363636363636
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1[N+](=O)[O-],"[0.2881305393696969, 0.5534200000000001, 0.5751428571428571, 0.49046888888888923]",0.4117647058823529
CN1CCN(CCN2CCN(S(=O)(=O)c3ccccc3)CC2)CC1,"[0.38543423374545444, 0.12338333333333373, 0.33642857142857147, 0.6175311111111118]",0.36283185840707965
Cc1cc(S(=O)(=O)N(C)C)ccc1[N+](=O)[O-],"[0.0577326601939394, 0.2755866666666667, 0.5751428571428571, 0.20784666666666685]",0.2727272727272727
