smiles,descriptors,fitnesses
CCN(CC)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(C=NC(=O)Nc2ccccc2F)c1,"[0.7581979970909092, 0.6265000000000004, 0.6094285714285714, 0.9919055555555559]",0.416
CN1CCN(Cc2cccnc2S(C)(=O)=O)CC1,"[0.13369635711515157, 0.12208333333333336, 0.3822142857142857, 0.33467555555555606]",0.3235294117647059
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CF)CC3)ccc21,"[0.351771379430303, 0.09650000000000003, 0.5571428571428572, 0.44988111111111145]",0.32142857142857145
CN(C)S(=O)(=O)c1ccc(C=O)c(C(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.5792479583272728, 0.2748833333333333, 0.6492142857142857, 0.7769200000000004]",0.43103448275862066
CN(C)S(=O)(=O)N1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8519412422181817, 0.4238000000000001, 0.8524285714285714, 0.9908877777777781]",0.44
CN(C)S(=O)(=O)c1ccc(C=O)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.6247355311515154, 0.2341833333333334, 0.7351428571428572, 0.8246888888888891]",0.42016806722689076
CN1CCN(CCN(C)CCN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5431048401939392, 0.35658333333333353, 0.33642857142857147, 0.8355311111111118]",0.5185185185185185
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CC1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19161029362424237, 0.40591666666666665, 0.1615, 0.5303111111111117]",0.225
CC1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04293151415757572, 0.7619500000000006, 0.023142857142857146, 0.41803333333333387]",0.26605504587155965
CS(=O)(=O)c1ccc2c(c1)N(Cc1ccccn1)c1ccccc1S2,"[0.43353127197575775, 0.7980000000000005, 0.3590714285714286, 0.6688533333333336]",0.3305084745762712
CN1CCN(C2c3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.34599066303030307, 0.6756666666666672, 0.06942857142857144, 0.6916333333333341]",0.4666666666666667
CNC(=O)CN1CCN(N2CCN(Cc3cccnc3S(=O)(=O)c3ccc(C)cc3)CC2)CC1,"[0.7916403331757573, 0.18650333333333383, 0.6363571428571428, 0.9977500000000005]",0.28169014084507044
CS(=O)(=O)c1ccc2c(c1)N(CCCCN=[N+]=[N-])c1ccccc1S2,"[0.4517791448969697, 0.8805500000000005, 0.6152857142857143, 0.6707755555555559]",0.3448275862068966
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CS(=O)(=O)c1ccc2c3ccccc3n(C(N)=O)c2c1,"[0.19108140376969696, 0.4374666666666666, 0.5868571428571429, 0.41705777777777797]",0.2727272727272727
CN(C)S(=O)(=O)c1ccc(C(N)=O)c(CN2CCN(c3ccccn3)CC2)c1,"[0.5399024565454547, 0.20883333333333354, 0.7131428571428571, 0.7506633333333337]",0.4298245614035088
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CON1c2ccccc2Sc2ccc(S(=O)(=O)CN3CCN(c4ccccn4)CC3)cc21,"[0.7367544928121215, 0.7165166666666671, 0.4712857142857143, 0.9581200000000005]",0.4015748031496063
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN1CCN(S(=O)(=O)CCCN=[N+]=[N-])CC1,"[0.06700089631515148, 0.1273333333333333, 0.6384285714285715, 0.23874222222222263]",0.2169811320754717
