smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(NC=O)c(CN=[N+]=[N-])c1,"[0.17598154629090923, 0.3025833333333333, 0.8231428571428571, 0.33168333333333366]",0.25925925925925924
CN1CCN(Cc2cccnc2S(=O)(=O)c2ccc(F)cc2)CC1,"[0.376139473030303, 0.3834833333333334, 0.3822142857142857, 0.5429200000000007]",0.39090909090909093
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)c1,"[0.8455542100727272, 0.8243666666666672, 0.8061428571428573, 0.951015555555556]",0.35384615384615387
CN1C(=O)C(=O)c2cc(NC(=O)Nc3ccccc3F)ccc21,"[0.26692808928484846, 0.5214666666666669, 0.5607857142857143, 0.4802655555555557]",0.23140495867768596
CN1CCN(Cc2cccnc2N2CCN(c3ccccn3)CC2)CC1,"[0.38556831786666657, 0.34176666666666655, 0.27671428571428575, 0.729711111111112]",0.2755905511811024
CCN(CC)S(=O)(=O)c1ccc(NS(=O)(=O)N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7853376534181821, 0.48788333333333345, 0.6430714285714286, 0.9283922222222226]",0.4661016949152542
CN1CCN(Cc2cccnc2S(C)(=O)=O)CC1,"[0.13369635711515157, 0.12208333333333336, 0.3822142857142857, 0.33467555555555606]",0.3235294117647059
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CF)CC3)ccc21,"[0.351771379430303, 0.09650000000000003, 0.5571428571428572, 0.44988111111111145]",0.32142857142857145
CN(C)S(=O)(=O)c1ccc(C=O)c(C(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.5792479583272728, 0.2748833333333333, 0.6492142857142857, 0.7769200000000004]",0.43103448275862066
CN(C)S(=O)(=O)N1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8519412422181817, 0.4238000000000001, 0.8524285714285714, 0.9908877777777781]",0.44
CCN(CNS(C)(=O)=O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7853376534181821, 0.37696666666666684, 0.6430714285714286, 0.9328700000000005]",0.4661016949152542
CN1CCN(CCN(C)CN(C)S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.5006331733333332, 0.34950000000000014, 0.33642857142857147, 0.7814533333333341]",0.5333333333333333
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CC1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19161029362424237, 0.40591666666666665, 0.1615, 0.5303111111111117]",0.225
CCCCN1c2ccccc2Sc2ccc(C)cc21,"[0.13370854729696974, 0.9829700000000007, 0.023142857142857146, 0.4850888888888894]",0.32075471698113206
Cc1cccnc1S(=O)(=O)c1ccc(F)cc1,"[0.07891402357575757, 0.4769866666666667, 0.3359285714285714, 0.2313977777777781]",0.2222222222222222
CS(=O)(=O)c1ccc2c(c1)N(Cc1ccccn1)c1ccccc1S2,"[0.43353127197575775, 0.7980000000000005, 0.3590714285714286, 0.6688533333333336]",0.3305084745762712
CN1CCN(C(=S)c2cccnc2S(=O)(=O)c2ccc(F)cc2)CC1,"[0.46691650616969704, 0.41273333333333334, 0.3822142857142857, 0.6317644444444449]",0.33620689655172414
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CNC(=O)CN1CCN(N2CCN(Cc3cccnc3S(=O)(=O)c3ccc(C)cc3)CC2)CC1,"[0.7916403331757573, 0.18650333333333383, 0.6363571428571428, 0.9977500000000005]",0.28169014084507044
CS(=O)(=O)c1ccc2c(c1)N(CCCCN=[N+]=[N-])c1ccccc1S2,"[0.4517791448969697, 0.8805500000000005, 0.6152857142857143, 0.6707755555555559]",0.3448275862068966
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2NC=O)CC1,"[0.47928098569696975, 0.03185000000000019, 0.729, 0.6618688888888896]",0.43119266055045874
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(NC=O)c(-c2ccccn2)c1,"[0.24267700709090925, 0.3445333333333333, 0.5669285714285714, 0.44702777777777813]",0.3619047619047619
CN(C)S(=O)(=O)c1ccc(C(N)=O)c(CN2CCN(c3ccccn3)CC2)c1,"[0.5399024565454547, 0.20883333333333354, 0.7131428571428571, 0.7506633333333337]",0.4298245614035088
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CCN(CC)S(=O)(=O)c1ccc(CC(F)=CCN2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.764321681018182, 0.7777500000000006, 0.31328571428571433, 0.986386666666667]",0.5
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
CN(C)S(=O)(=O)c1ccc(NC=O)c(C=O)c1,"[0.09409629655757584, 0.1362833333333333, 0.5967857142857144, 0.24876666666666694]",0.2621359223300971
