smiles,descriptors,fitnesses
CON(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.13323642275151515, 0.44588333333333335, 0.3329285714285714, 0.2046644444444447]",0.21568627450980393
CN(C)S(=O)(=O)c1ccc(CCc2ccc3ccccc3c2)c(Cl)c1,"[0.4487585683636363, 0.8381166666666674, 0.267, 0.707564444444445]",0.35964912280701755
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)cc(Br)c2Cl)CC1,"[0.5576443566424244, 0.43336666666666673, 0.31328571428571433, 0.5866533333333338]",0.4117647058823529
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2S(C)(=O)=O)CC1,"[0.6277276121090908, 0.06940000000000035, 0.765, 0.7512033333333341]",0.44144144144144143
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.5367986971878785, 0.844533333333334, 0.2901428571428572, 0.8000977777777785]",0.42105263157894735
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(CCN2c3ccccc3Sc3ccc(O)cc32)CC1,"[0.3519884344121212, 0.623716666666667, 0.21392857142857144, 0.6623866666666671]",0.49038461538461536
CC(=O)N(F)S(=O)(=O)c1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,"[0.721636248218182, 0.8475666666666676, 0.4352142857142858, 0.8856977777777785]",0.4214876033057851
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(CCN(Br)CN2CCN(c3ccccn3)CC2)CC1,"[0.5186779000848486, 0.2534, 0.20778571428571432, 0.6940000000000008]",0.27049180327868855
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
