smiles,descriptors,fitnesses
CN1CCN(CC(=O)NN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.43983741498181805, 0.46225000000000005, 0.42178571428571426, 0.6987833333333336]",0.42857142857142855
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2CN2CCN(C)CC2)CC1,"[0.6886574545818183, 0.06170000000000068, 0.5674285714285713, 0.9183944444444453]",0.3790322580645161
CS(=O)(=O)c1ccc2c(c1)N(CCN1CCN(S(C)(=O)=O)CC1)c1ccccc1S2,"[0.7336385432727274, 0.4616666666666667, 0.5571428571428572, 0.8886622222222226]",0.46956521739130436
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1418833333333339, 0.5674285714285714, 0.9211611111111119]",0.3790322580645161
CN1CCN(CC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2S(C)(=O)=O)CC1,"[0.5852559452484848, 0.004383333333333739, 0.765, 0.6999033333333341]",0.4144144144144144
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.5367986971878785, 0.844533333333334, 0.2901428571428572, 0.8000977777777785]",0.42105263157894735
CCN(CC)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5971874596242424, 0.6656166666666671, 0.8061428571428573, 0.7352544444444451]",0.3064516129032258
COc1ccc2c(c1)Sc1ccccc1N2NCCCN1CCN(C)CC1,"[0.4824193409575759, 0.6566666666666671, 0.2212857142857143, 0.8028300000000008]",0.45132743362831856
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.27293261295757576, 0.6897833333333337, 0.5391428571428571, 0.4914900000000003]",0.2782608695652174
CN1CCN(CCN(Br)CN2CCN(c3ccccn3)CC2)CC1,"[0.5186779000848486, 0.2534, 0.20778571428571432, 0.6940000000000008]",0.27049180327868855
