smiles,descriptors,fitnesses
CCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc21,"[0.4123233840000003, 0.7758333333333338, 0.6384285714285715, 0.5975755555555557]",0.3944954128440367
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)NC(=O)CCc2ccccc2)c1,"[0.5033945205212121, 0.4039, 0.8272142857142857, 0.6767111111111113]",0.325
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.16945000000000074, 0.35957142857142865, 0.9177422222222232]",0.4083333333333333
CCCOc1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.23355307063030303, 0.7949666666666669, 0.3972142857142857, 0.4658488888888892]",0.29464285714285715
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.6868686868686869
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)O)c1,"[0.10620209843636365, 0.20540000000000003, 0.7638571428571429, 0.2291900000000003]",0.2524271844660194
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCC(=O)Nc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1C,"[0.5124599735636364, 0.8007200000000005, 0.47485714285714287, 0.7337277777777782]",0.33620689655172414
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[BrH])ccc32)CC1,"[0.712474258739667, 0.8797666666666674, 0.25842857142857145, 0.9080888888888895]",0.42735042735042733
CN(C)S(=O)(=O)c1ccc(O)c(CCOc2ccc3c(c2)N([N+](=O)[O-])c2ccccc2S3)c1,"[0.7942035678545456, 0.7597333333333339, 0.8087142857142857, 0.9368777777777779]",0.3828125
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c(NC(=O)O)c1,"[0.2881305393696969, 0.5323000000000001, 0.6193571428571429, 0.493314444444445]",0.35514018691588783
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)cc1NC(=O)CCN1CCN(C)CC1,"[0.7672137561575759, 0.6069533333333337, 0.5211428571428571, 0.9964611111111117]",0.5175438596491229
CN(C)S(=O)(=O)CCN1c2ccccc2Sc2cc(N=[N+]=[BrH])ccc21,"[0.654560322230576, 0.6904000000000005, 0.47914285714285726, 0.7336755555555559]",0.37168141592920356
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
Cc1ccc2c(c1)N(N1CCN(C)CC1)c1ccccc1S2,"[0.26104732930909114, 0.7100200000000005, 0.06942857142857144, 0.5883666666666671]",0.4326923076923077
CN(C)S(=O)(=O)c1ccc2c(c1)N(CO)c1ccccc1S2,"[0.33654616476363625, 0.4982333333333335, 0.4346428571428572, 0.523384444444445]",0.47474747474747475
CN1CCN(CCCS(=O)(=O)N(C)N=[N+]=[BrH])CC1,"[0.3547254073699698, 0.02178333333333356, 0.5022857142857143, 0.38875333333333373]",0.30097087378640774
CN1CCN(CCC(=O)N2C(=O)N2c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6185568270545454, 0.23523333333333332, 0.6001428571428571, 0.7288866666666673]",0.45045045045045046
CN(C)S(=O)(=O)c1ccc2c(c1)N(S(=O)(=O)N1CCN(CN=[N+]=[N-])CC1)c1ccccc1S2,"[0.8609011067151519, 0.5283000000000002, 0.9285714285714286, 0.9566400000000003]",0.5
CN1CCN(S(=O)(=O)N2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.7366544492363637, 0.4219666666666666, 0.5802857142857143, 0.8667622222222229]",0.5700934579439252
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2NC(=[BrH])S(=O)(=O)N(C)C)CC1,"[0.8669462379999999, 0.11703333333333366, 0.6662142857142856, 0.9071922222222227]",0.39655172413793105
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.61
CCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.23675545427878794, 0.6760666666666671, 0.267, 0.5193977777777783]",0.4019607843137255
CN1CCN(N2CCN(CCc3ccccc3)CC2)CC1,"[0.19161029362424237, 0.2515166666666668, 0.09257142857142858, 0.5247666666666675]",0.3125
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CC(=[BrH])Nc1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.5851630581939397, 0.3122, 0.39921428571428574, 0.7190500000000005]",0.4423076923076923
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc21,"[0.45479505086060634, 0.8408500000000005, 0.6384285714285715, 0.648875555555556]",0.4090909090909091
CN1CCN(CC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.582193190690909, 0.16430000000000014, 0.7289999999999999, 0.7047022222222228]",0.4107142857142857
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CN=[N+]=[N-])c1,"[0.14857310385454559, 0.48343333333333344, 0.6152857142857143, 0.27972000000000036]",0.2621359223300971
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CN1CCN(CCC(=O)NC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.5702220908, 0.07135000000000036, 0.8734999999999999, 0.7188333333333339]",0.4375
CC(=[BrH])NN1CCN(S(=O)(=O)c2ccc(C)cc2)CC1,"[0.41226048478787886, 0.26382, 0.37607142857142856, 0.5072166666666672]",0.26126126126126126
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(N2c3ccccc3Sc3cc(N=[N+]=[BrH])ccc32)CC1,"[0.5425875912972423, 0.7355666666666671, 0.25842857142857145, 0.6973333333333337]",0.38392857142857145
CN1CCN(CCCN2c3ccccc3Sc3cc(NO)ccc32)CC1,"[0.43994767409696967, 0.7046500000000003, 0.2998571428571429, 0.7552911111111118]",0.45045045045045046
CS(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4242848862181817, 0.5611166666666669, 0.783, 0.5463988888888889]",0.2905982905982906
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.58
CN1CCN(CCC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.8276542942909091, 0.6644500000000004, 0.5211428571428571, 0.9994944444444447]",0.5175438596491229
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN1CCN(CS(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714286, 0.21962000000000037]",0.28
