smiles,descriptors,fitnesses
CN1C(=O)C(=O)c2cc(CCN=[N+]=[N-])ccc21,"[0.015395077454545434, 0.36641666666666667, 0.6152857142857143, 0.24332777777777814]",0.168141592920354
Cc1ccc(S(=O)(=O)CCN2CCN(C)CC2)cc1,"[0.17315211801212127, 0.25268666666666667, 0.2901428571428572, 0.41298666666666717]",0.422680412371134
CN(C)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.2186396908363637, 0.19218333333333346, 0.31328571428571433, 0.45295333333333393]",0.39603960396039606
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CS(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4242848862181817, 0.5611166666666669, 0.783, 0.5463988888888889]",0.2905982905982906
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCCCN2c3ccccc3Sc3cc(Br=[N+]=[N-])ccc32)CC1,"[0.7094219058545455, 0.8979166666666675, 0.32942857142857146, 0.8930777777777785]",0.42735042735042733
CS(=O)(=O)c1ccc2c(c1)N([N+](=O)[O-])c1ccccc1S2,"[0.2939642387878788, 0.5640833333333336, 0.5751428571428571, 0.4361133333333336]",0.3490566037735849
CN1CCN(CS(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.4279059006060605, 0.14690000000000047, 0.33642857142857147, 0.6779533333333341]",0.3418803418803419
CS(=O)(=O)N1CCN(CCN=[N+]=[N-])CC1,"[0.02452922945454542, 0.06231666666666669, 0.6384285714285715, 0.1874422222222226]",0.22330097087378642
