smiles,descriptors,fitnesses
Cc1ccc(Pc2cc(P)n(-c3ccc(-c4ccc(S(N)(=O)=O)cc4)cc3)n2)cc1,"[0.6911605187030304, 0.5208033333333334, 0.557, 0.9831022222222218]",0.5294117647058824
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)nc2-c2ccc(N)cc2)cc1,"[0.5428202935757577, 0.7073866666666668, 0.7428571428571429, 0.8328733333333332]",0.5
Cc1ccc(Pc2cc(-c3ccc(F)cc3)n(-c3ccc(F)cc3)n2)cc1,"[0.4639689139818183, 0.8758700000000005, 0.12728571428571428, 0.7519777777777777]",0.46078431372549017
N=POCS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.41216647121818184, 0.8739616666666671, 0.48014285714285715, 0.440638888888889]",0.4105263157894737
Cc1nc(-c2noc(S(=O)(=O)P=N)n2)cc(C(F)(F)F)n1,"[0.34539479184848504, 0.45851499999999995, 0.8763571428571428, 0.24320555555555556]",0.24509803921568626
Cc1ccc(-c2cc(N)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.31242241440000007, 0.4295533333333334, 0.7428571428571428, 0.5502511111111112]",0.6666666666666666
Cc1ccc(-c2cc(C(F)(F)C(=O)NC(F)(F)F)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.7547833407272728, 0.6204866666666667, 0.7648571428571428, 0.7022433333333331]",0.6354166666666666
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)C(S(=O)(=O)O)C2F)cc1,"[0.503005985660606, 0.18738333333333343, 0.9295, 0.37796444444444466]",0.3854166666666667
Fn1nc(-c2ccc(Br)cc2)cc1C(F)(F)F,"[0.25138552466666664, 0.7606666666666668, 0.12728571428571428, 0.18745555555555565]",0.3146067415730337
Cc1ccc(-c2cc(C=N)n(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.31549691547878794, 0.8940316666666671, 0.29764285714285715, 0.5180522222222222]",0.550561797752809
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
Cc1ccc(-c2c(-c3ccc(S(N)(=O)=O)cc3)ccc(C(F)(F)F)c2P)cc1,"[0.600202942648485, 0.8326033333333339, 0.4297142857142857, 0.7530022222222225]",0.5638297872340425
Cc1ccc(-c2cc(P)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.36384874055151517, 0.41591999999999985, 0.557, 0.6050466666666666]",0.6666666666666666
CCOc1nn(S(N)(=O)=O)c(Br)c1C(F)(F)Br,"[0.5207705840121212, 0.3400166666666667, 0.6229285714285715, 0.2491355555555556]",0.2
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(N)c1F,"[0.1365414388242424, 0.17490333333333333, 0.7428571428571429, 0.2671622222222224]",0.45121951219512196
Cc1c(-c2ccc(S(N)(=O)=O)cc2)ccc(C(F)(F)F)c1P,"[0.3698050634727274, 0.5547700000000003, 0.4297142857142857, 0.47038000000000013]",0.5176470588235295
Cc1ccc(-c2ccc(-c3ccn(-c4ccc(S(N)(=O)=O)cc4)n3)cc2)cc1,"[0.4973327207515152, 0.7770200000000004, 0.557, 0.7838466666666667]",0.51
Cc1ccc(-c2cnc(Nc3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)F)n2C)cc1,"[0.760982513660606, 0.7485033333333336, 0.7702142857142859, 0.8511433333333334]",0.6039603960396039
Cc1cc(C(F)(F)F)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.24255934006060603, 0.3911533333333332, 0.557, 0.27418000000000026]",0.569620253164557
Cc1ccc(-c2cc(C(F)(F)F)c(S(=O)(=O)NCl)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8121650312121212, 0.6751700000000002, 0.7947142857142856, 0.7610188888888888]",0.6382978723404256
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)F)cc1,"[0.709049680048485, 0.7960700000000004, 0.557, 0.642357777777778]",0.7142857142857143
Cc1cc(P)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.1334508613757576, 0.1380866666666667, 0.557, 0.3224244444444447]",0.4625
Cc1ccc(-c2cc(P)n(-c3ccc(NF)cc3)n2)cc1,"[0.2245417040303032, 0.6907533333333337, 0.21321428571428572, 0.5312411111111112]",0.47191011235955055
Cc1ccc(-c2cc(C(F)(F)F)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.47295721923636364, 0.6689866666666667, 0.557, 0.5568022222222222]",0.775
O=S(=O)(O)C1C(C(F)(F)F)=NN(c2ccc(F)cc2)C1F,"[0.3182113763151516, 0.436, 0.4997857142857143, 0.251128888888889]",0.29896907216494845
Cc1ccc(-c2cc(C(F)(F)c3ccc(S(N)(=O)=O)cc3)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.888149707757576, 0.6304366666666668, 0.9867142857142857, 0.9546822222222221]",0.5462962962962963
Cc1ccc(-c2cc(P)n(-c3cc(P)n(-c4ccc(S(N)(=O)=O)cc4)n3)n2)cc1,"[0.6608286942666668, 0.3636033333333331, 0.6842857142857143, 0.899113333333333]",0.5510204081632653
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(-c2cc(C(F)(F)F)n(-c3ccc(F)cc3)n2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.5697674418604651
CCOCOc1nn(F)c(Br)c1C(F)(F)Br,"[0.4269170797696972, 0.6158666666666669, 0.2591428571428572, 0.18194444444444452]",0.13
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cc(C(F)(F)F)c(F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5244582168727272, 0.7930033333333336, 0.46492857142857147, 0.5808355555555553]",0.7142857142857143
Cc1ccc(-c2cc(P)n(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.33055960526666667, 0.8111533333333337, 0.12728571428571428, 0.5342555555555555]",0.5697674418604651
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
NS(=O)(=O)c1ccc(-n2nc(-c3ccc(C=O)cc3)c(C(F)(F)F)c2Br)cc1,"[0.7514110877939396, 0.7134166666666671, 0.6789285714285715, 0.6495855555555559]",0.5806451612903226
CC(F)(F)c1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.6244626932969695, 0.8028666666666671, 0.557, 0.6104800000000004]",0.5684210526315789
Cn1c(-c2ccc(S(N)(=O)=O)cc2)cnc1-c1ccc(S(N)(=O)=O)cc1,"[0.5062463545212121, 0.25815, 0.9867142857142857, 0.6314044444444445]",0.4489795918367347
CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)n2F)cc1,"[0.24857276487272736, 0.6350000000000003, 0.2790714285714286, 0.27206444444444455]",0.4588235294117647
Cc1ccc(-c2ccn(S(=O)(=O)P=N)n2)cc1,"[0.1273428308787879, 0.5266649999999999, 0.5415, 0.29286111111111146]",0.3563218390804598
CC(F)(F)c1ccn(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.1880424364606063, 0.3552333333333333, 0.557, 0.2722800000000002]",0.4878048780487805
Cc1ccc(Pc2cc(S(N)(=O)=O)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6031602534969697, 0.1008033333333334, 0.9867142857142857, 0.7230266666666665]",0.5425531914893617
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)c(F)n2F)cc1,"[0.10926572835151523, 0.8090033333333335, 0.03521428571428571, 0.17856666666666673]",0.4166666666666667
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2cc(C(F)(F)C(=O)NF)n(-c3ccc(S(N)(=O)=O)cc3)n2)cc1,"[0.6032778666666667, 0.5146033333333334, 0.7648571428571428, 0.6472766666666666]",0.6666666666666666
Cc1ccc(Pc2cc(P)n(-c3ccc(-c4ccc(P)cc4)cc3)n2)cc1,"[0.5487629047333334, 0.6629700000000005, 0.12728571428571428, 0.9605555555555552]",0.37962962962962965
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C(F)(F)F,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.5445544554455446
Cc1ccc(-c2cc(C(F)(F)F)c(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6759636909333332, 0.9396200000000006, 0.46492857142857147, 0.6368799999999998]",0.6593406593406593
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(C(F)(F)F)c1,"[0.2728911644969697, 0.6380366666666668, 0.4297142857142857, 0.3665577777777779]",0.5875
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)c(NC(=O)O)c1,"[0.24565887250909083, 0.4832199999999999, 0.7820714285714285, 0.440396666666667]",0.43820224719101125
Cc1cc(F)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.09105386599999998, 0.24453666666666665, 0.557, 0.21813555555555578]",0.4810126582278481
