smiles,descriptors,fitnesses
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1NC(=N)N,"[0.3671101422545457, 0.4952783333333333, 0.7091428571428572, 0.6407288888888893]",0.41509433962264153
CN1CCN(CCN2CCN(CCc3cccc(S(=O)(=O)N(C)C)c3)CC2)CC1,"[0.6008084740121212, 0.14073333333333396, 0.3595714285714286, 0.8648422222222231]",0.4152542372881356
CCCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.279227121139394, 0.7410833333333339, 0.267, 0.5706977777777783]",0.40384615384615385
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.67
CN1CCN(c2ncc(S(=O)(=O)N(C)C)cc2-c2ccccc2NC(=N)N)CC1,"[0.5824081639515153, 0.25934500000000027, 0.8474999999999999, 0.8421400000000007]",0.4732142857142857
CN1CCN(Cc2ncc(S(=O)(=O)N(C)C)cc2-c2ccccc2N)CC1,"[0.49754104880000005, 0.30475, 0.5912142857142857, 0.7525800000000006]",0.5533980582524272
CN(C)S(=O)(=O)c1ccc(CO)c(NC(=O)O)c1,"[0.1486737652969697, 0.16985000000000006, 0.7638571428571429, 0.27650111111111136]",0.2571428571428571
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCc1ccc(S(=O)(=O)N(C)c2ccccc2N)cc1-c1ccccc1N,"[0.4731851453818184, 0.7342500000000003, 0.6387142857142857, 0.8012400000000003]",0.3333333333333333
CCCCN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8064536693939395, 0.678266666666667, 0.8292857142857143, 0.9574766666666674]",0.390625
CN(CO)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.34254393614545453, 0.4581333333333333, 0.5791428571428572, 0.47741222222222274]",0.3904761904761905
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCN=NCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7551126248484847, 0.616116666666667, 0.5129999999999999, 0.9838422222222231]",0.6146788990825688
CN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.6456324549939395, 0.6074166666666669, 0.5211428571428571, 0.7853055555555558]",0.41379310344827586
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Sc2ccccc2N3O)CC1,"[0.3519884344121212, 0.6614000000000003, 0.21392857142857144, 0.6508166666666674]",0.47619047619047616
CN1CCN(Cc2ccc(S(=O)(=O)N(C)O)cc2-c2ccccc2)CC1,"[0.45503534139393953, 0.4351166666666666, 0.4577857142857143, 0.6820811111111117]",0.5192307692307693
CCCCc1ccc([N+](=O)[O-])cc1-c1ccccc1NC(=N)N,"[0.2641170481212123, 0.734961666666667, 0.7502857142857143, 0.585346666666667]",0.23140495867768596
CN1CCN(CON(C)S(=O)(=O)c2ccc(CO)c(Cl)c2)CC1,"[0.41849077231515147, 0.18155000000000007, 0.5237142857142858, 0.5260622222222228]",0.39622641509433965
CN1CCN(CCc2ncc(S(=O)(=O)N(C)C)cc2-c2ccccc2N)CC1,"[0.540012715660606, 0.3118333333333334, 0.5912142857142857, 0.8066577777777783]",0.5825242718446602
CN1CCN(Cc2cc(S(=O)(=O)N(C)S(=O)(=O)N(C)c3ccccc3N)ccc2Cl)CC1,"[0.8367488607757576, 0.36188333333333356, 0.7661428571428571, 0.970577777777778]",0.4700854700854701
CN1CCN(CCNNN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7187489884848485, 0.3827000000000001, 0.5082857142857142, 0.9454911111111117]",0.6320754716981132
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(NS(=O)(=O)O)CC3)ccc2N1C,"[0.736405072339394, 0.04771666666666696, 0.7875714285714285, 0.7083788888888894]",0.2601626016260163
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCCc1ccc([N+](=O)[O-])cc1-c1ccccc1[N+](=O)[O-],"[0.18513744523636363, 0.7704166666666672, 0.6162857142857143, 0.4353533333333336]",0.2543859649122807
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1N,"[0.2397713602424243, 0.5414166666666667, 0.4528571428571429, 0.5171244444444449]",0.4489795918367347
CN1CCN(CCc2cccc(CN3CCN(C)CC3)c2)CC1,"[0.27655362734545447, 0.2873166666666668, 0.09257142857142858, 0.6317444444444452]",0.288135593220339
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CCNc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.4699516736484849, 0.3789333333333333, 0.39921428571428574, 0.6075611111111117]",0.4230769230769231
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(N2CCN(CCNc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.664264918109091, 0.21370000000000033, 0.4455, 0.8655277777777785]",0.4188034188034188
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c(NPC(=O)O)c1,"[0.5304283101999999, 0.7915200000000006, 0.6193571428571429, 0.6940033333333336]",0.3217391304347826
CN1CCN(CCC(=O)NC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.5217526525575756, 0.12041666666666702, 0.7289999999999999, 0.7003355555555562]",0.44545454545454544
Cc1ccc2c(c1)Sc1ccccc1N2C=O,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.30097087378640774
Cc1ccc([N+](=O)[O-])cc1-c1ccccc1[N+](=O)[O-],"[0.10019411151515152, 0.6630700000000003, 0.6162857142857143, 0.332486666666667]",0.24545454545454545
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2N)c1,"[0.24278726620606084, 0.35746666666666665, 0.6387142857142857, 0.5006066666666671]",0.43434343434343436
CN(C)S(=O)(=O)c1cnc(CCN2CCN(N)CC2)c(-c2ccccc2N)c1,"[0.5430286216242425, 0.1858166666666671, 0.7770714285714286, 0.7873622222222224]",0.4954128440366973
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCc2cc(S(=O)(=[BrH])N(C)C)ccc2Cl)CC1,"[0.5577546157575758, 0.4653333333333333, 0.19135714285714286, 0.6612266666666672]",0.4215686274509804
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1NC(=N)N,"[0.40958180911515174, 0.560295, 0.7091428571428572, 0.6920288888888896]",0.4166666666666667
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN1CCN(CCCCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C#N)ccc32)CC1,"[0.7459886883878787, 0.6530800000000004, 0.5063571428571428, 0.9749533333333341]",0.543859649122807
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc2N1C,"[0.7639653340484849, 0.5369333333333336, 0.31328571428571433, 0.9342533333333338]",0.42735042735042733
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(C)CC3)ccc2N1C,"[0.4910957880121213, 0.2681166666666666, 0.31328571428571433, 0.6110422222222228]",0.3425925925925926
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(NS(=O)(=O)O)CC3)ccc2N1O,"[0.7424028437212121, 0.007616666666667021, 0.9320714285714284, 0.6624066666666673]",0.24
CCCc1ccc([N+](=O)[O-])cc1-c1ccccc1NC(=N)N,"[0.2216453812606062, 0.6699450000000001, 0.7502857142857143, 0.534046666666667]",0.23728813559322035
CN(C)S(=O)(=O)c1ccc(CO)c(O)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
