smiles,descriptors,fitnesses
CCCCN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8064536693939395, 0.678266666666667, 0.8292857142857143, 0.9574766666666674]",0.390625
Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccc(CO)c(O)c1,"[0.2912226639030302, 0.4350366666666668, 0.556, 0.5008377777777782]",0.34579439252336447
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCCCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)N)ccc32)CC1,"[0.715733082521212, 0.5518500000000001, 0.5222857142857144, 0.9591133333333342]",0.5585585585585585
CN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.6456324549939395, 0.6074166666666669, 0.5211428571428571, 0.7853055555555558]",0.41379310344827586
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(Cc2ccc(S(=O)(=O)N(C)O)cc2-c2ccccc2)CC1,"[0.45503534139393953, 0.4351166666666666, 0.4577857142857143, 0.6820811111111117]",0.5192307692307693
CN1CCN(N(C)S(=O)(=O)c2ccc(CO)c(Cl)c2)CC1,"[0.3275496672121211, 0.18586666666666665, 0.4577857142857143, 0.45992888888888944]",0.36538461538461536
CN(C)S(=O)(=O)c1ccc(CO)c(CCN2CCN(c3ccccn3)CC2)c1,"[0.5429945810787881, 0.2814833333333333, 0.5498571428571429, 0.7759066666666672]",0.4642857142857143
CN(C)S(=O)(=O)N1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8519412422181817, 0.4238000000000001, 0.8524285714285714, 0.9908877777777781]",0.44
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2NC(=N)N)CC1,"[0.6643355917090911, 0.36652833333333357, 0.7554285714285714, 0.9547622222222227]",0.6132075471698113
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.23675545427878794, 0.6760666666666671, 0.267, 0.5193977777777783]",0.4158415841584158
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN(C)S(=O)(=O)c1ccc(Cl)c(NCCN2CCN(Cl)CC2)c1,"[0.4699516736484849, 0.37893333333333334, 0.39921428571428574, 0.6075611111111116]",0.4095238095238095
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(CN2CCN(CCNc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.706736584969697, 0.2207833333333337, 0.4455, 0.9196055555555561]",0.4083333333333333
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c(NPC(=O)O)c1,"[0.5304283101999999, 0.7915200000000006, 0.6193571428571429, 0.6940033333333336]",0.3217391304347826
CN1CCN(CC(=O)NC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.47928098569696975, 0.05540000000000034, 0.7289999999999999, 0.649035555555556]",0.41818181818181815
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C(N)=O)C(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1324200000000005, 0.7661428571428571, 0.7519466666666673]",0.44144144144144143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
O=S(=O)(c1cc(Br)c2ccccc2c1)N1CCN(Br)CC1,"[0.6270129481454548, 0.6197500000000004, 0.2901428571428572, 0.5656311111111114]",0.2972972972972973
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
C=C(C(=O)Nc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl)N1CCN(C)CC1,"[0.8215462637939395, 0.6850500000000005, 0.5211428571428571, 0.9956722222222223]",0.43333333333333335
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc2N1C,"[0.7639653340484849, 0.5369333333333336, 0.31328571428571433, 0.9342533333333338]",0.42735042735042733
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(C)CC3)ccc2N1C,"[0.4910957880121213, 0.2681166666666666, 0.31328571428571433, 0.6110422222222228]",0.3425925925925926
CN(C)S(=O)(=O)c1ccc(CO)c(O)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
