smiles,descriptors,fitnesses
CN1CCN(CCN2CCN(CCc3cccc(S(=O)(=O)N(C)C)c3)CC2)CC1,"[0.6008084740121212, 0.14073333333333396, 0.3595714285714286, 0.8648422222222231]",0.4152542372881356
CCCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.279227121139394, 0.7410833333333339, 0.267, 0.5706977777777783]",0.40384615384615385
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.67
CN(C)S(=O)(=O)c1ccc(CO)c(NC(=O)N2CCN(c3ccccn3)CC2)c1,"[0.588371894787879, 0.2797166666666666, 0.7577142857142857, 0.7808811111111115]",0.38333333333333336
CN1CCN(c2ncc(S(=O)(=O)N(C)C)cc2-c2ccccc2N)CC1,"[0.455069381939394, 0.3054833333333334, 0.5912142857142857, 0.7185355555555561]",0.5096153846153846
CN(C)S(=O)(=O)c1ccc(CO)c(NC(=O)O)c1,"[0.1486737652969697, 0.16985000000000006, 0.7638571428571429, 0.27650111111111136]",0.2571428571428571
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCc1ccc(S(=O)(=O)N(C)c2ccccc2N)cc1-c1ccccc1N,"[0.4731851453818184, 0.7342500000000003, 0.6387142857142857, 0.8012400000000003]",0.3333333333333333
CCCCN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8064536693939395, 0.678266666666667, 0.8292857142857143, 0.9574766666666674]",0.390625
CN(CO)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.34254393614545453, 0.4581333333333333, 0.5791428571428572, 0.47741222222222274]",0.3904761904761905
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCCCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)N)ccc32)CC1,"[0.715733082521212, 0.5518500000000001, 0.5222857142857144, 0.9591133333333342]",0.5585585585585585
CN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.6456324549939395, 0.6074166666666669, 0.5211428571428571, 0.7853055555555558]",0.41379310344827586
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)Sc2ccccc2N3C)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.46153846153846156
CN1CCN(Cc2ccc(S(=O)(=O)N(C)O)cc2-c2ccccc2)CC1,"[0.45503534139393953, 0.4351166666666666, 0.4577857142857143, 0.6820811111111117]",0.5192307692307693
CN1CCN(N(C)S(=O)(=O)c2ccc(CO)c(Cl)c2)CC1,"[0.3275496672121211, 0.18586666666666665, 0.4577857142857143, 0.45992888888888944]",0.36538461538461536
CN1CCN(CCc2ncc(S(=O)(=O)N(C)C)cc2-c2ccccc2N)CC1,"[0.540012715660606, 0.3118333333333334, 0.5912142857142857, 0.8066577777777783]",0.5825242718446602
CN(C)S(=O)(=O)N1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8519412422181817, 0.4238000000000001, 0.8524285714285714, 0.9908877777777781]",0.44
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2NC(=N)N)CC1,"[0.6643355917090911, 0.36652833333333357, 0.7554285714285714, 0.9547622222222227]",0.6132075471698113
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1N,"[0.2397713602424243, 0.5414166666666667, 0.4528571428571429, 0.5171244444444449]",0.4489795918367347
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CCNc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.4699516736484849, 0.3789333333333333, 0.39921428571428574, 0.6075611111111117]",0.4230769230769231
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(N2CCN(CCNc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.664264918109091, 0.21370000000000033, 0.4455, 0.8655277777777785]",0.4188034188034188
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c(NPC(=O)O)c1,"[0.5304283101999999, 0.7915200000000006, 0.6193571428571429, 0.6940033333333336]",0.3217391304347826
CN1CCN(CC(=O)NC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.47928098569696975, 0.05540000000000034, 0.7289999999999999, 0.649035555555556]",0.41818181818181815
Cc1ccc2c(c1)Sc1ccccc1N2C=O,"[0.04865495446060605, 0.7090200000000003, 0.1450714285714286, 0.3327444444444448]",0.30097087378640774
CN(C)S(=O)(=O)c1ccc(CN)c(-c2ccccc2N)c1,"[0.24278726620606084, 0.35746666666666665, 0.6387142857142857, 0.5006066666666671]",0.43434343434343436
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C(N)=O)C(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1324200000000005, 0.7661428571428571, 0.7519466666666673]",0.44144144144144143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CCc1cc(S(=O)(=O)N2CCN(Br)CC2)cc2ccccc12,"[0.4758638210545455, 0.5864000000000003, 0.2901428571428572, 0.5842755555555559]",0.3125
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1NC(=N)N,"[0.40958180911515174, 0.560295, 0.7091428571428572, 0.6920288888888896]",0.4166666666666667
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN1CCN(CCCCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C#N)ccc32)CC1,"[0.7459886883878787, 0.6530800000000004, 0.5063571428571428, 0.9749533333333341]",0.543859649122807
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(CCc4ccccc4)CC3)ccc2N1C,"[0.7639653340484849, 0.5369333333333336, 0.31328571428571433, 0.9342533333333338]",0.42735042735042733
CC1C(=[BrH])c2cc(S(=O)(=O)N3CCN(C)CC3)ccc2N1C,"[0.4910957880121213, 0.2681166666666666, 0.31328571428571433, 0.6110422222222228]",0.3425925925925926
CCc1ccc([N+](=O)[O-])cc1-c1ccccc1NC(=N)N,"[0.17917371439999996, 0.6049283333333332, 0.7502857142857143, 0.48274666666666693]",0.23275862068965517
CN(C)S(=O)(=O)c1ccc(CO)c(O)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
