smiles,descriptors,fitnesses
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.22755529924848492, 0.706516666666667, 0.2969285714285715, 0.4903522222222228]",0.2831858407079646
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CN1CCN(C)CC1,"[0.303518996169697, 0.7171033333333338, 0.06942857142857144, 0.6424444444444452]",0.46153846153846156
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CN2CCN(CO)CC2)c1,"[0.5003419815030304, 0.09936666666666676, 0.6656428571428571, 0.6228144444444449]",0.36607142857142855
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
CNS(=O)(=O)c1ccc(CO)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.588371894787879, 0.12378333333333347, 0.8204999999999999, 0.7792222222222225]",0.3253968253968254
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CCN(CC)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5971874596242424, 0.6656166666666671, 0.8061428571428573, 0.7352544444444451]",0.3064516129032258
CCN(C)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2)c1,"[0.44903757001212125, 0.5409666666666668, 0.31328571428571433, 0.7453088888888894]",0.49056603773584906
CS(=O)(=O)c1ccc2c(c1)N(C=CCCN1CCC(C(=O)P)CC1)c1ccccc1S2,"[0.7549093071333334, 0.8683833333333343, 0.4120714285714286, 0.99882]",0.4297520661157025
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
