smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(CO)c(NC(=O)O)c1,"[0.1486737652969697, 0.16985000000000006, 0.7638571428571429, 0.27650111111111136]",0.2571428571428571
CN1CCN(S(=O)(=O)c2cc(Br)c3ccccc3c2)CC1,"[0.43339215419393945, 0.5064000000000001, 0.2901428571428572, 0.532264444444445]",0.37142857142857144
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CCCCN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8064536693939395, 0.678266666666667, 0.8292857142857143, 0.9574766666666674]",0.390625
CN(C)S(=O)(=O)c1ccc(-c2ccc(CO)c(O)c2)c(O)c1,"[0.2972204352848485, 0.3345666666666667, 0.7005, 0.46670222222222246]",0.3333333333333333
CN1CCN(N2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.45205347597575746, 0.3014166666666666, 0.33642857142857147, 0.7038866666666674]",0.3559322033898305
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c(NC(=O)CN2CCN(C)CC2)c1,"[0.7672137561575759, 0.584266666666667, 0.5211428571428571, 0.9967277777777784]",0.49137931034482757
CN1CCN(S(=O)(=O)C(=O)NN2c3ccccc3Sc3cc(Cl)ccc32)CC1,"[0.6456324549939395, 0.6074166666666669, 0.5211428571428571, 0.7853055555555558]",0.41379310344827586
CN(C)S(=O)(=O)c1cccc(N2CCN(CO)CC2)c1,"[0.22463746221818195, 0.08478333333333332, 0.4577857142857143, 0.42429555555555604]",0.4
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CCCN(O)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2)c1,"[0.4975070082545456, 0.5658833333333336, 0.4577857142857143, 0.7506366666666671]",0.4636363636363636
CN1CCN(S(=O)(=O)c2ccc3c(c2)C(=[BrH])C(O)N3C)CC1,"[0.4970935593939394, 0.08976666666666662, 0.4577857142857143, 0.5726511111111114]",0.3302752293577982
CN(C)S(=O)(=O)c1ccc(CO)c(NCCN2CCN(c3ccccn3)CC2)c1,"[0.5884821539030306, 0.25971666666666665, 0.6357857142857142, 0.8290811111111116]",0.45217391304347826
CN(C)S(=O)(=O)N1CCN(CCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.8519412422181817, 0.4238000000000001, 0.8524285714285714, 0.9908877777777781]",0.44
CCN(C)S(=O)(=O)c1ccc(CCNC(=O)CN2CCN(C)CC2)c(-c2ccccc2)c1,"[0.7067732180242425, 0.4000166666666671, 0.5211428571428571, 0.9779833333333335]",0.47058823529411764
CN1CCN(CCN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.5369968096969696, 0.3155833333333334, 0.33642857142857147, 0.812042222222223]",0.4188034188034188
CCCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.23675545427878794, 0.6760666666666671, 0.267, 0.5193977777777783]",0.4158415841584158
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN(C)S(=O)(=O)N1c2ccccc2Sc2cc(C)ccc21,"[0.37302006024242423, 0.7807200000000006, 0.2901428571428572, 0.6191533333333338]",0.3669724770642202
CN(C)S(=O)(=O)c1ccc(Cl)c(NCCN2CCN(Cl)CC2)c1,"[0.4699516736484849, 0.37893333333333334, 0.39921428571428574, 0.6075611111111116]",0.4095238095238095
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN1CCN(CCNc2cc(S(=O)(=O)N(C)C)ccc2CCN2CCN(C)CC2)CC1,"[0.6887677136969697, 0.14768333333333405, 0.4455, 0.9709166666666676]",0.3983739837398374
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(Cl)c(NPC(=O)O)c1,"[0.5304283101999999, 0.7915200000000006, 0.6193571428571429, 0.6940033333333336]",0.3217391304347826
CN1CCN(CC(=O)NC(=O)Nc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.47928098569696975, 0.05540000000000034, 0.7289999999999999, 0.649035555555556]",0.41818181818181815
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C(N)=O)C(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1324200000000005, 0.7661428571428571, 0.7519466666666673]",0.44144144144144143
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
O=S(=O)(c1cc(Br)c2ccccc2c1)N1CCN(Br)CC1,"[0.6270129481454548, 0.6197500000000004, 0.2901428571428572, 0.5656311111111114]",0.2972972972972973
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CN(C)S(=O)(=O)C(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.5122441259030303, 0.5355833333333336, 0.8061428571428573, 0.632654444444445]",0.3333333333333333
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
C=C(C(=O)Nc1cc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)ccc1Cl)N1CCN(C)CC1,"[0.8215462637939395, 0.6850500000000005, 0.5211428571428571, 0.9956722222222223]",0.43333333333333335
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN(C)S(=O)(=O)c1ccc(CO)c(O)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
