smiles,descriptors,fitnesses
NC(=O)c1c(C(F)(F)F)c(-c2ccc(Br)cc2)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.796898660618182, 0.5944833333333336, 0.8647857142857143, 0.6843677777777776]",0.5684210526315789
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.29726666601212126, 0.7460700000000003, 0.4297142857142857, 0.5936022222222225]",0.4945054945054945
Cc1ccc(C)n1-c1ccc(S(C)(=O)=O)cc1,"[0.07297681733333332, 0.49960666666666675, 0.2790714285714286, 0.31503111111111143]",0.3448275862068966
CCc1cc(PCc2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.5307195020303032, 0.7179900000000005, 0.46492857142857147, 0.8232133333333336]",0.47474747474747475
O=S(=O)(n1cc(C(F)(F)F)c(-c2ccc(Br)cc2)n1)C(F)(F)F,"[0.5967149388484849, 0.7548500000000001, 0.37114285714285716, 0.34153111111111134]",0.32323232323232326
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2P)cc1,"[0.32733339661212135, 0.5033666666666669, 0.4297142857142857, 0.41774666666666666]",0.5119047619047619
CCc1cc(NCc2ccc(S(N)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.47929317587878795, 0.736006666666667, 0.5508571428571429, 0.7751433333333339]",0.47474747474747475
Cc1ncc(-c2ccc(S(=N)(=O)C(F)(F)F)cc2)n1-c1cnc(C)n1-c1ccc(S(N)(=O)=O)cc1,"[0.906337015539394, 0.7357850000000004, 0.9765714285714285, 0.9128033333333332]",0.4954954954954955
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(F)(F)F,"[0.24255934006060603, 0.3911533333333333, 0.557, 0.2741800000000001]",0.5121951219512195
Cc1ccc(S(=O)(=O)c2ccc(-c3cnc(C)n3-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.7336283277333335, 0.6893900000000003, 0.8008571428571429, 0.9082333333333333]",0.48148148148148145
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(Br)cc3)n2)cc1,"[0.6665780131878791, 0.7446666666666671, 0.557, 0.5897244444444443]",0.5955056179775281
Cc1cnc(C)n1-c1ccc(S(N)(=O)=O)cc1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.39285714285714285
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.47295721923636364, 0.668986666666667, 0.557, 0.5568022222222225]",0.7108433734939759
Cc1ccc(-c2nn(-c3nn(-c4ccc(S(N)(=O)=O)cc4)cc3C(F)(F)Br)cc2C(N)=O)cc1,"[0.9849194786181817, 0.6206533333333336, 0.9920714285714285, 0.928567777777778]",0.5185185185185185
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(C)n2-c2ccc(F)cc2)cc1,"[0.12461189909090914, 0.7992066666666671, 0.12728571428571428, 0.4270222222222226]",0.45454545454545453
Cc1ccc(-c2ccc(S(=O)(=O)O)cc2)cc1,"[0.06985065225454547, 0.5681200000000001, 0.3883571428571429, 0.2936622222222225]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)c2C)cc1,"[0.5093970741696969, 0.9472400000000006, 0.2790714285714286, 0.6532311111111117]",0.6179775280898876
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(OC(F)(F)F)cc3)n2)cc1,"[0.6849773682787881, 0.7673500000000003, 0.6229285714285715, 0.5784244444444443]",0.5353535353535354
CC(F)(F)Oc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.6729321315393938, 0.7828333333333338, 0.6229285714285715, 0.6291577777777781]",0.5510204081632653
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2ccc(S(=O)(=O)O)cc2C=N)cc1,"[0.15170186144242423, 0.5677316666666669, 0.5587142857142857, 0.38128111111111135]",0.3977272727272727
N=Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.10624832916363644, 0.41644499999999995, 0.6000714285714285, 0.34596555555555586]",0.4235294117647059
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Fc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.09409432653333343, 0.8152166666666668, 0.06592857142857143, 0.20576666666666682]",0.32967032967032966
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5548084284242426, 0.7269700000000002, 0.6997857142857141, 0.6478322222222224]",0.6263736263736264
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
NS(=O)(=O)c1ccc(-n2cc(C(F)C(F)(F)F)c(-c3ccc(Br)cc3)n2)cc1,"[0.7635665836484851, 0.8370166666666671, 0.557, 0.6441911111111109]",0.5473684210526316
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
