smiles,descriptors,fitnesses
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(F)c2S(N)(=O)=O)cc1,"[0.5607632581212122, 0.2969366666666667, 0.9867142857142857, 0.6271266666666667]",0.5824175824175825
CS(=O)(=O)c1nn(Oc2ccc(CF)c(P)c2)cc1C(F)(F)c1ccc(P)c(P)c1,"[0.8091524484424244, 0.45658333333333373, 0.43707142857142856, 0.8898533333333329]",0.2773109243697479
CS(=O)(=O)c1nn(Oc2ccc(P)c(P)c2)cc1C(F)(F)c1ccc(S(N)(=O)=O)cc1,"[0.8545614919515151, 0.23616666666666664, 0.8667857142857143, 0.8589333333333332]",0.38738738738738737
Cc1ccc(-c2ccc(S(=O)(=O)C(F)(F)F)cc2)cc1,"[0.22740359167272728, 0.7425866666666671, 0.24385714285714286, 0.3317311111111113]",0.5432098765432098
Cc1ncc(-c2ccc(CS(C)(=O)=[ClH])cc2)n1-c1ccc(S(N)(=O)=O)cc1,"[0.6062529126666665, 0.5492366666666667, 0.6789285714285713, 0.7792066666666667]",0.4948453608247423
CCc1ccc(-c2nc(NNc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6427676681090909, 0.7185333333333336, 0.7857142857142856, 0.7434288888888891]",0.5098039215686274
Cc1ccc(-c2c(Br)nn(-c3ccc(P)c(P)c3)c2C(F)(F)F)cc1,"[0.6635659650545455, 0.8549700000000007, 0.12728571428571428, 0.7236333333333331]",0.4479166666666667
Cc1ccc(C(Nc2cc(C(F)(F)F)nc(C(F)(F)F)n2)C(=N)N)cc1,"[0.46093186283636395, 0.7352983333333335, 0.6262857142857143, 0.46103111111111084]",0.308411214953271
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(N)=O)cc1,"[0.39725548900606056, 0.3490033333333334, 0.8647857142857143, 0.595867777777778]",0.5730337078651685
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)S(N)(=O)=O)c2C(F)(F)F)cc1,"[0.8637742062424243, 0.5586200000000002, 0.9867142857142857, 0.7457044444444446]",0.6122448979591837
Cc1ccc(-c2c(Br)nn(F)c2C(F)(F)F)cc1,"[0.2938571915272727, 0.8120700000000003, 0.12728571428571428, 0.24008888888888885]",0.38372093023255816
Cc1ccc(-c2ccc(C)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333337]",0.5168539325842697
Cc1ccc(-c2ccc(F)n2S(C)(=O)=O)cc1,"[0.08502205407272727, 0.4850533333333334, 0.2790714285714286, 0.2756088888888892]",0.40963855421686746
Cc1ccc(C(F)(F)c2ccc(-c3ccc(S(N)(=O)=O)cc3)c(P)c2)cc1,"[0.5456860390484847, 0.7416533333333338, 0.4297142857142857, 0.7418911111111112]",0.5425531914893617
Cc1nn(-c2ccc(S(N)(=O)=[BrH])cc2)c(Br)c1C(F)(F)F,"[0.672382853939394, 0.6702033333333334, 0.4350714285714286, 0.46578666666666685]",0.4482758620689655
Cc1ccc(-c2cnc(P)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.363848740551515, 0.4159199999999999, 0.557, 0.6050466666666666]",0.6265060240963856
NS(=O)(=O)n1nc(Br)c(C(F)(F)Br)c1Br,"[0.6234502728606064, 0.4006500000000001, 0.557, 0.21059111111111098]",0.2
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)cc1C(N)=O,"[0.166857609830303, 0.07117000000000001, 0.8647857142857143, 0.31324555555555567]",0.38636363636363635
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2P)cc1,"[0.32733339661212135, 0.5033666666666669, 0.4297142857142857, 0.41774666666666666]",0.5119047619047619
Cc1ccc(-c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2C=N)cc1,"[0.37911787520000007, 0.7456816666666669, 0.6000714285714286, 0.6812211111111116]",0.4842105263157895
Cc1ccc(-c2c(Br)nn(-c3ccc(P)c(P)c3)c2C(F)(F)P)cc1,"[0.705962960430303, 0.8392366666666674, 0.12728571428571428, 0.8192111111111108]",0.40404040404040403
Cc1ccc(-c2ccc(C)n2C(F)(F)c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(N)=O)c2F)cc1,"[0.8427996823030304, 0.6567733333333333, 0.9, 0.9116344444444446]",0.580952380952381
Cc1nn(-c2ccc(S(N)(=O)=O)cc2)c(Br)c1C(F)(F)F,"[0.47865180087272746, 0.5182366666666667, 0.557, 0.3597355555555557]",0.5365853658536586
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(=O)NBr)c2C(F)(F)F)cc1,"[0.8393703274787879, 0.6756033333333336, 0.7648571428571429, 0.7389488888888891]",0.6521739130434783
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)F)cc1,"[0.709049680048485, 0.7960700000000004, 0.557, 0.642357777777778]",0.7142857142857143
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)nc1C,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.40963855421686746
Cc1ccc(-c2cnc(C)n2-c2ccc(P)cc2)cc1,"[0.16700889446666675, 0.692756666666667, 0.12728571428571428, 0.5313111111111113]",0.43820224719101125
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
NS(=O)(=O)c1nn(-c2ccc(P)c(P)c2)c(P)c1C(F)(F)F,"[0.4908293701272729, 0.08994999999999999, 0.5570000000000002, 0.5330133333333333]",0.3617021276595745
CS(=O)(=O)c1nn(Oc2ccc(P)c(P)c2)cc1-c1ccc(P)c(P)c1,"[0.6575723028969699, 0.2162166666666666, 0.43707142857142856, 0.8957422222222219]",0.25663716814159293
NS(=O)(=O)c1ccc(Br)c(C(F)(F)F)c1,"[0.2361140792727273, 0.43588333333333334, 0.4297142857142857, 0.11685777777777773]",0.345679012345679
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(Br)c2C(F)(F)S(N)(=O)=O)cc1,"[0.8938442893939396, 0.5159033333333335, 0.9867142857142857, 0.7756822222222223]",0.6063829787234043
Cc1ccc(-c2cnc(P)n2-c2cnc(P)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6608286942666668, 0.3636033333333331, 0.6842857142857142, 0.899113333333333]",0.52
Cc1cc(-c2cn(Oc3ccc(P)c(P)c3)nc2S(C)(=O)=O)ccc1P,"[0.6031300707818182, 0.3508866666666666, 0.4370714285714286, 0.8445533333333332]",0.26785714285714285
CC(F)(F)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.21837426089696976, 0.6021166666666667, 0.4297142857142857, 0.364657777777778]",0.5060240963855421
Cc1ccc(P)c(Oc2ccc(P)c(P)c2)c1,"[0.16676840906060617, 0.4647533333333335, 0.06592857142857143, 0.5080777777777776]",0.21649484536082475
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
FC(F)(Br)c1c(Br)nn(P)c1Br,"[0.4810526588909092, 0.6650833333333334, 0.12728571428571428, 0.1728444444444445]",0.12222222222222222
Cc1ccc(-c2ccc(S(=O)(=O)O)cc2)cc1,"[0.06985065225454547, 0.5681200000000001, 0.3883571428571429, 0.2936622222222225]",0.4567901234567901
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C(F)(F)F)c2C)cc1,"[0.5093970741696969, 0.9472400000000006, 0.2790714285714286, 0.6532311111111117]",0.6179775280898876
CS(=O)(=O)c1nn(Oc2ccc(COP)c(P)c2)cc1C(F)(F)F,"[0.5303101085333334, 0.4091000000000001, 0.503, 0.5183311111111113]",0.27358490566037735
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
N#Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.7122511087272726, 0.765996666666667, 0.7269285714285713, 0.6121355555555558]",0.54
FC(F)(F)c1c(Br)nn(P)c1Br,"[0.29947710167878794, 0.5941833333333333, 0.12728571428571428, 0.08596666666666669]",0.16091954022988506
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)c(-c3ccc(OC(F)(F)F)cc3)n2)cc1,"[0.6849773682787881, 0.7673500000000003, 0.6229285714285715, 0.5784244444444443]",0.5353535353535354
CS(=O)(=O)c1nn(Oc2ccc(P)c(P)c2)cc1C(F)(F)c1ccc(P)c(P)c1,"[0.8090777769575759, 0.2950666666666667, 0.43707142857142856, 0.9402088888888886]",0.27350427350427353
CC(F)(F)c1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2C(F)(F)F)cc1,"[0.6244626932969695, 0.8028666666666671, 0.557, 0.6104800000000004]",0.5684210526315789
CS(=O)(=O)c1c(Br)nn(S(N)(=O)=O)c1C(F)(F)F,"[0.44207786181818176, 0.10325000000000006, 0.8008571428571429, 0.1838222222222222]",0.23655913978494625
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)cn2)cc1,"[0.5455918563030302, 0.24173333333333336, 0.9227857142857143, 0.6639222222222224]",0.45
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(-c2ccc(S(=O)(=O)O)cc2C=N)cc1,"[0.15170186144242423, 0.5677316666666669, 0.5587142857142857, 0.38128111111111135]",0.3977272727272727
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2C=N)cc1,"[0.1487199960242425, 0.4678483333333334, 0.6000714285714286, 0.3985988888888891]",0.4642857142857143
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(P)c2S(N)(=O)=O)cc1,"[0.6031602534969698, 0.1904866666666667, 0.9867142857142857, 0.7314155555555555]",0.5652173913043478
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2ccc(C)n2C(F)(F)F)cc1,"[0.04270358801212119, 0.7913733333333338, 0.03521428571428571, 0.22933333333333358]",0.4268292682926829
FC(F)(F)c1cn(Oc2ccc(P)c(P)c2)nc1P,"[0.29998729542424263, 0.29086666666666655, 0.19321428571428573, 0.4192111111111111]",0.23232323232323232
Cc1ccc(-c2c(Br)nn(-c3ccc(P)c(P)c3)c2F)cc1,"[0.5120604909939394, 0.7083533333333336, 0.12728571428571428, 0.6675888888888887]",0.375
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C=N)cc1,"[0.5548084284242426, 0.6685983333333336, 0.7273571428571429, 0.6444211111111114]",0.6896551724137931
Cc1ccc(P)c(Oc2ccc(P)c(-c3ccc(P)c(P)c3)c2)c1,"[0.49408018721212127, 0.6593200000000007, 0.06592857142857143, 0.894522222222222]",0.2545454545454545
COCC(=S)c1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.7335868792727275, 0.9565700000000007, 0.34500000000000003, 0.8625533333333337]",0.49038461538461536
CC(F)(F)c1c(Br)nn(-c2ccc(F)c(NC(=N)N)c2)c1C(F)(F)F,"[0.6181890204242425, 0.7849616666666668, 0.5694285714285714, 0.4592088888888889]",0.25925925925925924
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)c(C(F)(F)F)c2C(F)(F)F)cc1,"[0.6789795968969697, 0.8387866666666671, 0.557, 0.6123800000000003]",0.6593406593406593
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2C(F)(F)F)cc1,"[0.2728911644969697, 0.6380366666666669, 0.4297142857142857, 0.3665577777777779]",0.5875
CC(F)(c1nn(P)c(Br)c1C(F)(F)F)c1c(Br)nn(P)c1Br,"[0.9720097535272729, 0.8992166666666671, 0.25457142857142856, 0.5592666666666666]",0.1651376146788991
FC(F)(F)c1c(Br)nn(-c2ccc(-c3ccc(P)c(P)c3)c(P)c2)c1P,"[0.8149220961454546, 0.6370333333333341, 0.12728571428571428, 0.878644444444444]",0.3055555555555556
NS(=O)(=O)c1ccc(-n2nc(Br)c(C(F)(F)S(N)(=O)=O)c2Br)cc1,"[0.857067204169697, 0.31375000000000003, 0.9867142857142857, 0.525982222222222]",0.4148936170212766
Cc1ccc(-c2ccc(S(=O)(=O)C(=O)N(O)F)cc2C=N)cc1,"[0.33653941247272745, 0.6048483333333334, 0.7037857142857143, 0.46462222222222227]",0.3711340206185567
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
