smiles,descriptors,fitnesses
CN1CCN(N2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7066263258545454, 0.13480000000000047, 0.5674285714285714, 0.8670833333333339]",0.3770491803278688
CCCN1c2ccccc2Sc2cc(NS(=O)(=O)N=[N+]=[N-])ccc21,"[0.4123233840000003, 0.8610500000000004, 0.7012142857142857, 0.6221388888888891]",0.31896551724137934
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CC1=C(CCF)c2ccccc2C(=O)C1=NCCF,"[0.11549142587878794, 0.654416666666667, 0.21021428571428571, 0.3581722222222224]",0.2
CC1=C(O)c2ccccc2C(=O)C1=NCCNC(=O)NF,"[0.20030884705454544, 0.38276666666666664, 0.6485, 0.39933000000000035]",0.20168067226890757
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCN1CCN(C)CC1,"[0.4400355274909092, 0.20282833333333336, 0.7645714285714285, 0.7304477777777781]",0.37606837606837606
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.2790802289696969, 0.3070166666666666, 0.31328571428571433, 0.4670533333333339]",0.4329896907216495
CN(C)S(=O)(=O)N1CCN(CCc2ccccc2)CC1,"[0.2186396908363637, 0.19218333333333346, 0.31328571428571433, 0.45295333333333393]",0.39603960396039606
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CS(=O)(=O)N1c2ccccc2Sc2cc(NS(=O)(=O)N=[N+]=[N-])ccc21,"[0.5212039904000001, 0.6193166666666668, 0.9450714285714288, 0.6186477777777777]",0.2833333333333333
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(N)=[ClH])CC1)c1ccccc1S2,"[0.7276701418666669, 0.725766666666667, 0.476, 0.9705133333333336]",0.4049586776859504
CS(=O)(=O)c1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.28189247745454543, 0.7363500000000003, 0.6152857142857143, 0.46002000000000043]",0.34579439252336447
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.33636363636363636
