smiles,descriptors,fitnesses
CN1CCN(C2=Nc3ccccc3Sc3ccc(F)cc32)CC1,"[0.3094562024121212, 0.6860000000000004, 0.13457142857142856, 0.5803555555555561]",0.44761904761904764
CN1CCN(CCN(C)S(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.6337716142181818, 0.5077333333333334, 0.4809285714285714, 0.8298366666666671]",0.6057692307692307
[N-]=[N+]=NN1c2ccccc2Sc2ccc(N3CCN(CNC(=O)O)CC3)cc21,"[0.5216124056, 0.7269500000000004, 0.7700714285714287, 0.7567277777777784]",0.34959349593495936
Cc1ccc2c(c1C)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.43093399675151534, 0.8406066666666674, 0.06942857142857144, 0.800455555555556]",0.48148148148148145
CCCS(=O)(=O)c1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.36683581117575753, 0.8663833333333337, 0.6152857142857143, 0.5626200000000003]",0.35135135135135137
O=C(O)NCS(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.3849053438909092, 0.5295500000000001, 0.7638571428571428, 0.49050888888888927]",0.33035714285714285
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CN1CCN(c2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.3428223199272726, 0.7944000000000006, 0.41771428571428576, 0.6444666666666673]",0.3963963963963964
CN1CCN(CCCCc2ccccc2)CC1,"[0.021799844751515102, 0.4594500000000001, 0.04628571428571429, 0.37018888888888946]",0.35
CN1CCN(CCN2c3ccccc3Sc3ccc(S(C)(=O)=O)cc32)CC1,"[0.539814603151515, 0.5733666666666669, 0.3132857142857143, 0.7895533333333341]",0.5728155339805825
CC1=C(ONC(=N)N)c2ccccc2C(=O)C1=NCCCN1CCN(C)CC1,"[0.4825071943515153, 0.267845, 0.7645714285714285, 0.7817477777777782]",0.36666666666666664
CN1CCN(CCNc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.40951113551515145, 0.2916, 0.39921428571428574, 0.6083500000000005]",0.494949494949495
CN1CCN(CCS(=O)(=O)C=NN=[N+]=[N-])CC1,"[0.10638043864242429, 0.06703333333333343, 0.7267142857142856, 0.28179777777777815]",0.2815533980582524
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(Cl)CC2)c1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888894]",0.39215686274509803
CN1CCN(N=Cc2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.4246735291151517, 0.7659833333333338, 0.506, 0.7217333333333339]",0.3879310344827586
N#CCS(=O)(=O)c1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.3576356561454545, 0.7186466666666669, 0.7852142857142856, 0.5106422222222224]",0.3274336283185841
Cc1ccc2c(c1NBr)N(CCCCN1CCN(C)CC1)c1ccccc1S2,"[0.712514030387879, 0.9745200000000009, 0.15535714285714286, 0.9385633333333335]",0.4434782608695652
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N=NN=[N+]=[N-])ccc32)CC1,"[0.7064567089212123, 0.7338166666666672, 0.8381428571428571, 0.8793088888888891]",0.48717948717948717
NC(=O)CS(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.33643590564848486, 0.40624999999999983, 0.7192857142857143, 0.4686633333333336]",0.3394495412844037
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2Cc2ccccc2)CC1,"[0.44903757001212125, 0.46324999999999994, 0.31328571428571433, 0.7363644444444452]",0.5192307692307693
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)C=NN=[N+]=[N-])cc32)CC1,"[0.7034408029575758, 0.6773333333333338, 0.7498571428571429, 0.9197088888888894]",0.5130434782608696
CN1CCN(CCC=C(F)CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7126397506666664, 0.5499833333333335, 0.5211428571428571, 0.8659277777777784]",0.45217391304347826
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.22463746221818195, 0.14905, 0.4577857142857143, 0.4298844444444449]",0.4329896907216495
CN1CCN(CCc2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.3519884344121212, 0.6614000000000003, 0.21392857142857144, 0.6508166666666673]",0.49038461538461536
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(O)c2ccccc2S3)CC1,"[0.5033407076727275, 0.5261833333333334, 0.4577857142857143, 0.6895033333333338]",0.5288461538461539
CN1CCN(S(=O)(=O)c2cccc(C(=O)C(=O)NCl)c2)CC1,"[0.3638030444606061, 0.09589999999999992, 0.6199285714285715, 0.4558222222222226]",0.2831858407079646
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PC(=N)C#N)CC1,"[0.5156196445515153, 0.17190833333333355, 0.6535714285714286, 0.7360500000000006]",0.45794392523364486
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)NONN=[N+]=[N-])ccc32)CC1,"[0.7610341776606061, 0.49608333333333327, 0.899357142857143, 0.9070911111111115]",0.475
CN1CCN(CCN2c3ccccc3Sc3ccc(S(=O)(=O)C=N[N+]=[N-])cc32)CC1,"[0.6610072453818182, 0.5185166666666667, 0.6615714285714285, 0.8791200000000005]",0.5267857142857143
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.7578451133696971, 0.08358333333333368, 0.7289999999999999, 0.7843466666666674]",0.41228070175438597
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Cc2ccccc2)CC1,"[0.5339809037333334, 0.4696000000000001, 0.31328571428571433, 0.8244866666666673]",0.5769230769230769
CC(=O)Nc1ccc2c(c1)N(N=[N+]=[N-])c1ccccc1S2,"[0.2183891847636365, 0.8288333333333336, 0.5792857142857143, 0.47328555555555596]",0.2719298245614035
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc(P)c(N2CCN(c3ccccn3)CC2)c1,"[0.18224086142424234, 0.4528366666666666, 0.13835714285714287, 0.5465111111111115]",0.2543859649122807
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN1CCN(Cc2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.38529398678787863, 0.7936666666666672, 0.41771428571428576, 0.6785111111111116]",0.43636363636363634
CN1CCN(CC(=O)SCc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5457417009333333, 0.34958333333333336, 0.4352142857142858, 0.695153333333334]",0.44339622641509435
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6977223729878788, 0.0574666666666673, 0.3595714285714286, 0.9686644444444452]",0.4083333333333333
CCCN1c2ccccc2Sc2cc(S(=O)(=O)C=NN=[N+]=[N-])ccc21,"[0.44868702036363667, 0.8711000000000005, 0.7035714285714286, 0.6569755555555558]",0.3448275862068966
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2CS(N)(=O)=O)CC1,"[0.5428945375030303, 0.0025500000000006815, 0.7430000000000001, 0.6863000000000006]",0.46226415094339623
CN1c2ccccc2Sc2ccc(N)cc21,"[0.009309452678787848, 0.6668833333333336, 0.209, 0.3275822222222225]",0.31
CCCc1cc(S(=O)(=O)N(C)C)ccc1PC(=N)N,"[0.23061025609090927, 0.26444500000000004, 0.6232142857142857, 0.457476666666667]",0.27358490566037735
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PC(=N)N)CC1,"[0.4853640386848486, 0.07067833333333388, 0.6695, 0.7202100000000006]",0.47115384615384615
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
Cc1ccc2c(c1N)N(CCCN1CCN(C)CC1)c1ccccc1S2,"[0.43394990271515155, 0.7195700000000005, 0.2552857142857143, 0.7968488888888893]",0.46788990825688076
CN(C)S(=O)(=O)c1ccc(Cl)c(CCNC(=O)Nc2ccccc2O)c1,"[0.5214736509090909, 0.5266833333333335, 0.7052857142857144, 0.6795222222222225]",0.3448275862068966
Cc1ccc2c(c1O)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.39446010127272724, 0.6751200000000005, 0.21392857142857144, 0.7150200000000004]",0.4811320754716981
CN1CCN(CCc2cc(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7822769805818182, 0.7198000000000006, 0.31328571428571433, 0.9869533333333341]",0.5
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1c2ccccc2Sc2cc(S(=O)(=O)NN=[N+]=[N-])ccc21,"[0.3273800502787882, 0.6537833333333336, 0.7012142857142857, 0.49486111111111153]",0.33636363636363636
