smiles,descriptors,fitnesses
Cc1ccc(-c2ccc(F)n2S(C)(=O)=O)cc1,"[0.08502205407272727, 0.4850533333333334, 0.2790714285714286, 0.2756088888888892]",0.40963855421686746
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
C=S(N)(=O)c1ccc(-n2cc(S(N)(=O)=O)c(-c3ccc(C)cc3)n2)cc1,"[0.500248583139394, 0.3240199999999999, 0.8647857142857144, 0.6980777777777779]",0.5268817204301075
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
Cc1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)[nH]1,"[0.08500640064242423, 0.10357, 0.699642857142857, 0.24999888888888902]",0.3764705882352941
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2P)cc1,"[0.32733339661212135, 0.5033666666666669, 0.4297142857142857, 0.41774666666666666]",0.5119047619047619
Cc1ccc([N+](=[N-])c2ccc(-c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.38213378116363644, 0.7776200000000003, 0.6105, 0.6582577777777779]",0.46875
Cc1ccc(-c2nc(-c3ccc(S(=O)(=O)N(F)C(=O)N=N)cc3)no2)cc1,"[0.49714970631515165, 0.7063650000000004, 0.9255714285714287, 0.5620388888888889]",0.3904761904761905
Cc1ccc(-c2cc(C(F)(F)F)c(S(=O)(=O)CC=N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7880881294424243, 0.6736983333333334, 0.879142857142857, 0.8128188888888889]",0.6185567010309279
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2O)cc1,"[0.2788889358787878, 0.5375666666666667, 0.5742142857142857, 0.3324222222222223]",0.5119047619047619
Cc1ccc(-c2cc(C(F)(F)F)c(S(C)(=O)=O)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.7062369202545453, 0.6704033333333334, 0.7087857142857142, 0.7269666666666668]",0.6593406593406593
Cc1ccc(-c2cnc(S(=O)(=O)C(F)(F)F)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.6637652533939394, 0.6741200000000004, 0.615, 0.6676400000000001]",0.5684210526315789
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2cnc(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",0.7317073170731707
CS(=O)(=O)c1ccc(-n2c(P)cnc2S(=O)(=O)C(F)(F)F)cc1,"[0.4878096063333332, 0.26161666666666666, 0.615, 0.4362066666666667]",0.35051546391752575
CS(=O)(=O)c1ccc(S(=O)(=O)C(F)(F)F)cc1,"[0.19082965261818194, 0.31393333333333334, 0.4877142857142857, 0.14214000000000016]",0.29545454545454547
Cc1ccc(-c2cc(C(F)(F)F)c(S(=O)(=O)CS(=O)(=O)CF)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.9970494308363634, 0.6153200000000001, 0.9526428571428571, 0.88072]",0.5769230769230769
Cc1ccc(C(F)(F)S(=O)(=O)c2ncc(P)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.7061622487696971, 0.51797, 0.615, 0.7586288888888889]",0.46078431372549017
CS(=O)(=O)c1ccc(-n2c(P)cnc2-n2c(P)cnc2S(=O)(=O)C(F)(F)F)cc1,"[0.7847895600484849, 0.20929999999999996, 0.7422857142857142, 0.7302733333333331]",0.3333333333333333
Cc1ccc(-c2cnc(F)n2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5517241379310345
N=S(=O)(c1ccc(-n2c(C(F)(F)F)cnc2-c2ccc(S(N)(=O)=O)cc2)cc1)C(F)(F)F,"[0.8273500047393938, 0.7718283333333334, 0.8492857142857143, 0.6728699999999999]",0.5
Cc1ccc(-c2cnc(C)n2-c2ccc(C(F)(F)F)cc2)cc1,"[0.2761173731515152, 0.9458233333333338, 0.12728571428571428, 0.4830666666666668]",0.5340909090909091
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ccc(-c2cc(C(F)(F)F)c(C)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5124129801333334, 0.8212233333333337, 0.46492857142857147, 0.6339355555555555]",0.7142857142857143
Cc1ccc(-n2c(P)cnc2-n2c(P)cnc2S(=O)(=O)C(F)(F)F)cc1,"[0.5909656199272726, 0.36011999999999994, 0.49842857142857144, 0.6372422222222222]",0.38235294117647056
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(OC(=O)NS(=O)(=O)c2ccc(-c3noc(C(F)(F)C(F)(F)F)n3)cc2)cc1,"[0.7637629775272728, 0.7794033333333338, 0.7956428571428571, 0.6356388888888889]",0.42342342342342343
Cc1ccc(-c2cc(C(F)(F)F)c(C=N)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.5517925224606058, 0.7694316666666668, 0.6352857142857142, 0.668921111111111]",0.6896551724137931
NS(=O)(=O)c1ccc(-c2noc(-c3noc(F)n3)n2)cc1,"[0.26064379664242443, 0.17885000000000004, 0.9857142857142858, 0.27063555555555546]",0.32653061224489793
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
N=NS(=O)(=O)c1ccc(-c2cc(C(F)(F)F)ncn2)cc1,"[0.2758308518909092, 0.5636783333333334, 0.6866428571428571, 0.2755944444444444]",0.4065934065934066
Cc1ccc(N(N)c2ccc(S(N)(=O)=O)cc2)cc1,"[0.15784393248484854, 0.35903666666666667, 0.6387142857142857, 0.3924511111111114]",0.4642857142857143
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Cc1ccc(-c2cc(C(F)(F)F)c(C)n2F)cc1,"[0.0972204916121212, 0.8372233333333337, 0.03521428571428571, 0.23166666666666685]",0.4166666666666667
CCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.3883180302303031, 0.871173333333334, 0.2790714285714286, 0.7018533333333339]",0.5053763440860215
Cc1ccc(-c2cnc(S(=O)(=O)C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6667811593575759, 0.5481033333333335, 0.8008571428571429, 0.6483444444444444]",0.6555555555555556
Cc1ccc(-c2cnc(F)n2-c2ccc(S(=O)(=O)c3ccc(C(F)(F)F)cc3P)cc2)cc1,"[0.8092983281636366, 0.9731366666666674, 0.37114285714285716, 0.8881644444444445]",0.5283018867924528
Cc1ccc(-c2cc(S(=N)(=O)C(F)(F)F)c(C(F)(F)F)n2S(C)(=O)=O)cc1,"[0.6333919804969697, 0.7859150000000005, 0.5713571428571429, 0.5003544444444443]",0.4
Cc1ccc(-c2cc(C(F)(F)F)c(C(F)(F)F)n2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6759636909333332, 0.9396200000000006, 0.46492857142857147, 0.6368799999999998]",0.6593406593406593
Cc1cc(C(F)(F)F)ccc1-c1ccc(S(N)(=O)=O)cc1,"[0.27289116449696954, 0.6380366666666669, 0.4297142857142857, 0.3665577777777781]",0.5487804878048781
CS(=O)(=O)Cc1cc(F)n(S(=O)(=O)C(F)(F)c2ccc(S(N)(=O)=O)cc2)c1F,"[0.7241798848000001, 0.23095000000000002, 0.9526428571428571, 0.5435866666666669]",0.3364485981308411
Cc1cc(-c2ccc(S(=O)(=O)N(F)C(=O)N=N)cc2)ncn1,"[0.29711769212121236, 0.4963650000000001, 0.8317142857142857, 0.3653500000000002]",0.297029702970297
NS(=O)(=O)c1ccc(-n2cc(C(F)(F)F)[nH]c2=O)cc1,"[0.24855711144242415, 0.22196666666666673, 0.699642857142857, 0.2529433333333333]",0.4418604651162791
