smiles,descriptors,fitnesses
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1cnc2ccc(NCc3ccc(S(N)(=O)=O)cc3)nn12,"[0.27907468400000024, 0.2995366666666666, 0.7312857142857142, 0.4762877777777782]",0.3711340206185567
Cc1ccc(NCc2ccc(S(N)(=O)=O)cc2)cc1,"[0.1548280265212122, 0.4590866666666667, 0.5156428571428572, 0.40356555555555595]",0.4588235294117647
Cc1ccc(-c2ncn(-c3ccc(S(C)(=O)=O)cc3)c2-c2ccc(C)cc2)cc1,"[0.5367884816484849, 0.9544400000000008, 0.37114285714285716, 0.8557755555555557]",0.4166666666666667
NS(=O)(=O)c1ccc(-c2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.6335334725333336, 0.6848833333333336, 0.7112857142857144, 0.6879466666666667]",0.49038461538461536
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
O=S(=O)(Nc1ccc(C(F)(F)F)cc1)c1ccc(-c2noc(C(F)(F)F)n2)cc1,"[0.642505701418182, 0.8458333333333337, 0.6077857142857143, 0.5220944444444446]",0.3888888888888889
Cc1c(CCOCF)cc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.6973267497333335, 0.976853333333334, 0.34500000000000003, 0.7742755555555559]",0.4857142857142857
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(OC(F)(F)F)cc1,"[0.04849105670303031, 0.28876666666666667, 0.49564285714285716, 0.04998000000000013]",0.375
