smiles,descriptors,fitnesses
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(=C(N)N(F)C(=O)O)CC1)c1ccccc1S2,"[0.8519568956484851, 0.7855833333333337, 0.7655714285714286, 0.9955444444444447]",0.3953488372093023
NC(=O)N1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.2909823733696969, 0.41923333333333335, 0.7606428571428572, 0.44558444444444456]",0.3364485981308411
CN1CCN(CCN=C2C=C(N3CCN(C)C3)c3ccccc3C2=O)CC1,"[0.4310218501454544, 0.26951666666666685, 0.30278571428571427, 0.7687944444444453]",0.3697478991596639
CN1CCN(S(=O)(=O)c2ccc3c(c2)N(CCC(N)N(F)C(=O)O)c2ccccc2S3)CC1,"[0.8186091652484849, 0.5441333333333334, 0.7887142857142857, 0.9314777777777781]",0.45081967213114754
CN1CCN(C(=O)N(F)N2c3ccccc3Sc3cc([N+](=O)P[O-])ccc32)CC1,"[0.6366455312666667, 0.5895666666666669, 0.5226428571428572, 0.7573488888888892]",0.38016528925619836
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Nc2ccccc2S3)CC1,"[0.303518996169697, 0.6974500000000003, 0.1322142857142857, 0.6436744444444451]",0.5
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.57
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)N(C)CCN1CCN(C)CC1,"[0.5218629116727276, 0.24273666666666693, 0.5442857142857142, 0.7515277777777785]",0.44954128440366975
CNS(=O)(=O)N1CCN(CCCNN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.767108167612121, 0.4456666666666667, 0.7932857142857143, 0.9379177777777784]",0.3968253968253968
CN1CCN(CS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7428659865575759, 0.3649333333333335, 0.6430714285714285, 0.8798700000000005]",0.5596330275229358
CN1CCN(CN2CCN(Cc3cccc(S(=O)(=O)N(C)S(C)(=O)=O)c3)CC2)CC1,"[0.709689080412121, 0.014866666666667508, 0.6034285714285713, 0.8557955555555564]",0.344
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6464646464646465
CN(C)S(=O)(=O)c1ccc2c(c1)Nc1ccccc1S2,"[0.24560505966060622, 0.6075166666666668, 0.3529285714285715, 0.4573611111111115]",0.46875
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(-c2ccccc2F)c1,"[0.44877214007272737, 0.8415166666666672, 0.267, 0.645586666666667]",0.37719298245614036
CCCN1CCN(S(=O)(=O)c2cc(Br)c3c(c2)C(=O)C(=O)N3C)CC1,"[0.6182902703636363, 0.30408333333333337, 0.5571428571428572, 0.6374700000000005]",0.31896551724137934
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CS(=O)(=O)c1ccc2c(c1)N(CCCCN=[N+]=[N-])c1ccccc1S2,"[0.4517791448969697, 0.8805500000000005, 0.6152857142857143, 0.6707755555555559]",0.3448275862068966
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CN1CCN(C)CC1,"[0.521752652557576, 0.10680333333333365, 0.729, 0.7016688888888893]",0.4107142857142857
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN=[N+]=[N-],"[0.13060423258181825, 0.43302, 0.6152857142857143, 0.33076444444444475]",0.27884615384615385
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)NC(=O)CCN1CCN(C)CC1,"[0.5642243194181821, 0.1718200000000004, 0.729, 0.7529688888888894]",0.4375
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CS(=O)(=O)c1ccc2c(c1)N(CCC(N)N(F)C(=O)O)c1ccccc1S2,"[0.5638553826545454, 0.6220333333333335, 0.7424285714285715, 0.6743000000000003]",0.3474576271186441
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCCCC(=O)N(F)N2c3ccccc3Sc3cc([N+](=O)P[O-])ccc32)CC1,"[0.8065321987090911, 0.685716666666667, 0.5226428571428572, 0.9610044444444452]",0.42063492063492064
CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.2879664674060605, 0.5452500000000002, 0.5747857142857142, 0.46488000000000035]",0.3490566037735849
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)CCN1CCN(C)CC1,"[0.3915422642424243, 0.23815333333333358, 0.33642857142857147, 0.6584311111111119]",0.48514851485148514
N=CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.3273460097333336, 0.5414616666666668, 0.7451428571428571, 0.4966544444444447]",0.3394495412844037
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)P[O-])c1,"[0.21508709730303024, 0.22825000000000004, 0.5751428571428571, 0.2658577777777781]",0.2524271844660194
