smiles,descriptors,fitnesses
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2C#N)CC1,"[0.5672524155636364, 0.4609133333333335, 0.48321428571428576, 0.8345200000000006]",0.6274509803921569
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCC(=O)NCN=[N+]=[N-])c1ccccc1S2,"[0.6700590320121215, 0.7006333333333338, 0.8462857142857143, 0.847505555555556]",0.4083333333333333
Cc1ccc2c(c1)N(C(=O)C=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.509659040860606, 0.8030033333333341, 0.1913571428571429, 0.8509333333333337]",0.509090909090909
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CN=[N+]=[N-])c1,"[0.37897098303030335, 0.7612666666666672, 0.6152857142857143, 0.5623422222222225]",0.4095238095238095
CN(C)S(=O)(=O)c1ccc(C(N)=O)c(-c2ccccc2CCN=[N+]=[N-])c1,"[0.44885109232727305, 0.5092666666666669, 0.9230714285714287, 0.655396666666667]",0.39285714285714285
NC(=O)C(=O)N(F)N1c2ccccc2Sc2ccc(S(=O)(=O)CC=NBr)cc21,"[0.7907476884363636, 0.5095166666666667, 0.8081428571428572, 0.7307355555555558]",0.3170731707317073
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
CN1CCN(c2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.3428223199272726, 0.7944000000000006, 0.41771428571428576, 0.6444666666666673]",0.3963963963963964
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCC2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6247579368727272, 0.611816666666667, 0.31328571428571433, 0.869742222222223]",0.6868686868686869
CC1=C([N+](=O)PC(N)=O)C(=NCCN2CCN(C)CC2)C(=O)c2ccccc21,"[0.5368756142729999, 0.37556666666666666, 0.7077142857142856, 0.7903477777777779]",0.3813559322033898
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.3487333333333334, 0.4675, 0.666653333333334]",0.5098039215686274
CN(C)S(=O)(=O)c1ccc(N)c(CN=[N+]=[N-])c1,"[0.09114847168484845, 0.3049, 0.8011428571428573, 0.2730800000000002]",0.2621359223300971
CNC1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.3305483933818182, 0.5350500000000001, 0.3529285714285715, 0.5420277777777782]",0.46
Cc1ccc(-c2ccccc2C(=N)N=[N+]=[N-])c(CCN2CCN(C)CC2)c1,"[0.41582392373333327, 0.7645983333333338, 0.5649285714285713, 0.7803411111111116]",0.42105263157894735
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccc2CN=[N+]=[N-])c1,"[0.4427771023757578, 0.7874166666666672, 0.9635714285714286, 0.6494533333333337]",0.3893805309734513
CN1CCN(CCc2cc(S(=N)(=O)N(C)C)ccc2-c2ccccc2C(=N)N=[N+]=[N-])CC1,"[0.6946252381212124, 0.6935733333333337, 0.880357142857143, 0.9812088888888895]",0.5
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(C(N)=O)c1,"[0.2941780047272728, 0.39031666666666665, 0.5747857142857142, 0.4580744444444447]",0.39805825242718446
Cc1ccc(S(=O)(=O)N(C)C)cc1N(Cl)CCN1CCN(C)CC1,"[0.4519828023757577, 0.32548666666666665, 0.33642857142857147, 0.6576422222222228]",0.48514851485148514
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6582275612121214, 0.6173500000000004, 0.6615714285714286, 0.9249088888888893]",0.5925925925925926
CN1CCN(CCc2cc(S(=O)(=O)N(F)C(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7308636915030302, 0.5565666666666669, 0.45835714285714285, 0.8743644444444449]",0.5446428571428571
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Nc2ccccc2S3)CC1,"[0.303518996169697, 0.6974500000000003, 0.1322142857142857, 0.6436744444444451]",0.5
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
Cc1ccc(-c2ccccc2C(N=[N+]=[N-])=NC(N)=O)c(C)c1,"[0.2064474548484849, 0.7676733333333338, 0.7443571428571429, 0.5179822222222223]",0.226890756302521
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C=CN)CCN1CCN(C)CC1,"[0.47339347343030325, 0.20483666666666703, 0.5222857142857142, 0.7406911111111117]",0.4716981132075472
CN1CCN(CC(=O)c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2C(=N)N=[N+]=[N-])CC1,"[0.739968511284849, 0.5282783333333335, 0.953857142857143, 0.9665888888888895]",0.5304347826086957
CN1CCN(CCC2(C(N)=O)c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.7550785843030302, 0.3850666666666667, 0.6210714285714286, 0.9600911111111118]",0.6415094339622641
CN1CCN(CCS(=O)(=O)NCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6942761807393939, 0.09890000000000028, 0.7090000000000001, 0.7631033333333341]",0.4375
CN1CCN(CCNC2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.6702455096969695, 0.4713166666666666, 0.39921428571428574, 0.9073611111111118]",0.6666666666666666
[N-]=[N+]=NN1c2ccccc2Sc2ccc(C=N)cc21,"[0.1274480796606061, 0.8353783333333337, 0.5417857142857143, 0.4019744444444448]",0.2727272727272727
CN(C)S(=O)(=O)c1ccc2c(c1)Nc1ccccc1S2,"[0.24560505966060622, 0.6075166666666668, 0.3529285714285715, 0.4573611111111115]",0.46875
Cc1ccc(C)c(N(C=N)CCN2CCN(C)CC2)c1,"[0.1491386267636363, 0.4107183333333333, 0.23978571428571435, 0.5109188888888893]",0.34285714285714286
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.5050505050505051
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.3511, 0.3792142857142857, 0.6263755555555562]",0.4803921568627451
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6886574545818183, 0.19846666666666724, 0.5137857142857142, 0.9410977777777788]",0.43333333333333335
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCC=CN=[N+]=[N-])c1ccccc1S2,"[0.5336303540848488, 0.8756166666666673, 0.6384285714285715, 0.7532088888888891]",0.4636363636363636
CN1CCN(CCS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5549397742424244, 0.09418333333333351, 0.6430714285714285, 0.6513255555555563]",0.46226415094339623
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C(N)=O,"[0.2821327679878788, 0.4185366666666666, 0.5747857142857142, 0.5111744444444449]",0.42574257425742573
CN1CCN(CCS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.5459104434666668, 0.0013666666666671452, 0.8289285714285713, 0.7008188888888894]",0.46226415094339623
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCC(=O)N(F)P2c3ccccc3Sc3ccc(F)cc32)CC1,"[0.594299776951515, 0.5814333333333335, 0.19135714285714286, 0.7740111111111118]",0.4732142857142857
CN1CCN(CCc2ccc3c(c2)N(N=[N+]=[N-])c2ccccc2S3)CC1,"[0.4277656536484847, 0.8007500000000006, 0.41771428571428576, 0.7325888888888894]",0.4636363636363636
CN1CCN(c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.46846846846846846
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCC2(Br)c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.8608503976848485, 0.6962500000000005, 0.31328571428571433, 0.9571200000000006]",0.6732673267326733
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)CCN1CCN(C)CC1,"[0.3915422642424243, 0.23815333333333358, 0.33642857142857147, 0.6584311111111119]",0.48514851485148514
CN1CCN(CCc2cc(S(=O)(=O)N(O)Cl)ccc2S(=O)(=O)N(O)Cl)CC1,"[0.7182428233939392, 0.17398333333333346, 0.8692857142857142, 0.6379066666666672]",0.3652173913043478
N=CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.3273460097333336, 0.5414616666666668, 0.7451428571428571, 0.4966544444444447]",0.3394495412844037
CN1CCN(CN(C)S(=O)(=O)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714285, 0.21962000000000037]",0.28
