smiles,descriptors,fitnesses
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2C#N)CC1,"[0.5247807487030304, 0.45382999999999996, 0.48321428571428576, 0.7804422222222227]",0.5980392156862745
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCC(=O)NCN=[N+]=[N-])c1ccccc1S2,"[0.6700590320121215, 0.7006333333333338, 0.8462857142857143, 0.847505555555556]",0.4083333333333333
Cc1ccc2c(c1)N(CCCCN1CCN(C)CC1)c1ccccc1S2,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222227]",0.47706422018348627
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccccc2CN=[N+]=[N-])c1,"[0.37897098303030335, 0.7612666666666672, 0.6152857142857143, 0.5623422222222225]",0.4095238095238095
CN1CCN(Cc2ccc(S(=O)(=O)N(C)CCN=[N+]=[N-])cc2O)CC1,"[0.4338274534181818, 0.2617333333333334, 0.8060714285714287, 0.607884444444445]",0.375
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(CCN2CCN(C)CC2)CC1,"[0.6432801408727274, 0.19213666666666737, 0.35957142857142865, 0.9174755555555565]",0.4083333333333333
Cc1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.1730118710545455, 0.9013366666666672, 0.37142857142857144, 0.4751444444444448]",0.3
CN1CCN(Cc2ccc3ccccc3c2)CC1,"[0.04594742012121208, 0.5145333333333334, 0.04628571428571429, 0.4080222222222228]",0.3939393939393939
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333335, 0.31328571428571433, 0.8347644444444452]",0.6464646464646465
CN1CCN(CCCc2ccc(S(=O)(=O)N(C)CCN=[N+]=[N-])cc2O)CC1,"[0.5187707871393941, 0.33383333333333337, 0.8060714285714287, 0.7132622222222229]",0.3793103448275862
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C=N)CCN1CCN(C)CC1,"[0.4309218065696972, 0.23436500000000016, 0.5067857142857142, 0.6902055555555562]",0.4854368932038835
Cc1ccc(S(=O)(=O)N(C)C)cc1ONC(=N)N,"[0.14271003446060604, 0.0870316666666668, 0.7750714285714286, 0.30810666666666686]",0.2571428571428571
CN1CCN(CN(C)S(=O)(=O)c2ccc(Cl)c(Cl)c2)CC1,"[0.3819924339636364, 0.38646666666666674, 0.3132857142857143, 0.503864444444445]",0.40594059405940597
CCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1CN=[N+]=[N-],"[0.403473778618182, 0.8111166666666674, 0.6152857142857143, 0.662175555555556]",0.4
CN(C)S(=O)(=O)c1ccc(-c2ccccc2CN=[N+]=[N-])c(CN=[N+]=[N-])c1,"[0.44277710237575796, 0.7874166666666672, 0.9635714285714286, 0.6494533333333337]",0.37719298245614036
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(=C(N)N(F)C(=O)O)CC1)c1ccccc1S2,"[0.8519568956484851, 0.7855833333333337, 0.7655714285714286, 0.9955444444444447]",0.3953488372093023
NC(=O)N1c2ccccc2Sc2ccc(S(N)(=O)=O)cc21,"[0.2909823733696969, 0.41923333333333335, 0.7606428571428572, 0.44558444444444456]",0.3364485981308411
CC1=C([N+](=O)P)C(=NCCN2CCN(C)CC2)C(=O)c2ccccc21,"[0.40655496684269676, 0.3952166666666667, 0.39992857142857147, 0.6993655555555558]",0.4090909090909091
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2CN=[N+]=[N-])CC1,"[0.6582275612121214, 0.6173500000000004, 0.6615714285714286, 0.9249088888888893]",0.5925925925925926
CN1CCN(C(=O)N(F)N2c3ccccc3Sc3cc([N+](=O)P[O-])ccc32)CC1,"[0.6366455312666667, 0.5895666666666669, 0.5226428571428572, 0.7573488888888892]",0.38016528925619836
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Nc2ccccc2S3)CC1,"[0.303518996169697, 0.6974500000000003, 0.1322142857142857, 0.6436744444444451]",0.5
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.57
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
Cc1ccc(S(=O)(=O)N(C)C)cc1NS(=O)(=O)CCN1CCN(C)CC1,"[0.5428945375030304, 0.12240333333333375, 0.6430714285714286, 0.7044255555555563]",0.46226415094339623
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc1NS(=O)(=O)CN1CCN(C)CC1,"[0.812595740436364, 0.49240333333333347, 0.991357142857143, 0.9687700000000007]",0.4789915966386555
CN1CCN(CCS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.7853376534181818, 0.3720166666666667, 0.6430714285714285, 0.9339477777777783]",0.5871559633027523
CN1CCN(CN2CCN(Cc3cccc(S(=O)(=O)N(C)S(C)(=O)=O)c3)CC2)CC1,"[0.709689080412121, 0.014866666666667508, 0.6034285714285713, 0.8557955555555564]",0.344
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2F)CC1,"[0.5460261404727272, 0.5054833333333336, 0.31328571428571433, 0.781664444444445]",0.6464646464646465
CN(C)S(=O)(=O)c1ccc2c(c1)Nc1ccccc1S2,"[0.24560505966060622, 0.6075166666666668, 0.3529285714285715, 0.4573611111111115]",0.46875
Cc1ccc(C)c(N(C=N)CCN2CCN(C)CC2)c1,"[0.1491386267636363, 0.4107183333333333, 0.23978571428571435, 0.5109188888888893]",0.34285714285714286
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1F,"[0.4367269033333333, 0.8697366666666673, 0.267, 0.698686666666667]",0.3893805309734513
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.3511, 0.3792142857142857, 0.6263755555555562]",0.4803921568627451
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN1CCN(N2CCN(CCC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1998166666666671, 0.5674285714285714, 0.9183833333333341]",0.4016393442622951
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCC#CN=[N+]=[N-])c1ccccc1S2,"[0.5275223235878791, 0.7834833333333339, 0.6384285714285715, 0.7380533333333336]",0.4375
CN1CCN(CCS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5549397742424244, 0.09418333333333351, 0.6430714285714285, 0.6513255555555563]",0.46226415094339623
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
CN1CCN(CS(=O)(=O)Nc2ccccc2CN=[N+]=[N-])CC1,"[0.3004146814545455, 0.3239166666666666, 0.7243571428571429, 0.5085722222222228]",0.3486238532110092
CN1CCN(CCS(=O)(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.5459104434666668, 0.0013666666666671452, 0.8289285714285713, 0.7008188888888894]",0.46226415094339623
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN1CCN(CCC(=O)N(F)P2c3ccccc3Sc3ccc(F)cc32)CC1,"[0.594299776951515, 0.5814333333333335, 0.19135714285714286, 0.7740111111111118]",0.4732142857142857
CN1CCN(CCc2ccc3c(c2)N(CN=[N+]=[N-])c2ccccc2S3)CC1,"[0.47023732050909073, 0.807833333333334, 0.41771428571428576, 0.7866666666666673]",0.45132743362831856
CN1CCN(c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.46846846846846846
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCc2cc(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7822769805818182, 0.7198000000000006, 0.31328571428571433, 0.9869533333333341]",0.5
CN(C)S(=O)(=O)c1ccc(-c2ccccc2F)c(CC#N)c1,"[0.282072202848485, 0.5515133333333336, 0.43692857142857144, 0.46695333333333366]",0.4077669902912621
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)CCN1CCN(C)CC1,"[0.3915422642424243, 0.23815333333333358, 0.33642857142857147, 0.6584311111111119]",0.48514851485148514
N=CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.3273460097333336, 0.5414616666666668, 0.7451428571428571, 0.4966544444444447]",0.3394495412844037
CN1CCN(CN(C)S(=O)(=O)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714285, 0.21962000000000037]",0.28
