smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C(N)=O,"[0.2821327679878788, 0.4185366666666666, 0.5747857142857142, 0.5111744444444449]",0.42574257425742573
CN1CCN(CCN(C=CN)c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.4764093793939394, 0.0838000000000005, 0.7081428571428571, 0.737084444444445]",0.4716981132075472
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCC(=O)N(F)P2c3ccccc3Sc3ccc(F)cc32)CC1,"[0.594299776951515, 0.5814333333333335, 0.19135714285714286, 0.7740111111111118]",0.4732142857142857
CC(C)=CCCN1c2ccccc2Sc2ccc(S(=O)(=O)N(C)C)cc21,"[0.4943270303272727, 0.8993166666666674, 0.2901428571428572, 0.7659311111111117]",0.49523809523809526
CN1CCN(c2cc(S(=O)(=O)N(C)N=[N+]=[N-])ccc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.46846846846846846
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCC2(Br)c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,"[0.8608503976848485, 0.6962500000000005, 0.31328571428571433, 0.9571200000000006]",0.6732673267326733
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)CCN1CCN(C)CC1,"[0.3915422642424243, 0.23815333333333358, 0.33642857142857147, 0.6584311111111119]",0.48514851485148514
CN1CCN(CCc2cc(S(=O)(=O)N(O)Cl)ccc2S(=O)(=O)N(O)Cl)CC1,"[0.7182428233939392, 0.17398333333333346, 0.8692857142857142, 0.6379066666666672]",0.3652173913043478
N=CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.3273460097333336, 0.5414616666666668, 0.7451428571428571, 0.4966544444444447]",0.3394495412844037
CN1CCN(CN(C)S(=O)(=O)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714285, 0.21962000000000037]",0.28
