smiles,descriptors,fitnesses
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)C(=CCCN1CCN(C)CC1)c1ccccc1S2,"[0.3793383934303029, 0.8381366666666673, 0.04628571428571429, 0.7486333333333339]",0.7555555555555555
CN1CCN(CCC=NOc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6886574545818183, 0.19846666666666724, 0.5137857142857142, 0.9410977777777788]",0.43333333333333335
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCCCN=[N+]=[N-])c1ccccc1S2,"[0.5306144481212121, 0.9039500000000008, 0.6152857142857143, 0.7578422222222225]",0.6262626262626263
CN(N=[NH2+])S(=O)(=O)c1ccc2c(c1)C(=CCCN=[NH2+])c1ccccc1S2,"[0.4972633929944848, 0.2385166666666668, 0.8091428571428572, 0.6358400000000003]",0.5643564356435643
Cc1ccc2c(c1)N(O)c1ccccc1S2,"[0.012291318096969683, 0.7478200000000003, 0.16764285714285712, 0.28521666666666695]",0.297029702970297
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1C(N)=O,"[0.2821327679878788, 0.4185366666666666, 0.5747857142857142, 0.5111744444444449]",0.42574257425742573
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCN=[NH+]NCN)c1ccccc1S2,"[0.5427907374669394, 0.21446666666666678, 0.7268571428571428, 0.7267400000000003]",0.594059405940594
CN1CCN(CCPS(=O)(=O)CC=NBr)CC1,"[0.3576118078121212, 0.18713333333333337, 0.37842857142857145, 0.4258311111111114]",0.2815533980582524
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCC(=O)N(F)P2c3ccccc3Sc3ccc(F)cc32)CC1,"[0.594299776951515, 0.5814333333333335, 0.19135714285714286, 0.7740111111111118]",0.4732142857142857
CN1CCN(CCC=C2c3ccccc3Sc3ccc(C=N)cc32)CC1,"[0.41871793575757577, 0.7863450000000004, 0.21664285714285716, 0.7836188888888896]",0.7127659574468085
CN(C)S(=O)(=O)c1ccc2c(c1)C(=CCCN=[N+]N[N-])c1ccccc1S2,"[0.5336303540848488, 0.6281500000000003, 0.7012142857142857, 0.7277722222222225]",0.6262626262626263
CN1CCN(CCC=C2c3ccccc3Sc3ccc(N=[NH2+])cc32)CC1,"[0.42478619460633343, 0.5938666666666669, 0.31735714285714284, 0.740593333333334]",0.7127659574468085
CN1CCN(CCC=C2c3ccccc3Sc3ccc(S(=O)(=O)N(O)Cl)cc32)CC1,"[0.727559882751515, 0.7090166666666672, 0.4577857142857143, 0.8811588888888895]",0.8478260869565217
O=S(=O)(c1ccc2c(c1)C(=CCC=NBr)c1ccccc1S2)N(O)Cl,"[0.7058064364363636, 0.8979000000000004, 0.4997857142857143, 0.6976255555555555]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc2c(c1)N(O)c1ccccc1S2,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.4742268041237113
CN1CCN(CC2(Br)c3ccccc3Sc3ccc(S(=O)N(C)C)cc32)CC1,"[0.7699092925818182, 0.6868833333333337, 0.19135714285714286, 0.8971822222222228]",0.4909090909090909
CN1CCN(CCPc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.46093746166666677, 0.2735833333333334, 0.31328571428571433, 0.6564200000000006]",0.494949494949495
CN(C)S(=O)(=O)C=C1c2ccccc2Sc2ccc(S(=O)(=O)N(N)N=[NH2+])cc21,"[0.6516713438669395, 0.1537500000000002, 0.9909285714285714, 0.7139822222222225]",0.5046728971962616
N=CS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.3273460097333336, 0.5414616666666668, 0.7451428571428571, 0.4966544444444447]",0.3394495412844037
CN1CCN(CN(C)S(=O)(=O)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714285, 0.21962000000000037]",0.28
