smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(O)c(CN=[N+]=[N-])c1,"[0.09413033710303029, 0.3254666666666667, 0.7597857142857142, 0.2425511111111115]",0.2621359223300971
CN1CCN(CCc2cc(S(=O)(=O)N(C)N)ccc2-c2ccccc2S(N)(=O)=O)CC1,"[0.7338366557818181, 0.1308500000000006, 0.9288571428571428, 0.8892044444444448]",0.5315315315315315
CN(C)S(=O)(=O)c1ccc2c(c1)N(F)c1ccccc1S2,"[0.3001219632606063, 0.6540166666666671, 0.2901428571428572, 0.45696444444444495]",0.4742268041237113
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.4975070082545454, 0.42615, 0.4577857142857143, 0.7465511111111117]",0.6326530612244898
Cc1ccc(-c2ccc(S(=O)(=O)N(C)C)cc2CN=[N+]=[N-])cc1CN=[N+]=[N-],"[0.4852487692363642, 0.8388200000000007, 0.9635714285714286, 0.702086666666667]",0.3140495867768595
CCCN1c2ccccc2Sc2ccc(CCN3CCN(C)CC3)cc21,"[0.43093399675151517, 0.831533333333334, 0.06942857142857144, 0.7993888888888896]",0.47706422018348627
CS(=O)(=O)c1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.36683581117575753, 0.750516666666667, 0.6152857142857143, 0.5681755555555559]",0.36363636363636365
CN(C)S(=O)(=O)c1ccc(-c2ccccc2NC(=O)O)c(O)c1,"[0.33659997761212107, 0.48323333333333335, 0.7638571428571429, 0.5118122222222226]",0.3867924528301887
CN1CCN(CN2CCN(CCc3cc(S(=O)(=O)N(C)C)ccc3P)CC2)CC1,"[0.6552507061272727, 0.05038333333333389, 0.3595714285714286, 0.9145866666666674]",0.4188034188034188
CCCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1,"[0.279227121139394, 0.7410833333333339, 0.267, 0.5706977777777783]",0.3904761904761905
CN1CCN(CCc2ccccc2Cl)CC1,"[0.039768716024242375, 0.4383166666666667, 0.04628571428571429, 0.3232555555555561]",0.3645833333333333
CN1CCN(CS(=O)(=[BrH])N(C)Cl)CC1,"[0.24241340286060611, 0.16974999999999996, 0.19135714285714286, 0.28908222222222263]",0.2708333333333333
Cc1ccccc1-c1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.5339809037333335, 0.5337033333333335, 0.31328571428571433, 0.8347644444444452]",0.6464646464646465
CN1CCN(CCC(=O)NC(=O)Nc2ccccc2N)CC1,"[0.24298537871515163, 0.17573333333333344, 0.6478571428571428, 0.5174422222222227]",0.33636363636363636
Cc1ccc(S(=O)(=O)N(C)N)cc1-c1ccc(N)c(CN2CCN(C)CC2)c1,"[0.5400127156606063, 0.33097000000000015, 0.6849999999999999, 0.8104177777777782]",0.4727272727272727
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccn2)CC1,"[0.4520534759757576, 0.3743833333333333, 0.4053571428571429, 0.7035533333333338]",0.5490196078431373
CN(C)S(=O)(=O)c1ccc(N)c([N+](=O)[O-])c1,"[0.060748566157575755, 0.15455000000000005, 0.7610000000000001, 0.20424000000000014]",0.26
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCCc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1NC(=O)O,"[0.4580172068121211, 0.756066666666667, 0.6193571428571429, 0.700114444444445]",0.39285714285714285
CN(CN=[N+]=[N-])S(=O)(=O)c1ccc(Cl)c(CCCN=[N+]=[N-])c1,"[0.35776309505454573, 0.661866666666667, 0.9635714285714286, 0.4749755555555559]",0.1885245901639344
CN1CCN(CCc2cc(-c3cc(S(=O)(=[ClH])N(C)C)ccc3Cl)ccc2Br)CC1,"[0.8910646999272727, 0.8442333333333342, 0.19135714285714286, 0.9952488888888891]",0.4732142857142857
Cc1ccc(S(=O)(=O)N(C)C)cc1S(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.8456010586666666, 0.809803333333334, 0.8004285714285716, 0.9408266666666673]",0.3779527559055118
CN(C)S(=O)(=O)c1ccc(-c2ccccc2C#N)c(C#N)c1,"[0.26082681107878813, 0.4745433333333334, 0.6068571428571429, 0.4686755555555559]",0.3942307692307692
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.5346534653465347
CN1CCN(CCCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2NC(=O)O)CC1,"[0.7127709894060604, 0.5623000000000001, 0.6656428571428572, 0.9628477777777786]",0.5818181818181818
CN1CCN(N2CCN(CN3CCN(CS(=O)(=[BrH])N(C)Cl)CC3)CC2)CC1,"[0.7943926349090911, 0.021033333333333976, 0.2839285714285715, 0.8575155555555564]",0.20149253731343283
CN1CCN(CCc2cc(S(=O)(=O)N(C)c3ccccn3)ccc2Br)CC1,"[0.6881459367878788, 0.49318333333333325, 0.4053571428571429, 0.7956533333333341]",0.49074074074074076
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Nc2ccccc2S3)CC1,"[0.303518996169697, 0.6974500000000003, 0.1322142857142857, 0.6436744444444451]",0.5
CN1CCN(CS(=O)(=O)c2ccc3c(c2)N(F)c2ccccc2S3)CC1,"[0.509388173030303, 0.6087333333333337, 0.31328571428571433, 0.6819644444444449]",0.5288461538461539
CN1CCN(CS(=O)(=O)CS(=O)(=O)c2ccccc2)CC1,"[0.3245043912727273, 0.08958333333333353, 0.534, 0.45946222222222277]",0.375
CN1CCN(CCC(=O)N(P)Cc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.5763051437878789, 0.12921666666666679, 0.6442142857142857, 0.7837911111111118]",0.44954128440366975
CN1CCN(CCCc2cc(S(=O)(=O)N(C)C)ccc2-c2cccc(S(=O)(=O)O)c2C#N)CC1,"[0.8520174607878787, 0.40038, 0.8715714285714287, 0.9948711111111117]",0.5213675213675214
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2S(N)(=O)=O)CC1,"[0.7308207498181818, 0.256866666666667, 0.7430000000000001, 0.9085000000000005]",0.6037735849056604
CN1CCN(CCC(=O)N(F)c2cc(S(=O)(=O)N(C)C)ccc2CS(C)(=O)=O)CC1,"[0.7247161825696969, 0.13941666666666716, 0.7022142857142857, 0.8112288888888897]",0.4224137931034483
CN1CCN(Cc2ccccc2-c2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.5035544736121211, 0.4984000000000002, 0.31328571428571433, 0.7275866666666674]",0.6326530612244898
CCc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1O,"[0.24275322566060606, 0.5619833333333336, 0.4115, 0.486595555555556]",0.4489795918367347
CN1CCN(CCN2CCN(c3ccccc3)CC2)CC1,"[0.19161029362424237, 0.25933333333333347, 0.09257142857142858, 0.5448000000000007]",0.3125
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(C)S(=O)(=O)c1ccc(O)c(Cl)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN1CCN(CCc2ccc3c(c2)N(C(=O)OF)c2ccccc2S3)CC1,"[0.4913384126181818, 0.7667166666666673, 0.2572857142857143, 0.7152888888888894]",0.46846846846846846
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2Br)CC1,"[0.49720381850909096, 0.33155000000000007, 0.31328571428571433, 0.585064444444445]",0.5104166666666666
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN1CCN(CN2CCN(c3cc(S(=O)(=O)N(C)C)ccc3-c3ccccn3)CC2)CC1,"[0.706807258569697, 0.3043000000000003, 0.4516428571428572, 0.9807644444444451]",0.4666666666666667
CS(=O)(=O)c1ccc2c(c1)N(CCCCN=[N+]=[N-])c1ccccc1S2,"[0.4517791448969697, 0.8805500000000005, 0.6152857142857143, 0.6707755555555559]",0.3448275862068966
CN1CCN(CCC(F)C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.5339081484121213, 0.15553333333333372, 0.707, 0.7089655555555562]",0.44954128440366975
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(Cl)c1,"[0.14857310385454559, 0.48343333333333344, 0.6152857142857143, 0.27972000000000036]",0.2621359223300971
CN(C)S(=O)(=O)c1ccc(O)c(-c2ccccc2N)c1,"[0.20329746476363636, 0.3986166666666667, 0.5973571428571428, 0.4314222222222226]",0.4329896907216495
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)N)ccc3N)ccc2N)CC1,"[0.5855002884848487, 0.21701666666666716, 0.8708571428571429, 0.8608888888888894]",0.4864864864864865
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN1CCN(CCc2cc(S(=O)(=P)N(C)C)ccc2Br)CC1,"[0.5456482792424243, 0.48611666666666675, 0.19135714285714286, 0.6688155555555562]",0.4215686274509804
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN(C)S(=O)(=O)c1ccc(-c2ccccc2)c(ON2CCN(N=[N+]=[N-])CC2)c1,"[0.5368103320121215, 0.5401000000000002, 0.7275, 0.7296755555555561]",0.41379310344827586
Cc1cc(S(=O)(=O)N(C)C)ccc1-c1ccccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6161616161616161
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Br)CC1,"[0.8305139026787879, 0.7182833333333338, 0.31328571428571433, 0.9233533333333341]",0.5566037735849056
CN(F)S(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.39095280924848497, 0.6620500000000004, 0.5565714285714286, 0.4803066666666671]",0.38317757009345793
CN1CCN(CN2CCN(CS(=O)(=[BrH])N(C)Cl)CC2)CC1,"[0.5396388523151515, 0.09893333333333347, 0.23764285714285716, 0.6003377777777784]",0.23275862068965517
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN(C)S(=O)(=O)c1ccc(-c2ccccn2)c(CN=[N+]=[N-])c1,"[0.27907468400000024, 0.5515333333333335, 0.7073571428571429, 0.48217555555555597]",0.3394495412844037
CN(C)S(=O)(=O)c1ccc(O)c(CO)c1,"[0.018353117866666678, 0.10580000000000005, 0.556, 0.16558222222222263]",0.27835051546391754
