smiles,descriptors,fitnesses
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1418833333333339, 0.5674285714285714, 0.9211611111111119]",0.3790322580645161
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.4488170517818181, 0.8357666666666673, 0.6836428571428572, 0.6638877777777782]",0.2440944881889764
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CC1=C(O)c2ccccc2C(=O)C1=NC(=O)O,"[0.018342902327272745, 0.46515, 0.6211428571428571, 0.23839000000000019]",0.2018348623853211
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CC=O)c1,"[0.23948016841212122, 0.26963333333333334, 0.5967857142857144, 0.3515055555555558]",0.2616822429906542
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CN1CCN(C(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])c(O)cc32)CC1,"[0.5336841669333332, 0.5458500000000002, 0.7299285714285714, 0.7229655555555558]",0.35537190082644626
CN1CCN(CCC(=O)NN2c3ccccc3Sc3cc(F)ccc32)CC1,"[0.48835654720000005, 0.5995166666666668, 0.2772857142857143, 0.7311188888888894]",0.45535714285714285
CS(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(C(O)=[ClH])CC1)c1ccccc1S2,"[0.7306520072848486, 0.7947333333333338, 0.4346428571428572, 0.9454955555555559]",0.4049586776859504
CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.2909483328242426, 0.6451333333333337, 0.5334285714285715, 0.44756222222222264]",0.3490566037735849
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.27893038433939404, 0.5757000000000002, 0.6836428571428572, 0.458687777777778]",0.24786324786324787
