smiles,descriptors,fitnesses
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
NS(=O)(=O)c1[nH]c2cc(Br)ccc2c1C1CC(C(F)(F)F)=NN1C(F)(F)F,"[0.7665253877212124, 0.7104500000000001, 0.6539285714285714, 0.512376666666667]",0.26785714285714285
CS(=O)(=O)c1ccc(-c2nc(NCc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.6002619607030304, 0.7306000000000004, 0.6584285714285715, 0.6779255555555559]",0.4519230769230769
NS(=O)(=O)c1ccc(N2N=C(C(F)(F)F)CC2S(N)(=O)=[ClH])cc1,"[0.5060580138909092, 0.22211666666666674, 0.8489285714285714, 0.46407777777777776]",0.39361702127659576
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
Cc1ccc(NOc2ccc(S(N)(=O)=O)cc2)cc1,"[0.1608257979030303, 0.42472, 0.5815714285714285, 0.3693877777777781]",0.4588235294117647
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
CCOCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.8668566666666674, 0.34500000000000003, 0.7679866666666673]",0.47474747474747475
NC(=O)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(C(F)(F)F)cc1,"[0.5608061998060607, 0.46740000000000004, 0.8647857142857144, 0.5988122222222223]",0.5638297872340425
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
COC(F)Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6973267497333335, 0.9765866666666675, 0.34500000000000003, 0.7740311111111117]",0.49038461538461536
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-c2coc(=O)n2F)cc1,"[0.10003350280000001, 0.1647166666666667, 0.6807142857142858, 0.18092444444444453]",0.39285714285714285
