smiles,descriptors,fitnesses
CN1c2ccccc2Sc2ccc(N)cc21,"[0.009309452678787848, 0.6668833333333336, 0.209, 0.3275822222222225]",0.31
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccn2)c1,"[0.15784393248484854, 0.34685000000000005, 0.5449285714285714, 0.3884244444444447]",0.37
CN1CCN(CCc2cc(-c3cc(S(=O)(=O)N(C)N)ccc3N)ccc2N)CC1,"[0.5855002884848487, 0.21701666666666716, 0.8708571428571429, 0.8608888888888894]",0.4864864864864865
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CCN1CCN(C)CC1,"[0.3035830245575758, 0.2558700000000001, 0.31328571428571433, 0.5521422222222228]",0.5104166666666666
CN(C)N1C(=[BrH])C(=O)c2cc(CCc3ccccc3)ccc21,"[0.40323659190303035, 0.6180333333333338, 0.16821428571428573, 0.623527777777778]",0.2782608695652174
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN(C)S(=O)(=O)CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.615203179490909, 0.5149833333333335, 0.8004285714285716, 0.6870044444444449]",0.3739130434782609
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1CN1CCN(C)CC1,"[0.49150923687272746, 0.5266200000000002, 0.31328571428571433, 0.7806866666666674]",0.6326530612244898
CCN(c1ccccc1F)S(=O)(=O)c1ccc(N2CCN(C)CC2)c(-c2ccccc2F)c1,"[0.7459975895272729, 0.8498000000000009, 0.31328571428571433, 0.9794644444444448]",0.43548387096774194
CCN(CC)S(=O)(=O)c1ccc(O)c(-c2ccccc2F)c1,"[0.297270129260606, 0.6214666666666671, 0.4115, 0.4845288888888893]",0.36792452830188677
CN1CCN(Cc2ccc3c(c2)C(=O)C(=[BrH])N3N(C)CCc2ccccc2)CC1,"[0.700462041357576, 0.5472166666666669, 0.2145, 0.9347833333333336]",0.4
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2C=C=S)CC1,"[0.3882520272000001, 0.29935000000000006, 0.31328571428571433, 0.6350088888888894]",0.46534653465346537
N#CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3062041247878786, 0.6070633333333335, 0.7090714285714287, 0.49081222222222226]",0.2605042016806723
CN(C)S(=O)(=O)c1ccc(N)c(CN)c1,"[0.012389387030303007, 0.07963333333333346, 0.6387142857142857, 0.2179844444444447]",0.27835051546391754
