smiles,descriptors,fitnesses
CN(C)N1CCN(CN2CCN(CN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.5373392218666667, 0.055066666666667596, 0.2540714285714286, 0.8637333333333344]",0.20567375886524822
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCCCc2ccccc2)CC1,"[0.021799844751515102, 0.4594500000000001, 0.04628571428571429, 0.37018888888888946]",0.35
Cc1ccc2c(c1)Sc1ccccc1N2N(Cl)C(=O)CCN1CCN(C)CC1,"[0.5792235154545456, 0.7721033333333339, 0.2145, 0.8348444444444452]",0.4732142857142857
CN1CCN(Cc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.5400127156606063, 0.33595000000000014, 0.685, 0.8261066666666672]",0.5283018867924528
CN1CCN(Cc2cccnc2-c2cccnc2S(=O)(=O)N(C)C)CC1,"[0.455069381939394, 0.27354999999999996, 0.49742857142857144, 0.679053333333334]",0.44954128440366975
CN(C)S(=O)(=O)c1ccc(N)c(NC(N)=O)c1,"[0.10023836759999998, 0.08494999999999996, 0.8465714285714286, 0.2770366666666669]",0.2524271844660194
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
Cc1ccc2c(c1)Sc1ccccc1N2PN(Cl)C(=O)CCCN1CCN(C)CC1,"[0.7186090812909093, 0.9360366666666676, 0.2145, 0.9785333333333341]",0.4491525423728814
CN(C)S(=O)(=O)c1ncccc1CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.8306012447636364, 0.6678000000000003, 0.8982142857142857, 0.9708211111111118]",0.3235294117647059
CCc1cccnc1S(=O)(=O)c1cccnc1S(C)(=O)=O,"[0.306180299781818, 0.29588333333333333, 0.6718571428571428, 0.40459555555555604]",0.18333333333333332
CN1CCN(CCc2cccnc2N2CCN(c3ccccn3)CC2)CC1,"[0.42803998472727267, 0.34884999999999994, 0.27671428571428575, 0.7837888888888898]",0.2992125984251969
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Br)ccc2C#N)CC1,"[0.8911938569454547, 0.48733000000000004, 0.6910714285714286, 0.9748055555555563]",0.47863247863247865
CN1CCN(c2cc(S(=O)(=O)N(C)C)ccc2N)CC1,"[0.22165559679999988, 0.12848333333333342, 0.4991428571428572, 0.46041333333333384]",0.4329896907216495
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN1CCN(Cc2ccc3c(c2)N(C(N)=O)c2ccccc2S3)CC1,"[0.39136797673939405, 0.602566666666667, 0.3772142857142857, 0.6833711111111116]",0.4537037037037037
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCF)CC3)ccc21,"[0.39424304629090906, 0.10358333333333336, 0.5571428571428572, 0.5039588888888893]",0.3482142857142857
CN1CCN(N2CCN(Cc3cc(S(=O)(=O)N(C)C)ccc3N)CC2)CC1,"[0.5188810462545455, 0.04985000000000076, 0.5454285714285714, 0.7516355555555563]",0.40350877192982454
CN(C)S(=O)(=O)c1ncccc1CCS(=O)(=O)c1ccc2c(c1)N(C(N)=O)c1ccccc1S2,"[0.8881067660727274, 0.5882833333333335, 0.9338571428571427, 0.9955111111111111]",0.3560606060606061
CN1CCN(CSc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3N)ccc2N)CC1,"[0.63689777929697, 0.42754999999999993, 0.685, 0.9041066666666671]",0.5137614678899083
CN(C)N1C(=[BrH])C(=O)c2cc(S(=O)(=O)N3CCN(CCCO)CC3)ccc21,"[0.7123575405454546, 0.10195000000000005, 0.6028571428571429, 0.7685455555555559]",0.358974358974359
CN1CCN(CN2CCN(S(=O)(=O)c3ccc4ccccc4c3)CC2)CC1,"[0.4945251428363635, 0.30850000000000005, 0.33642857142857147, 0.7579644444444451]",0.39316239316239315
CN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,"[0.20011748683636363, 0.6371000000000003, 0.267, 0.4242200000000005]",0.3939393939393939
Cc1ccc2c(c1)N(C)c1ccccc1S2,"[0.006293546715151489, 0.7879200000000003, 0.023142857142857146, 0.33118888888888925]",0.32323232323232326
Cc1cc(S(=O)(=O)N(C)C=N)ccc1F,"[0.015310687309090899, 0.3102816666666667, 0.4373571428571429, 0.16521666666666684]",0.22772277227722773
CS(=O)(=O)c1ccc2c(c1)N(Cc1ccccc1)c1ccccc1S2,"[0.4305153660121212, 0.8988333333333339, 0.267, 0.6933533333333336]",0.3305084745762712
CCCN1CCN(S(=O)(=O)c2ccc3c(c2)C(=O)C(=[BrH])N3C)CC1,"[0.5759288626181818, 0.29875, 0.4352142857142858, 0.6666033333333338]",0.36036036036036034
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2NC(=O)CN2CCN(C)CC2)CC1,"[0.7311291214424244, 0.06878333333333408, 0.5674285714285714, 0.9724722222222231]",0.392
CN(C)S(=O)(=O)c1ccc(N)c(NC(=O)N2CCN(CO)CC2)c1,"[0.4004456824727273, 0.01973333333333364, 0.8514999999999999, 0.5664188888888891]",0.36363636363636365
CN1c2ccccc2Sc2ccc(N)cc21,"[0.009309452678787848, 0.6668833333333336, 0.209, 0.3275822222222225]",0.31
CN(C)S(=O)(=O)c1ccc(N)c(-c2ccccn2)c1,"[0.15784393248484854, 0.34685000000000005, 0.5449285714285714, 0.3884244444444447]",0.37
CN(C)S(=O)(=O)c1ccc(N)c(NC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.5853900293696971, 0.1958000000000003, 0.7990714285714285, 0.8138544444444448]",0.4188034188034188
CN1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,"[0.19729969338181824, 0.3793166666666667, 0.2901428571428572, 0.4467088888888894]",0.42
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN(C)N1C(=[BrH])C(=O)c2cc(CCc3ccccc3)ccc21,"[0.40323659190303035, 0.6180333333333338, 0.16821428571428573, 0.623527777777778]",0.2782608695652174
CN1CCN(CCCCN2c3ccccc3Sc3cc(N=[N+]=[N-])ccc32)CC1,"[0.5127089873696972, 0.9597833333333341, 0.41771428571428576, 0.8443333333333337]",0.42735042735042733
CCN(C)S(=O)(=O)c1ccc(O)c(NC(=O)Nc2ccccc2F)c1,"[0.43060668265454544, 0.5526166666666668, 0.7052857142857144, 0.5848666666666671]",0.2966101694915254
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN1CCN(CCCCN2c3ccccc3Sc3cc(Br=[N+]=[N-])ccc32)CC1,"[0.7094219058545455, 0.8979166666666675, 0.32942857142857146, 0.8930777777777785]",0.42735042735042733
CCN(CC)S(=O)(=O)c1ccc(O)c(-c2ccccc2F)c1,"[0.297270129260606, 0.6214666666666671, 0.4115, 0.4845288888888893]",0.36792452830188677
CN1CCN(Cc2ccc3c(c2)C(=O)C(=[BrH])N3N(C)C)CC1,"[0.42759249532121235, 0.2784, 0.2145, 0.6115722222222227]",0.35185185185185186
CCN(CC)S(=O)(=O)c1ccc(O)c(O)c1,"[0.060824784727272735, 0.27138333333333337, 0.556, 0.22087111111111157]",0.22115384615384615
