smiles,descriptors,fitnesses
CN(C)S(=O)(=O)N1CCN(CCC(=O)N(O)N2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.900410680460606, 0.44073333333333337, 0.9341428571428572, 0.9963300000000004]",0.4330708661417323
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2CN2CCN(c3ccccn3)CC2)CC1,"[0.7068072585696972, 0.31765000000000015, 0.45164285714285723, 0.9861311111111117]",0.45454545454545453
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2-c2ccccc2P)CC1,"[0.5459514689878788, 0.39195, 0.31328571428571433, 0.8318755555555559]",0.6161616161616161
CC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.13661419414545453, 0.6914700000000004, 0.231, 0.41888555555555596]",0.28703703703703703
CN1CCN(CCC=Cc2ccccc2P)CC1,"[0.1126057132303031, 0.38961666666666667, 0.04628571428571429, 0.48193333333333394]",0.3838383838383838
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CCCC(=O)N(P)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.41231817879393934, 0.8385500000000006, 0.47635714285714287, 0.6362711111111113]",0.288135593220339
Cc1ccc2c(c1)Sc1ccccc1N2CCCN1CCN(C)CC1,"[0.3884623298909091, 0.7892033333333339, 0.06942857142857144, 0.747822222222223]",0.4766355140186916
CN1CCN(CCN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7915696595757576, 0.14896666666666727, 0.5674285714285714, 0.9752388888888895]",0.392
CCCCCC(=O)N(O)N1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.44881705178181824, 0.9017666666666672, 0.6208571428571429, 0.6508322222222225]",0.27419354838709675
CN1C(=O)C(=O)c2cc(S(=O)(=O)N3CCN(CCCC=N)CC3)ccc21,"[0.464049018739394, 0.1802950000000001, 0.7274999999999999, 0.637766666666667]",0.35344827586206895
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CS(=O)(=O)N1CCN(CCc2ccccc2[N+](=O)[O-])CC1,"[0.2669988699636364, 0.20241666666666666, 0.5982857142857143, 0.4406355555555559]",0.32407407407407407
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.31562826129696964, 0.22765000000000005, 0.31328571428571433, 0.4990422222222228]",0.5104166666666666
CN1CCN(CCCCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.4369317681333333, 0.7537500000000005, 0.21392857142857144, 0.7649866666666673]",0.45045045045045046
CCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c([N+](=O)[O-])cc21,"[0.4092510317696968, 0.6744833333333338, 0.8472857142857143, 0.565427777777778]",0.24193548387096775
CN1CCN(CCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.3519884344121212, 0.623716666666667, 0.21392857142857144, 0.6623866666666671]",0.47619047619047616
CN1CCN(CCc2cc(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7822769805818182, 0.7198000000000006, 0.31328571428571433, 0.9869533333333341]",0.5
CN(C)S(=O)(=O)N1c2ccccc2Sc2cc(O)ccc21,"[0.2940744979030302, 0.5502166666666669, 0.4346428571428572, 0.482417777777778]",0.375
CN1CCN(N2CCN(CCC(=O)NN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.7431103297939394, 0.521616666666667, 0.3235714285714286, 0.9882966666666673]",0.3923076923076923
CN1CCN(S(=O)(=O)N2CCN(CCc3ccccc3)CC2)CC1,"[0.38543423374545444, 0.13981666666666706, 0.33642857142857147, 0.6238755555555563]",0.3508771929824561
CC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])c(O)cc21,"[0.27893038433939404, 0.5757000000000002, 0.6836428571428572, 0.458687777777778]",0.24786324786324787
CN(C)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1,"[0.11817319832727273, 0.33308333333333334, 0.5751428571428571, 0.21088000000000023]",0.26
