smiles,descriptors,fitnesses
CC(=O)N(F)S(=O)(=O)c1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C)cc2)cc1,"[0.6547788643030305, 0.7980366666666673, 0.5162142857142857, 0.6616977777777778]",0.7674418604651163
Cc1cc(C)n(-c2ccc(S(N)(=O)=O)cc2)n1,"[0.07900862926060603, 0.2727566666666667, 0.557, 0.2712355555555558]",0.4625
Cc1ccc(-c2cc(P)nn2-c2ccc(C)cc2)cc1,"[0.16700889446666675, 0.692756666666667, 0.12728571428571428, 0.5313111111111113]",0.5421686746987951
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.47295721923636347, 0.6689866666666667, 0.557, 0.5568022222222222]",1.0
CNS(=O)(=S)c1ccc(-c2cc(C(O)(F)F)nn2F)c(P)c1,"[0.43635830267272746, 0.26071666666666665, 0.4796428571428572, 0.4717655555555554]",0.30303030303030304
Cc1cc(C(F)(F)F)nn1-c1cn(F)c(=O)n1Br,"[0.3119948053333334, 0.42555333333333323, 0.3196428571428571, 0.18204444444444454]",0.2826086956521739
Cc1ccc(-c2cc(C(Cl)(C(F)(F)F)S(N)(=O)=O)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.8576526040363635, 0.5395866666666667, 0.9867142857142858, 0.7978155555555552]",0.7727272727272727
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.6608286942666668, 0.3636033333333331, 0.6842857142857142, 0.899113333333333]",0.6
Cc1ccc(-c2cc(P)nn2-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.5184310802969698, 0.5057700000000004, 0.25457142857142856, 0.8765666666666663]",0.43564356435643564
Cc1ccc(-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.10326646374545452, 0.752276666666667, 0.5509285714285714, 0.34323111111111126]",0.4069767441860465
Cc1ccc(-n2nc(F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333335]",0.6666666666666666
NS(=O)(=O)c1ccc(-n2cc(OC(=O)OC(F)(F)F)c(-c3ccc(C(F)(F)F)cc3)n2)cc1,"[0.8182798811272729, 0.790116666666667, 0.8107857142857144, 0.6504355555555554]",0.4953271028037383
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(F)cc2)cc1,"[0.2881626098909091, 0.9176033333333339, 0.12728571428571428, 0.42996666666666683]",0.7532467532467533
Cc1ccc(-c2cc(C(F)(F)F)nn2C(N)=O)cc1,"[0.13356847454545454, 0.5506866666666667, 0.4350714285714286, 0.24870444444444453]",0.525
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.4699413132727271, 0.7950033333333338, 0.37114285714285716, 0.5760977777777779]",0.868421052631579
CNS(=O)(=S)c1ccc(-c2cc(C(F)(F)C(O)(F)F)nn2F)c(P)c1,"[0.5878637767333336, 0.36659999999999987, 0.4796428571428572, 0.526732222222222]",0.29523809523809524
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(P)cc2)cc1,"[0.33055960526666667, 0.8111533333333338, 0.12728571428571428, 0.5342555555555555]",0.7532467532467533
N#Cc1cc(-c2cc(C(F)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)ccc1C(F)(F)F,"[0.7122511087272726, 0.7659966666666668, 0.7269285714285713, 0.6121355555555557]",0.6382978723404256
Cn1nc(C(F)(F)F)cc1S(C)(=O)=[BrH],"[0.20287660798787888, 0.3757000000000001, 0.24921428571428572, 0.12071555555555583]",0.2619047619047619
N#CNS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(C(F)(F)F)cc2)cc1,"[0.7122511087272726, 0.806046666666667, 0.6270000000000001, 0.6104277777777777]",0.631578947368421
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(S(=N)(=O)N=N)cc2)cc1,"[0.5093548961454546, 0.9530266666666671, 0.6782142857142857, 0.5890533333333333]",0.7901234567901234
CS(=O)(=O)n1cc(OC(=O)OF)c(OC(=O)OC(F)(F)F)n1,"[0.38473469384242437, 0.27098333333333335, 0.8787142857142858, 0.15388666666666675]",0.1743119266055046
CS(=O)(=O)c1cc(C(F)(F)P)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.4787802755575755, 0.22460000000000002, 0.8008571428571429, 0.462788888888889]",0.48863636363636365
Cc1ccc(-n2nc(C(F)(F)F)cc2C)cc1,"[0.04571949397575755, 0.6679900000000002, 0.12728571428571428, 0.20044444444444467]",0.5194805194805194
Cc1ccc(-c2cc(C(F)(F)F)nn2S(=O)(=O)N=N)cc1,"[0.28193888238787895, 0.5835316666666667, 0.6297857142857142, 0.29852777777777784]",0.5487804878048781
Cc1ccc(-c2cc(C(O)(F)F)nn2S(N)(=O)=O)cc1,"[0.23651187470303028, 0.24195333333333335, 0.7015, 0.3002000000000002]",0.5121951219512195
Cc1ccc(-c2cc(P)nn2-c2ccc(S(=O)(=O)NS(N)(=O)=O)cc2)cc1,"[0.6031602534969698, 0.22165333333333334, 0.8867857142857143, 0.7389966666666666]",0.6111111111111112
Cc1ccc(-n2nc(C(F)(F)F)cc2S(C)(=O)=O)cc1,"[0.23954343409696968, 0.5171700000000001, 0.37114285714285716, 0.29347555555555577]",0.569620253164557
Cc1ccc(-c2cc(C(F)(F)F)nn2C(F)(F)F)cc1,"[0.20927020477575756, 0.8089366666666669, 0.12728571428571428, 0.2077777777777778]",0.47619047619047616
Cc1cc(P)nn1-c1cc(P)nn1-c1ccc(P)cc1,"[0.2880332011212123, 0.22793666666666657, 0.25457142857142856, 0.5939444444444443]",0.27
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2cn(P)c(=O)n2Br)cc1,"[0.5847896798848484, 0.6876533333333336, 0.3196428571428571, 0.5602444444444442]",0.5280898876404494
Cc1ccc(-c2cc(-c3ccc(S(C)(=O)=O)cc3)n(-c3ccc(C)cc3)n2)cc1,"[0.5367884816484849, 0.9544400000000007, 0.37114285714285716, 0.8557755555555557]",0.53
Cc1ccc(-c2cc(C(O)(F)F)nn2-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.46690975387878786, 0.5061200000000001, 0.7015, 0.5691444444444445]",0.868421052631579
Cc1ccc(-c2cc(F)nn2-c2cc(P)nn2-c2ccc(P)cc2)cc1,"[0.47603408492121224, 0.6122200000000003, 0.25457142857142856, 0.7722777777777777]",0.45
Cc1ccc(-c2ccc(-n3nc(C(F)(F)F)cc3-c3ccc(S(C)(=O)=O)cc3)cc2P)cc1,"[0.7972530914242422, 0.989570000000001, 0.37114285714285716, 0.9625422222222221]",0.6530612244897959
Cc1ccc(-n2nc(C(F)(F)F)cc2-c2ccc(S(=O)(=O)C(=O)N(C)F)cc2)cc1,"[0.6547788643030301, 0.8460866666666673, 0.5162142857142857, 0.6687977777777778]",0.7674418604651163
Cc1ccc(-c2cc(C(F)(F)F)nn2-c2ccc(C(N)=O)cc2)cc1,"[0.3639663537212121, 0.744236666666667, 0.4350714285714286, 0.5250766666666666]",0.75
CS(=O)(=O)c1cc(C(F)(F)F)nn1-c1cn(-c2ccc(S(N)(=O)=O)cc2)c(=O)n1Br,"[0.9210112339757575, 0.2587333333333334, 0.9932142857142856, 0.6773444444444447]",0.5
Cc1ccc(-c2cc(C(F)(F)C=N)nn2S(=O)(=O)N=N)cc1,"[0.3092731879757578, 0.5372933333333333, 0.8001428571428573, 0.38381333333333334]",0.4444444444444444
Cc1cc(F)nn1-c1ccc(S(N)(=O)=O)cc1,"[0.09105386599999998, 0.2445366666666667, 0.557, 0.21813555555555578]",0.4810126582278481
