smiles,descriptors,fitnesses
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(F)cc1,"[0.3184358392121214, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.4835164835164835
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(-c2ccc(F)cc2)cc1,"[0.07891402357575757, 0.4400166666666667, 0.4297142857142857, 0.25788000000000016]",0.4567901234567901
Cc1ncc(-c2ccc(S(C)(=O)=O)cc2)n1-c1ccc(C(F)(F)F)cc1,"[0.4699413132727274, 0.7950033333333338, 0.37114285714285716, 0.5760977777777783]",0.5604395604395604
Cc1ccc(-c2cnc(Nc3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.3216049459757576, 0.9429866666666672, 0.21321428571428572, 0.5345300000000003]",0.46808510638297873
Cc1ccc2c(-c3cc(C(F)(F)F)nn3-c3ccc(S(N)(=O)=O)cc3)c[nH]c2c1,"[0.5911720647878788, 0.7492033333333336, 0.6697857142857143, 0.6885433333333333]",0.6966292134831461
Cc1ccc(-c2cnc(-c3nn(S(N)(=O)=O)cc3C(N)=O)n2C)cc1,"[0.409395331430303, 0.15158666666666668, 0.9920714285714287, 0.5736122222222224]",0.3627450980392157
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
CS(=O)(=O)c1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.26069272695757595, 0.31741666666666674, 0.6735714285714285, 0.4040111111111115]",0.42045454545454547
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
Fc1ccc(-c2ccc(OC(F)(F)F)cc2)cc1,"[0.09409432653333343, 0.8152166666666668, 0.06592857142857143, 0.20576666666666682]",0.32967032967032966
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.5217308021939395, 0.8739400000000007, 0.34500000000000003, 0.822064444444445]",0.46078431372549017
Cn1c(-c2ccc(S(N)(=O)=O)cc2)cnc1NCc1ccc(C(F)(F)F)cc1,"[0.5609164589212121, 0.6442333333333337, 0.6429285714285715, 0.6531988888888891]",0.5416666666666666
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
NS(=O)(=O)c1ccc(C(F)(F)Oc2ccc(-c3ccc(C(F)(F)F)cc3)cc2)cc1,"[0.6607922891151514, 0.9413500000000005, 0.49564285714285716, 0.6579688888888888]",0.44339622641509435
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
NS(=O)(=O)c1ccc(-c2cc(F)ncn2)cc1,"[0.0849458355030303, 0.23835000000000006, 0.613857142857143, 0.20888000000000015]",0.38823529411764707
