smiles,descriptors,fitnesses
CN(C)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccc2CCCN=[N+]=[N-])c1,"[0.52772043609697, 0.8595166666666674, 0.9635714285714286, 0.7548311111111116]",0.3697478991596639
Cc1ccc2c(c1)N(CCCCN1CCN(C)CC1)c1ccccc1S2,"[0.43093399675151534, 0.8542200000000008, 0.06942857142857144, 0.7991222222222227]",0.47706422018348627
CC(N=[N+]=[N-])c1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.3730473484969697, 0.7690500000000006, 0.6152857142857143, 0.5585533333333337]",0.40186915887850466
CS(=O)(=O)c1ccc2c(c1)N(OS(N)(=O)=O)c1ccccc1S2,"[0.44542677116363655, 0.38798333333333335, 0.7626428571428571, 0.5160888888888892]",0.3333333333333333
CS(=O)(=O)c1ccc2c(c1)N(NS(=O)(=[BrH])N=[N+]=[N-])c1ccccc1S2,"[0.7149350434666668, 0.6940500000000003, 0.8231428571428571, 0.700021111111111]",0.3162393162393162
CN1CCN(CCPc2cc(S(=O)(=O)N(C)C)ccc2N2CCN(C)CC2)CC1,"[0.6552507061272729, 0.12331666666666723, 0.35957142857142865, 0.9308644444444453]",0.4188034188034188
Cc1ccc2c(c1)N(CCN=[N+]=[N-])c1ccccc1S2,"[0.1730118710545455, 0.9013366666666672, 0.37142857142857144, 0.4751444444444448]",0.3
CN(C)S(=O)(=O)c1ccc2ccccc2c1,"[0.030505150472727265, 0.43168333333333336, 0.267, 0.27578666666666707]",0.3870967741935484
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.67
CN1CCN(c2ccc(S(=O)(=O)N(C)O)cc2-c2ccccc2O)CC1,"[0.46103311277575765, 0.38678333333333326, 0.6022857142857143, 0.666534444444445]",0.5096153846153846
CN(C)S(=O)(=O)N(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.4997304201333334, 0.33823333333333344, 0.534, 0.4078622222222225]",0.23148148148148148
CN1CCN(CCCNS(=O)(=O)N=[N+]=[N-])CC1,"[0.11248846913939398, 0.04476666666666681, 0.7243571428571427, 0.2735833333333337]",0.2692307692307692
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1CCCN=[N+]=[N-],"[0.403473778618182, 0.7758700000000006, 0.6152857142857143, 0.6646866666666671]",0.41284403669724773
CC(N=[N+]=[N-])c1ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc1-c1ccccc1F,"[0.45482233911515146, 0.8683000000000005, 0.9635714285714286, 0.5943533333333335]",0.3220338983050847
Cc1ccc2c(c1)Sc1ccccc1N2CPc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.7607723765272727, 0.9938200000000009, 0.2901428571428572, 0.9891533333333336]",0.39669421487603307
CN1CCN(CCCC(=O)N(F)N2c3ccccc3Sc3cc(S(=O)(=O)NN=[N+]=[N-])ccc32)CC1,"[0.8943863844848486, 0.6581000000000002, 0.8925714285714286, 0.9970944444444446]",0.4603174603174603
CS(=O)(=O)c1ccc2c(c1)N(C(O)O)c1ccccc1S2,"[0.2970563633212123, 0.41016666666666673, 0.556, 0.4497933333333336]",0.3490566037735849
Cc1ccc(S(=O)(=O)N(C)C)cc1N(C)C(C)CCN1CCN(C)CC1,"[0.47648559796363654, 0.3679200000000001, 0.33642857142857147, 0.7607866666666676]",0.46226415094339623
CN1CCN(CC(CO)N2c3ccc(S(=O)(=O)N(C)C)cc3Sc3cccc(Cl)c32)CC1,"[0.8216271529333334, 0.5502166666666669, 0.4809285714285714, 0.998217777777778]",0.5535714285714286
O=S(=O)(c1ccc(N2CCN(Br)CC2)c(-c2ccccc2F)c1)N(F)CF,"[0.7212657410424244, 0.7044666666666672, 0.31328571428571433, 0.6739644444444448]",0.40350877192982454
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(CCc2ccc3c(c2)Nc2ccccc2S3)CC1,"[0.303518996169697, 0.6974500000000003, 0.1322142857142857, 0.6436744444444451]",0.5
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2F)CC1,"[0.46108280675151514, 0.49913333333333343, 0.31328571428571433, 0.6935422222222231]",0.5858585858585859
CN(C)S(=O)(=O)c1ccc(C(O)O)c(CN2CCN(Cl)CC2)c1,"[0.41849077231515147, 0.11525, 0.6022857142857142, 0.5244044444444449]",0.37383177570093457
CN1CCN(CCC(O)(C=N)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6337297759575757, 0.228295, 0.628142857142857, 0.806236666666667]",0.46296296296296297
CN1CCN(CC(N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)S(=O)(=O)O)CC1,"[0.8700672211999997, 0.4168166666666666, 0.7247857142857144, 0.9921377777777782]",0.5714285714285714
CN1CCN(CC(CO)N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7187149479393938, 0.4413166666666665, 0.4809285714285714, 0.9425511111111118]",0.6074766355140186
CN1CCN(CCC(O)(c2cc(S(=O)(=O)N(C)C)ccc2Cl)S(=O)(=O)N(F)CF)CC1,"[0.8457816548, 0.2193666666666667, 0.7247857142857141, 0.8068600000000007]",0.4152542372881356
CN1CCN(N2CCN(c3ccc(S(=O)(=O)N(C)C)cc3-c3ccccc3F)CC2)CC1,"[0.7158365893454545, 0.4212333333333333, 0.3595714285714286, 0.9507200000000007]",0.49572649572649574
[N-]=[N+]=NCCN1c2ccccc2Sc2ccc(N)cc21,"[0.17602777701818184, 0.7803000000000003, 0.5572857142857144, 0.47153777777777794]",0.2882882882882883
Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1F,"[0.20632902415757576, 0.5919033333333337, 0.267, 0.41606444444444485]",0.4479166666666667
Cc1ccc(C)c(N(C)C(C)CN2CCN(C)CC2)c1,"[0.15223075129696964, 0.47925666666666666, 0.06942857142857144, 0.5302000000000007]",0.308411214953271
CCCN1c2ccccc2Sc2ccc(C)cc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3300970873786408
CN(O)S(=O)(=O)c1ccc2ccccc2c1,"[0.036502921854545456, 0.39158333333333334, 0.4115, 0.2298144444444447]",0.3163265306122449
CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.37302006024242423, 0.7416000000000005, 0.2901428571428572, 0.613075555555556]",0.49
CN1CCN(CC(F)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5154543652666667, 0.3228499999999999, 0.31328571428571433, 0.6567422222222228]",0.4423076923076923
Cc1ccc2c(c1)N(CCN1CCN(C)CC1)c1ccccc1S2,"[0.34599066303030324, 0.7241866666666672, 0.06942857142857144, 0.6965222222222228]",0.5048543689320388
CC(N=[N+]=[N-])c1ccc(S(=O)(=O)N(C)Br=[N+]=[N-])cc1-c1ccccc1F,"[0.6515352576000002, 0.8504166666666672, 0.8752857142857143, 0.6529533333333335]",0.3220338983050847
CN(C)S(=O)(=O)c1ccc(Br)c(CF)c1,"[0.2120236057939394, 0.4448166666666668, 0.267, 0.2202977777777781]",0.27835051546391754
CN1CCN(N2CCN(CCPc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7156912442606062, 0.19568333333333357, 0.3595714285714286, 0.9135977777777785]",0.4188034188034188
CN(C)S(=O)(=O)c1ccc(CCCCN=[N+]=[N-])c(-c2ccccc2O)c1,"[0.45194321686060585, 0.7404166666666673, 0.7597857142857143, 0.6818511111111115]",0.3893805309734513
CN(C)S(=O)(=O)NS(=O)(=[BrH])N=[N+]=[N-],"[0.20583391883636387, 0.058216666666666715, 0.8231428571428571, 0.14836555555555578]",0.10377358490566038
CN1CCN(CCC(O)(C=N)c2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.48237311023030294, 0.10286166666666678, 0.7726428571428571, 0.6690455555555562]",0.47619047619047616
CN1c2ccccc2Sc2ccc(N)cc21,"[0.009309452678787848, 0.6668833333333336, 0.209, 0.3275822222222225]",0.31
CCN(CN=[N+]=[N-])S(=O)(=O)c1ccc(C)c(C)c1,"[0.13060423258181825, 0.5136400000000001, 0.6152857142857142, 0.32772000000000046]",0.22018348623853212
CN(O)S(=O)(=O)c1ccc(O)c(-c2ccccc2O)c1,"[0.21227710156363638, 0.37908333333333327, 0.7005, 0.35492111111111135]",0.3627450980392157
CN1CCN(CCC(O)(C=N)Pc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.5792870092060606, 0.07032833333333337, 0.7726428571428571, 0.769067777777778]",0.46296296296296297
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2F)CC1,"[0.31562826129696964, 0.22765000000000005, 0.31328571428571433, 0.4990422222222228]",0.5104166666666666
CN1CCN(c2ccc(S(=O)(=O)N(F)CF)cc2-c2ccccc2F)CC1,"[0.527644947090909, 0.5911166666666671, 0.31328571428571433, 0.6405977777777785]",0.48148148148148145
CN1CCN(CCc2ccc3c(c2)N(C(=O)O)c2ccccc2S3)CC1,"[0.43682150901818184, 0.7095333333333337, 0.33585714285714285, 0.7201311111111118]",0.48148148148148145
CN1CCN(c2ccc(S(=O)(=O)N(C)N=[N+]=[N-])cc2-c2ccccc2F)CC1,"[0.5428577973696971, 0.5983833333333336, 0.6615714285714286, 0.7293422222222229]",0.4818181818181818
Cc1ccccc1-c1cc(S(=O)(=O)N(C)C)ccc1N1CCN(C)CC1,"[0.4490375700121214, 0.5273533333333335, 0.31328571428571433, 0.746642222222223]",0.5858585858585859
CN1CCN(CC(COCl)N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.8216271529333334, 0.637666666666667, 0.4023571428571429, 0.9949866666666674]",0.5909090909090909
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CN1CCN(N2CCN(CCN3c4ccccc4Sc4cc(F)ccc43)CC2)CC1,"[0.6127896823636363, 0.618066666666667, 0.11571428571428573, 0.900600000000001]",0.4065040650406504
CN1CCN(CCPc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.46093746166666677, 0.2735833333333334, 0.31328571428571433, 0.6564200000000006]",0.494949494949495
N=CS(=O)(=O)c1ccc2c(c1)N(C(=O)O)c1ccccc1S2,"[0.3303278751515152, 0.6413450000000003, 0.7037857142857143, 0.47933666666666697]",0.3394495412844037
CN1CCN(CS(=O)(=O)N(C)N=[N+]=[N-])CC1,"[0.07001680227878784, 0.029700000000000133, 0.6615714285714286, 0.21962000000000037]",0.28
