smiles,descriptors,fitnesses
CCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.3154042798181818, 0.7548000000000005, 0.5391428571428571, 0.5427900000000002]",0.28205128205128205
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)NC(=O)c2ccccn2)c1,"[0.4759098595151515, 0.40786666666666666, 0.7747857142857144, 0.589407777777778]",0.2966101694915254
CN1CCN(CN2CCN(CCN3CCN(c4ccccn4)CC3)CC2)CC1,"[0.49185164904242434, 0.08768333333333411, 0.23092857142857146, 0.8315555555555564]",0.23529411764705882
CCCC(=O)NN1c2ccccc2Sc2cc(OC)ccc21,"[0.270026966109091, 0.7715333333333337, 0.2969285714285715, 0.5416522222222226]",0.28695652173913044
CN1CCN(CCc2ccc3ccccc3c2)CC1,"[0.08841908698181813, 0.5216166666666667, 0.04628571428571429, 0.4621000000000006]",0.42424242424242425
CN1CCN(CCc2cc(Cc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7398053137212122, 0.6874000000000003, 0.31328571428571433, 0.9358200000000004]",0.5135135135135135
CN1CCN(CCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.49434421012121216, 0.27771666666666667, 0.5211428571428571, 0.6612055555555562]",0.47115384615384615
CN(C)S(=O)(=O)c1ccc(O)c(NC(=O)CCO)c1,"[0.19114543215757576, 0.07723333333333336, 0.7638571428571429, 0.3256900000000003]",0.2616822429906542
CN1CCN(Cc2cc(S(=O)(=O)N(C)Cl)ccc2Cl)CC1,"[0.3819924339636364, 0.39361666666666667, 0.31328571428571433, 0.5003088888888895]",0.40594059405940597
CCCCCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.4003476135393939, 0.8848333333333339, 0.5391428571428571, 0.6453900000000002]",0.2682926829268293
CCC(NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21)OC(=O)O,"[0.41234315630303014, 0.7721333333333337, 0.7495714285714287, 0.5791655555555558]",0.2601626016260163
CCN(CN=[N+]=[N-])S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.8036093513454547, 0.6666500000000002, 0.9553571428571427, 0.9863577777777781]",0.38461538461538464
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(CC(=O)Nc2cc(N3CCN(C)CC3)ccc2Cl)CC1,"[0.4248431460484848, 0.29628333333333334, 0.30042857142857143, 0.7080966666666674]",0.248
CN1CCN(CC(=O)NCc2ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)cc2Cl)CC1,"[0.8276542942909091, 0.545716666666667, 0.5211428571428571, 0.9839388888888891]",0.49137931034482757
CN1CCN(CNN(C)S(=O)(=O)c2ccc(Cl)c(-c3ccc(Cl)c(O)c3)c2)CC1,"[0.7063473242060606, 0.5326666666666667, 0.5437142857142857, 0.839825555555556]",0.4473684210526316
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(CN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.30951676755151514, 0.6166333333333336, 0.21392857142857144, 0.6083088888888895]",0.44761904761904764
CN1CCN(CCNN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.4853249878060605, 0.5749166666666669, 0.4635, 0.752667777777778]",0.45535714285714285
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N(C)C)CC2)cc1,"[0.36999196409696966, 0.10128666666666682, 0.5571428571428572, 0.490195555555556]",0.3090909090909091
CN1CCN(CNCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5398317829454545, 0.1372166666666669, 0.6070714285714285, 0.698824444444445]",0.43119266055045874
CN1CCN(CNC(=O)CCCC(=O)NN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.7854220435636364, 0.5366833333333334, 0.7932857142857143, 0.9985977777777783]",0.3787878787878788
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.624845790266667, 0.3818533333333332, 0.6132142857142857, 0.8687611111111114]",0.45689655172413796
CN1CCN(CCC(=O)NCC(=O)Pc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7185628505636362, 0.11240000000000032, 0.6430714285714285, 0.8538277777777784]",0.4260869565217391
CN1CCN(CCc2cc(S(=O)(=O)N(C)CCN3CCN(C)CC3)ccc2Cl)CC1,"[0.7037206790060605, 0.24963333333333385, 0.35957142857142865, 0.9205088888888896]",0.3629032258064516
CNC(=O)CN1c2ccccc2Sc2cc(C)ccc21,"[0.17908586100606058, 0.6406200000000003, 0.231, 0.47574111111111156]",0.2909090909090909
Cc1ccc(CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.23408196048484842, 0.3029200000000002, 0.09257142857142858, 0.5774000000000007]",0.27350427350427353
CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.0912368804363636, 0.917953333333334, 0.023142857142857146, 0.43378888888888933]",0.3173076923076923
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
Cc1ccc2c(c1)Sc1ccccc1N2CCCS(=O)(=O)N(C)C,"[0.4154917271030303, 0.7298700000000005, 0.2901428571428572, 0.6760088888888895]",0.3944954128440367
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN1CCN(CCN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7915696595757576, 0.14896666666666727, 0.5674285714285714, 0.9752388888888895]",0.392
CN1CCN(CC(O)C(O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5489216788606062, 0.07148333333333345, 0.6882142857142856, 0.6877566666666671]",0.42201834862385323
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)c1ccccn1,"[0.28514867395151533, 0.39877, 0.5669285714285714, 0.49157777777777817]",0.3302752293577982
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CCN1CCN(C)CC1,"[0.6066959862787881, 0.0729200000000005, 0.729, 0.802724444444445]",0.4260869565217391
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
Cc1ccc(S(=O)(=O)N(C)C)cc1CN1CCN(C)CC1,"[0.26111135769696975, 0.24878666666666668, 0.31328571428571433, 0.4980644444444449]",0.4791666666666667
CN1CCN(CCCN2c3ccccc3Sc3cc(N=[N+]=P)ccc32)CC1,"[0.5247159995457275, 0.8173500000000006, 0.25842857142857145, 0.8344888888888895]",0.43859649122807015
Cc1ccc(S(=O)(=O)C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)cc1,"[0.5788689131030305, 0.5674200000000003, 0.7187142857142856, 0.6634255555555556]",0.29411764705882354
CN1CCN(CCN2c3ccccc3Sc3cc(O)ccc32)CC1,"[0.3519884344121212, 0.623716666666667, 0.21392857142857144, 0.6623866666666671]",0.47619047619047616
CN1CCN(CCc2cc(CCc3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.7822769805818182, 0.7198000000000006, 0.31328571428571433, 0.9869533333333341]",0.5
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2Cl)cc1O,"[0.3031937637939393, 0.6285533333333337, 0.4115, 0.490695555555556]",0.3557692307692308
Cc1ccc(S(=O)(=O)CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.4279059006060605, 0.17478666666666712, 0.33642857142857147, 0.670164444444445]",0.3333333333333333
CN(C)S(=O)(=O)c1ccc(Cl)c(NO)c1,"[0.07581179058181817, 0.31523333333333337, 0.49742857142857144, 0.1970444444444447]",0.2653061224489796
