smiles,descriptors,fitnesses
CCN(CN=[N+]=[N-])S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.8036093513454547, 0.6666500000000002, 0.9553571428571427, 0.9863577777777781]",0.38461538461538464
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(CC(=O)Nc2cc(N3CCN(C)CC3)ccc2Cl)CC1,"[0.4248431460484848, 0.29628333333333334, 0.30042857142857143, 0.7080966666666674]",0.248
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.785182627430303, 0.5994333333333336, 0.5211428571428571, 0.948194444444445]",0.49122807017543857
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
Cc1ccc(S(=O)(=O)N2CCN(S(=O)(=O)N(C)C)CC2)cc1,"[0.36999196409696966, 0.10128666666666682, 0.5571428571428572, 0.490195555555556]",0.3090909090909091
CN1CCN(CC(O)CC(O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5913933457212123, 0.13650000000000007, 0.6882142857142856, 0.7390566666666671]",0.42342342342342343
CN(Cl)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.8760475139636366, 0.3143666666666665, 0.8210714285714286, 0.964257777777778]",0.3409090909090909
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CCN1CCN(c2ccccn2)CC1,"[0.624845790266667, 0.3818533333333332, 0.6132142857142857, 0.8687611111111114]",0.45689655172413796
CN1CCN(CN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CO2)CC1,"[0.7550957640969697, 0.12340000000000044, 0.6333571428571428, 0.8791388888888896]",0.3790322580645161
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.6613196857454547, 0.34088666666666684, 0.42850000000000005, 0.9072755555555562]",0.3488372093023256
CC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.13661419414545453, 0.6914700000000004, 0.231, 0.41888555555555596]",0.28703703703703703
Cc1ccc(CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.23408196048484842, 0.3029200000000002, 0.09257142857142858, 0.5774000000000007]",0.27350427350427353
CCC(=O)N(F)N1c2ccccc2Sc2cc(C)ccc21,"[0.23360276460606066, 0.8559700000000006, 0.16821428571428573, 0.4680888888888894]",0.2972972972972973
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN(C=S)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.45441133506666676, 0.7406166666666669, 0.4115, 0.5796288888888891]",0.2857142857142857
Cc1ccc2c(c1)Sc1ccccc1N2CN1CCN(C)CC1,"[0.303518996169697, 0.7171033333333338, 0.06942857142857144, 0.6424444444444452]",0.46153846153846156
CN1CCN(CCN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7915696595757576, 0.14896666666666727, 0.5674285714285714, 0.9752388888888895]",0.392
CN1CCN(CC(O)C(O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.5489216788606062, 0.07148333333333345, 0.6882142857142856, 0.6877566666666671]",0.42201834862385323
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCO)c1,"[0.2455881989090909, 0.23520000000000005, 0.6193571428571429, 0.3628588888888891]",0.2616822429906542
Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)CNC(=O)CN1CCN(C)CC1,"[0.5642243194181821, 0.007903333333333854, 0.729, 0.751424444444445]",0.41228070175438597
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(c2ccc(S(=O)(=O)N3CCN(C)CC3)cc2)CC1,"[0.34296256688484833, 0.14575000000000018, 0.33642857142857147, 0.5823088888888897]",0.29310344827586204
CN1CCN(CCCN2c3ccccc3Sc3cc(N=[N+]=P)ccc32)CC1,"[0.5247159995457275, 0.8173500000000006, 0.25842857142857145, 0.8344888888888895]",0.43859649122807015
Cc1ccc(S(=O)(=O)C(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)cc1,"[0.5788689131030305, 0.5674200000000003, 0.7187142857142856, 0.6634255555555556]",0.29411764705882354
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
Cc1ccc2c(c1)Sc1ccccc1N2CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1Cl,"[0.7941791249818182, 0.9400200000000006, 0.498, 0.9967166666666669]",0.38095238095238093
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.3636343019272727, 0.6860500000000004, 0.4115, 0.49372888888888916]",0.34285714285714286
Cc1ccc(S(=O)(=O)N2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.38543423374545444, 0.16770333333333357, 0.33642857142857147, 0.6160866666666673]",0.33043478260869563
CN(C)S(=O)(=O)c1ccc(Cl)c(NO)c1,"[0.07581179058181817, 0.31523333333333337, 0.49742857142857144, 0.1970444444444447]",0.2653061224489796
