smiles,descriptors,fitnesses
CN1CCN(CCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.6277738428363634, 0.5478333333333335, 0.33642857142857147, 0.8758088888888895]",0.67
CN(C)S(=O)(=O)C1=CC=S(O)C(c2ccc(O)c(NC(=O)CCO)c2)=C1,"[0.5305341768484847, 0.3145, 0.9083571428571429, 0.7043322222222227]",0.23015873015873015
CN1CCN(COc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccn2)CC1,"[0.500522914218182, 0.3471, 0.4712857142857143, 0.723453333333334]",0.5480769230769231
CN(C)S(=O)(=O)c1ccc(O)c(CC(N)=O)c1,"[0.10020432705454554, 0.02838333333333336, 0.7192857142857142, 0.24308888888888922]",0.2647058823529412
CN1CCN(C(F)c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.3760687994303031, 0.3842999999999999, 0.31328571428571433, 0.5027088888888894]",0.4117647058823529
Cc1ccc(-c2cc(-c3cc(S(=O)(=O)N(C)C)ccc3O)ccc2O)cc1,"[0.47914887621818175, 0.7484200000000004, 0.556, 0.7361488888888891]",0.325
CN(CN=[N+]=[N-])S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccc2)c1,"[0.4003054355151516, 0.7587000000000005, 0.9635714285714286, 0.5965533333333336]",0.3025210084033613
CN1CCC(Cc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)c2Cl)CC1,"[0.7547582790303031, 0.991400000000001, 0.2901428571428572, 0.9078422222222227]",0.41379310344827586
CN1CCN(C(=O)ON2c3ccccc3Sc3cc(S(=O)(=O)N(C)CN=[N+]=[N-])ccc32)CC1,"[0.8003796794424245, 0.6627666666666672, 0.8725714285714284, 0.9295422222222225]",0.45901639344262296
CN1c2ccccc2Sc2cc(S(=O)(=O)N(N)N)ccc21,"[0.294108538448485, 0.3595333333333333, 0.6618571428571428, 0.4718844444444448]",0.3883495145631068
NN(S(=O)(=O)c1ccc(Br)c(Cl)c1)S(=O)(=O)N(Br)N=P,"[0.7901888944909091, 0.4275, 0.808142857142857, 0.47547777777777767]",0.1623931623931624
CN1CCN(c2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4065659031515152, 0.4759500000000001, 0.31328571428571433, 0.6940088888888896]",0.55
CN1CCN(CCC(=O)ON2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7610763556848484, 0.52255, 0.5242857142857142, 0.9407200000000008]",0.6203703703703703
CN1CCN(CNN(C)S(=O)(=O)c2ccc(Cl)c(-c3ccc(Cl)c(O)c3)c2)CC1,"[0.7063473242060606, 0.5326666666666667, 0.5437142857142857, 0.839825555555556]",0.4473684210526316
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.26710912907878787, 0.14831666666666674, 0.4577857142857143, 0.46392888888888945]",0.4791666666666667
CN1CCN(Cc2ccc3c(c2)Sc2ccccc2N3C)CC1,"[0.303518996169697, 0.6944166666666671, 0.06942857142857144, 0.6427111111111118]",0.46153846153846156
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCC=CO,"[0.4578531348484847, 0.7502333333333339, 0.4346428571428572, 0.6807955555555564]",0.47619047619047616
CCCC(=O)N(C#N)N1c2ccccc2Nc2cc([N+](=O)[O-])ccc21,"[0.3397499676969696, 0.7191133333333338, 0.7322142857142857, 0.5814122222222224]",0.2204724409448819
CN1CCN(S(=O)(=O)c2ccc(S(=O)(=O)N(C)C)cc2)CC1,"[0.36999196409696966, 0.06216666666666685, 0.5571428571428572, 0.4841177777777784]",0.4117647058823529
CN1CCN(CCc2cc(S(=O)(=O)N(C)c3cccc(P)n3)ccc2O)CC1,"[0.5974368131939395, 0.23376666666666648, 0.5498571428571429, 0.8324177777777781]",0.46846846846846846
CN(N)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.22096314629090907, 0.34945, 0.45285714285714285, 0.20320222222222242]",0.21
CN1CCN(CCc2cc(S(=O)(=O)C[N-])ccc2-c2cc(S(=O)(=O)N(C)C)ccc2O)CC1,"[0.8156554867876058, 0.3614333333333333, 0.8609285714285715, 0.9718711111111118]",0.5217391304347826
CN1CCN(CC(=O)OCN2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7610763556848484, 0.4646166666666667, 0.5242857142857142, 0.9434977777777785]",0.5909090909090909
CN1CCN(CCC(=O)NC2C(=O)P2c2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.7124548200666666, 0.13625000000000034, 0.6430714285714285, 0.8263388888888893]",0.43859649122807015
CN1CCN(CCc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.4915092368727273, 0.4823000000000001, 0.31328571428571433, 0.7821311111111117]",0.6262626262626263
CCc1ccc([N+](=O)[O-])c(NC(=O)Nc2ccccc2C)c1,"[0.22462724667878795, 0.7682700000000003, 0.6019285714285715, 0.5143866666666671]",0.21666666666666667
CCc1ccc(S(=O)(=O)N(C)C)cc1-c1ccccc1,"[0.1942837874181819, 0.6110500000000002, 0.267, 0.4680977777777782]",0.41414141414141414
CN1CCN(CCc2ccc3ccccc3c2CO)CC1,"[0.17936019208484835, 0.437, 0.19078571428571428, 0.5279088888888894]",0.3904761904761905
C=CCCN1c2ccccc2Sc2cc(C)ccc21,"[0.12760051680000006, 0.9456366666666672, 0.023142857142857146, 0.484044444444445]",0.32075471698113206
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
NN(Br)S(=O)(=O)N(N)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.6993830260121213, 0.19955000000000012, 0.9057142857142856, 0.4026377777777777]",0.16666666666666666
CC=CCCN1c2ccccc2Sc2cc(S(=O)(=O)N(C)C)ccc21,"[0.45185536346666666, 0.8343000000000007, 0.2901428571428572, 0.7146311111111118]",0.49038461538461536
CN1CCN(CCCOc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.45496466779393946, 0.3511, 0.3792142857142857, 0.6263755555555562]",0.4803921568627451
Cc1ccc2c(c1)Sc1ccccc1N2CCN1CCN(C)CC1,"[0.34599066303030307, 0.7241866666666672, 0.06942857142857144, 0.6965222222222229]",0.49038461538461536
CN(C)S(=O)(=O)c1ccc(Br)c(Cl)c1,"[0.2179472403272729, 0.4754666666666667, 0.267, 0.22249777777777807]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(P)c(CCCN2CCN(c3cccc(P)n3)CC2)c1,"[0.6883529407878791, 0.2645833333333333, 0.4053571428571429, 0.9690422222222225]",0.4434782608695652
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCCN=[N+]=[N-],"[0.49726671772121245, 0.7900000000000006, 0.6384285714285715, 0.7057311111111115]",0.43636363636363634
CN(N)S(=O)(=O)c1ccc(Br)c([N+](=O)[O-])c1,"[0.25436936010909084, 0.22524999999999995, 0.7609999999999999, 0.2214733333333334]",0.2
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2PS(=O)(=O)O)CC1,"[0.6003186350363635, 0.0555666666666671, 0.7016428571428571, 0.7161488888888895]",0.46226415094339623
CN1c2ccccc2Sc2cc(O)ccc21,"[0.012291318096969683, 0.6874500000000002, 0.16764285714285712, 0.2970533333333337]",0.297029702970297
CN(C)S(=O)(=O)c1ccc(Cl)c(CCN=[N+]=[N-])c1,"[0.19104477071515166, 0.4905166666666669, 0.6152857142857143, 0.3337977777777782]",0.26666666666666666
Cc1ccc(-c2cc(S(=O)(=O)N(C)C)ccc2O)cc1O,"[0.24875099704242415, 0.47058666666666676, 0.556, 0.4535266666666669]",0.3557692307692308
Cc1ccc(S(=O)(=O)N(C)C)cc1OC(CCN1CCN(C)CC1)C(N)=O,"[0.5248447770909092, 0.10258666666666706, 0.687, 0.7135133333333341]",0.44954128440366975
NN(Br)S(=O)(=O)c1ccc(Br)c(P)c1,"[0.4085856342242425, 0.2706333333333334, 0.45285714285714285, 0.2847244444444445]",0.18627450980392157
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCc2cccc(S(=O)(=O)N(C)C)c2)CC1,"[0.26111135769696975, 0.20446666666666669, 0.31328571428571433, 0.4995088888888895]",0.5212765957446809
CN(C)S(=O)(=[BrH])N1CCN(CCc2ccc3ccccc3c2)CC1,"[0.5639333198545454, 0.5363500000000002, 0.1913571428571429, 0.7535155555555562]",0.4166666666666667
CN1CCN(CCC=CN2c3ccccc3Sc3cc([N+](=O)[O-])ccc32)CC1,"[0.5186727182060604, 0.8081166666666673, 0.37757142857142856, 0.8166044444444452]",0.48214285714285715
CN(N)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2CCN=[N+]=[N-],"[0.4578109568242427, 0.598966666666667, 0.8242857142857142, 0.6351355555555559]",0.38392857142857145
CN1CCN(Cc2ccc(S(=O)(=O)N(C)C)cc2-c2ccccc2)CC1,"[0.44903757001212125, 0.4752166666666667, 0.31328571428571433, 0.7280533333333338]",0.5959595959595959
CN1CCN(CC(C)(Cl)N2c3ccccc3Sc3cc(S(=O)(=O)N(C)C)ccc32)CC1,"[0.7731577146909091, 0.7070000000000004, 0.33642857142857147, 0.9801533333333339]",0.5981308411214953
CN(C)S(=O)(=O)CCc1ccc(Br)c(-c2ccc(Br)c(Cl)c2)c1,"[0.7693809140363637, 0.910983333333334, 0.267, 0.7051755555555558]",0.2672413793103448
CN(C)S(=O)(=O)c1ccc2c(c1)Sc1ccccc1N2O,"[0.2940744979030302, 0.5714666666666668, 0.4346428571428572, 0.4645033333333338]",0.45918367346938777
CN1CCN(CCc2c(Cl)ccc(-c3cc(S(=O)(=O)N(C)C)ccc3P)c2Cl)CC1,"[0.7942475458363636, 0.6168333333333339, 0.31328571428571433, 0.9972866666666669]",0.5462962962962963
CN1CCN(CCc2cc(S(=O)(=O)N(C)C)ccc2P)CC1,"[0.3580252566727273, 0.12120000000000018, 0.31328571428571433, 0.6033311111111116]",0.5104166666666666
CN1CCN(N(N)S(=O)(=O)N(N)S(=O)(=O)c2ccc(Br)c(Cl)c2)CC1,"[0.7605160146545455, 0.00830000000000053, 0.9519999999999998, 0.6264488888888892]",0.3017241379310345
CN(O)S(=O)(=O)c1ccc(CN=[N+]=[N-])c(-c2ccccc2)c1,"[0.2820565494181818, 0.6122666666666668, 0.7597857142857142, 0.4607033333333337]",0.3153153153153153
CN1CCN(CCS(=O)(=O)N=[N+]=[N-])CC1,"[0.02452922945454542, 0.06231666666666669, 0.6384285714285715, 0.1874422222222226]",0.2857142857142857
