smiles,descriptors,fitnesses
CCN(CN=[N+]=[N-])S(=O)(=O)c1ccc(N2CCN(C)CC2)c(NC(=O)Nc2ccccc2F)c1,"[0.8036093513454547, 0.6666500000000002, 0.9553571428571427, 0.9863577777777781]",0.38461538461538464
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)c2ccccn2)c1,"[0.34558921208484855, 0.45626666666666676, 0.5669285714285714, 0.49461111111111145]",0.3181818181818182
CN1CCN(CC(=O)Nc2cc(N3CCN(C)CC3)ccc2Cl)CC1,"[0.4248431460484848, 0.29628333333333334, 0.30042857142857143, 0.7080966666666674]",0.248
CN1CCN(CC(=O)Nc2cc(-c3cc(S(=O)(=O)N(C)C)ccc3Cl)ccc2Cl)CC1,"[0.785182627430303, 0.5994333333333336, 0.5211428571428571, 0.948194444444445]",0.49122807017543857
CN(C)S(=O)(=O)CCN1CCN(c2ccccn2)CC1,"[0.22165559679999988, 0.09916666666666685, 0.4053571428571429, 0.44848666666666726]",0.3557692307692308
CN1CCN(C2=Cn3c(C=O)ccc3Sc3ccccc32)CC1,"[0.3034087370545454, 0.5780333333333335, 0.20342857142857143, 0.5957944444444451]",0.4205607476635514
CN(C)S(=O)(=O)c1ccc(Cl)c(CN2CCN(c3ccccn3)CC2)c1,"[0.512494014109091, 0.4679166666666667, 0.4053571428571429, 0.7116866666666671]",0.44954128440366975
CN(C)S(=O)(=O)c1ccc2c(c1)N(C(=O)CN1CCN(c3ccccn3)CC1)CC2,"[0.6187377597696972, 0.25719999999999993, 0.5504285714285715, 0.8473533333333338]",0.4049586776859504
CN(Cl)S(=O)(=O)c1ccc(Cl)c(NC(=O)CNC(=O)CN2CCN(c3ccccn3)CC2)c1,"[0.8760475139636366, 0.3143666666666665, 0.8210714285714286, 0.964257777777778]",0.3409090909090909
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCN2CCN(c3ccccn3)CC2)c1,"[0.6852863284000003, 0.43934999999999996, 0.6132142857142857, 0.8717944444444448]",0.4444444444444444
Cc1ccc(S(=O)(=O)c2ncccc2CN2CCN(CN3CCN(C)CC3)CC2)cc1,"[0.6613196857454547, 0.34088666666666684, 0.42850000000000005, 0.9072755555555562]",0.3488372093023256
CC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.13661419414545453, 0.6914700000000004, 0.231, 0.41888555555555596]",0.28703703703703703
CCCC(=O)NN1c2ccccc2Sc2cc(C)ccc21,"[0.22155752786666663, 0.8215033333333338, 0.231, 0.5214855555555561]",0.29464285714285715
CN(C)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.030324217757575756, 0.2993166666666667, 0.4115, 0.15544000000000036]",0.2736842105263158
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,"[0.35785150380606057, 0.7717166666666674, 0.13457142857142856, 0.6364888888888894]",0.44761904761904764
CN1CCN(CN2CCN(CC(=O)Nc3cc(S(=O)(=O)N(C)C)ccc3Cl)CC2)CC1,"[0.7490979927151515, 0.1418833333333339, 0.5674285714285714, 0.9211611111111119]",0.3790322580645161
CN1CCN(CC(=O)NCC(=O)Nc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.6246648575515151, 0.06540000000000042, 0.7289999999999999, 0.7544577777777784]",0.41228070175438597
CN(C)S(=O)(=O)c1ccc(Cl)c(Cl)c1,"[0.0847669845090909, 0.45728333333333343, 0.267, 0.19260888888888922]",0.2736842105263158
CN(C)S(=O)(=O)c1ccc(Cl)c(NC(=O)CCO)c1,"[0.2455881989090909, 0.23520000000000005, 0.6193571428571429, 0.3628588888888891]",0.2616822429906542
CN1CCN(Cc2cc(S(=O)(=O)N(C)C)ccc2Cl)CC1,"[0.32155189583030297, 0.30628333333333335, 0.31328571428571433, 0.5010977777777784]",0.4791666666666667
CN1CCN(CCN2CCN(c3ccccn3)CC2)CC1,"[0.19462619958787872, 0.15850000000000022, 0.18464285714285716, 0.5203000000000007]",0.2782608695652174
CN1CCN(CCCN2c3ccccc3Sc3cc(N=[N+]=P)ccc32)CC1,"[0.5247159995457275, 0.8173500000000006, 0.25842857142857145, 0.8344888888888895]",0.43859649122807015
CC(=O)OCC(=O)NN1c2ccccc2Sc2cc([N+](=O)[O-])ccc21,"[0.40623512580606064, 0.5486333333333334, 0.727, 0.5619566666666668]",0.2601626016260163
CN1CCN(C2Cc3ccccc3Sc3ccc(N(C)C)cc32)CC1,"[0.3884623298909091, 0.7080666666666672, 0.06942857142857144, 0.7427666666666675]",0.4537037037037037
CN(C)S(=O)(=O)c1ccc(Cl)c(-c2ccc(Cl)c(O)c2)c1,"[0.3636343019272727, 0.6860500000000004, 0.4115, 0.49372888888888916]",0.34285714285714286
CN(O)S(=O)(=O)c1ccc(Cl)c(O)c1,"[0.03632198913939395, 0.25921666666666665, 0.556, 0.10946777777777801]",0.21
