smiles,descriptors,fitnesses
Cc1ccc(-c2cnc(-n3c(-c4ccc(C)cc4)cnc3S(N)(=O)=O)n2C)cc1,"[0.5519442300363638, 0.6173400000000001, 0.6842857142857144, 0.8005466666666672]",0.4074074074074074
CS(=O)(=O)c1ccc(-c2ccc(-c3ccc(F)cc3)n2-c2ccc(F)cc2)cc1,"[0.5578630491636364, 0.998833333333334, 0.2790714285714286, 0.7740755555555556]",0.39090909090909093
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc([ClH](F)(F)F)n3)cc2)cc1,"[0.5516115897454547, 0.8320200000000004, 0.6077857142857143, 0.5716722222222221]",0.43
Cc1ccc(-c2cnc(NC(O)c3ccc(S(N)(=O)=O)cc3)n2C)cc1,"[0.44583518636363634, 0.4409866666666667, 0.7874285714285715, 0.6642077777777781]",0.5212765957446809
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.7486323685454547, 0.5761500000000002, 0.9436428571428572, 0.7408633333333335]",0.5048543689320388
Cc1ccc(-n2c(C)ccc2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.303374696509091, 0.7774400000000005, 0.2790714285714286, 0.5976533333333336]",0.5168539325842697
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)n1F,"[0.08502205407272727, 0.5166033333333334, 0.2790714285714286, 0.2691200000000003]",0.39285714285714285
COCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6428098461333333, 0.9273200000000008, 0.34500000000000003, 0.7737088888888894]",0.5
Cc1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.315404279818182, 0.38140333333333326, 0.699642857142857, 0.5326211111111113]",0.5697674418604651
NS(=O)(=O)c1ccc(-c2coc(=O)n2C(=O)O)cc1,"[0.17881911204848497, 0.13029999999999997, 0.9471428571428571, 0.2577777777777779]",0.35555555555555557
N[PH](=S)c1cn(Br)nc1-c1ccc(Br)cc1,"[0.4662252396545455, 0.5242833333333334, 0.31314285714285717, 0.4354377777777777]",0.21052631578947367
Cc1ccc(-c2c(C(F)(F)F)ncn2-c2ccc(S(=O)(=O)c3ccc(S(N)(=O)=O)cc3)cc2)cc1,"[0.897179038533333, 0.8077866666666672, 0.8008571428571429, 0.9111777777777778]",0.5321100917431193
Cc1ccc(-n2c(-c3ccc(S(N)(=O)=O)cc3)coc2=O)cc1,"[0.31838614523636355, 0.4255533333333334, 0.6807142857142858, 0.509457777777778]",0.6071428571428571
NS(=O)(=O)c1ccc(CNc2ccc3ncc(-c4ccc(OC(F)(F)F)cc4)n3n2)cc1,"[0.7214927122181819, 0.6757333333333335, 0.7972142857142858, 0.7805322222222224]",0.4636363636363636
NS(=O)(=O)c1ccc(-n2cc(Br)c(-c3ccc(Br)cc3)n2)cc1,"[0.6966480963393941, 0.7019500000000004, 0.557, 0.619702222222222]",0.5
Cc1ccc(-c2cnc(S(N)(=O)=O)n2C)cc1,"[0.07900862926060603, 0.25715333333333334, 0.5569999999999999, 0.27504666666666694]",0.40963855421686746
Cc1ccc(-c2nn(-c3ccc(S(N)(=O)=O)cc3)cc2Br)cc1,"[0.5030273023878788, 0.6262700000000002, 0.557, 0.5867800000000001]",0.6071428571428571
CS(=O)(=O)c1ccc(-c2nc(NCCc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.8335757022666668, 0.5613166666666668, 0.9436428571428572, 0.8398744444444446]",0.47706422018348627
N[PH](=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1ccc(Br)cc1,"[0.6998421709636364, 0.4373833333333333, 0.7428571428571428, 0.7508288888888889]",0.47368421052631576
Cc1ccc(-c2c(F)ncn2-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.3184358392121212, 0.648386666666667, 0.37114285714285716, 0.5200533333333337]",0.5168539325842697
Cc1ccc(-c2cnc(-c3ccc(C(F)(F)F)cc3)n2C)cc1,"[0.2761173731515152, 0.9302200000000006, 0.12728571428571428, 0.48687777777777796]",0.4835164835164835
NS(=O)(=O)c1ccc(C(F)(F)F)cc1,"[2.161846060606408e-05, 0.3088, 0.4297142857142857, 0.03130222222222238]",0.40789473684210525
Cc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.5093970741696969, 0.9472400000000006, 0.2790714285714286, 0.6532311111111117]",0.5483870967741935
Cc1ccc(-n2c(-c3ccc(S(C)(=O)=O)cc3)cc(C)c2C)cc1,"[0.34584636336969704, 0.8288433333333339, 0.2790714285714286, 0.650286666666667]",0.5222222222222223
Cc1ccc(NS(=O)(=O)c2ccc(-c3noc(-c4noc(C(F)(F)F)n4)n3)cc2)cc1,"[0.6850188167393941, 0.7357700000000004, 0.8857857142857143, 0.6668388888888888]",0.43636363636363634
CS(=O)(=O)c1ccc(-c2nc(Nc3ccc(O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5577902938424243, 0.7525166666666671, 0.6584285714285715, 0.6329922222222224]",0.46534653465346537
CS(=O)(=O)c1ccc(-c2cn(-c3ccc(S(N)(=O)=O)cc3)c(=O)[nH]2)cc1,"[0.5092282199393938, 0.23058333333333336, 0.9434999999999998, 0.6256522222222224]",0.4489795918367347
Cc1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1,"[0.06385288087272727, 0.5942533333333335, 0.24385714285714286, 0.3302755555555559]",0.4567901234567901
N=CS(=O)(=O)c1ccc(-c2ccc(O)cc2)cc1,"[0.10923019458181818, 0.4899950000000001, 0.5587142857142857, 0.32791444444444473]",0.34444444444444444
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)nc1,"[0.06988469279999998, 0.3674033333333333, 0.5217857142857144, 0.28648000000000023]",0.475
Cc1ccc(-c2ccc(S(N)(=O)=O)cc2)cc1,"[0.06686878683636363, 0.4682366666666667, 0.4297142857142857, 0.3109800000000002]",0.5526315789473685
FC(F)(F)c1ccc(-c2noc([ClH](F)(F)F)n2)cc1,"[0.24545290842424258, 0.8169500000000003, 0.278, 0.16072222222222227]",0.24489795918367346
CCOCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C)cc2)c1C,"[0.4792591353333333, 0.8668566666666674, 0.34500000000000003, 0.7679866666666673]",0.47474747474747475
Cc1ccc(-c2nc(NCc3ccc(S(N)(=O)=O)cc3)cc(C(F)(F)F)n2)cc1,"[0.5972800952848486, 0.7050533333333336, 0.6997857142857141, 0.6927655555555559]",0.6063829787234043
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1C,"[0.6852815129939395, 0.9923366666666675, 0.34500000000000003, 0.8250088888888895]",0.4857142857142857
CCOCCc1cc(-c2ccc(S(C)(=O)=O)cc2)n(-c2ccc(C(F)(F)F)cc2)c1F,"[0.6973267497333335, 0.9641166666666674, 0.34500000000000003, 0.7719088888888895]",0.4716981132075472
NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)cc2)cc1,"[0.23041949763636363, 0.5866333333333337, 0.4297142857142857, 0.3139244444444445]",0.5432098765432098
N[PH](=S)c1cn(-c2ccc(S(N)(=O)=O)cc2)nc1-c1coc(=O)n1Br,"[0.7209616501878787, 0.1290833333333333, 0.9938571428571428, 0.6747288888888889]",0.34951456310679613
Cn1c(-c2ccc(S(N)(=O)=O)cc2)coc1=O,"[0.08798826606060607, 0.13211666666666672, 0.6807142857142858, 0.23064666666666686]",0.39285714285714285
